Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.734666125,2.337808034,-0.1862770879,-2.126742845,3.165924934
3.744620125,2.197372825,0.2033649909,-1.313990394,2.568340984
3.754573125,3.171247057,0.7268124139,0.07611905336,3.25435989
3.764527125,2.540135437,2.388439659,0.9034000808,3.601813953
3.774481125,1.756273348,2.315986226,1.994573552,3.525139986
3.784435125,0.4243230844,1.593159274,2.07983882,2.65404146
3.794388125,0.4335741835,0.7668395287,1.593881697,1.821122813
3.804342125,0.3811548454,0.1759842342,2.580744057,2.614668116
3.814296125,0.03836012838,-1.055615383,1.967891538,2.23347094
3.824250125,-1.091768279,-1.364320888,0.02131514758,1.747507882
3.834203125,-0.3550244426,-2.200969155,-0.5423427004,2.294437443
3.844157125,0.2982494404,-2.664933438,-0.2094881952,2.6897413
3.854111125,-0.2436746541,-1.588728839,0.6260502702,1.724927709
3.864065125,0.1864806076,0.363811419,1.367463474,1.42726666
3.874018125,0.765244189,1.277631823,2.972806883,3.324984588
3.883972125,0.6445821431,1.79043322,4.254672967,4.660834616
3.893926125,0.6834931706,1.231915952,2.674357103,3.022741428
3.903879125,0.5090202589,-0.2579545963,-0.3779306906,0.6844514626
3.913833125,0.7630325527,-1.597663384,-1.087262853,2.077712078
3.923787125,0.7611572776,-2.442702405,-0.3721922332,2.585475295
3.933741125,0.831996953,-1.840676005,0.9300265467,2.22379326
3.943694125,0.4124578778,-0.07183713734,2.322364076,2.359800199
3.953648125,-0.4120158283,0.1319435906,1.612960285,1.669972166
3.963602125,-0.1075485227,0.07352347434,1.183870258,1.191016865
3.973556125,-0.9673200151,-1.422491913,-1.865320558,2.537442026
3.983509125,-0.6698642611,-1.18736777,-3.544631537,3.797758956
3.993463125,0.2623848671,1.282054657,-0.9695823759,1.628680431
