Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.55829246,-1.199849675,0.4769000781,1.403659201,1.907179089
11.56824646,-1.332882748,-0.02901037574,0.9796922117,1.654453037
11.57819946,-0.8580898605,-2.971781867,1.286573385,3.35008608
11.58815346,-0.5507671129,-3.900965829,1.75514352,4.312934916
11.59810746,0.07389596025,-3.784375273,3.865798043,5.410300484
11.60806046,0.3159836435,-0.90683532,5.742071021,5.821818922
11.61801446,0.8837299012,0.1991444707,4.574251954,4.663091035
11.62796846,1.359115989,-0.8685208547,4.792905368,5.057021516
11.63792246,0.7186981597,-0.1503365922,2.851481836,2.944499414
11.64787546,0.7022173438,-0.7414608586,1.27812562,1.635994653
11.65782946,0.9349170848,-1.932314739,-0.5020989463,2.204543843
11.66778346,0.7324535152,-3.173526009,-0.8724259177,3.371777345
11.67773646,-0.2029507888,-2.269499692,0.2392084229,2.291078031
11.68769046,-0.2140139584,-1.719034039,0.6695979935,1.857213363
11.69764446,-0.5564766266,0.0007759255171,2.285557023,2.352326028
11.70759846,-0.7376748595,1.313325566,3.706587424,4.000972204
11.71755146,-0.312733359,0.3771758151,2.235553097,2.288615607
11.72750546,0.04525036854,-0.007771534324,0.9042447111,0.9054095704
11.73745946,0.4050215717,-0.1940328348,1.536250955,1.600549347
11.74741246,-0.2594937479,-0.8414704657,1.379081014,1.636237756
11.75736646,-0.4307341909,-1.286780961,1.335544401,1.903947487
11.76732046,-0.7370587092,-0.9511613077,1.649753597,2.041972161
11.77727446,-1.132718304,-0.5378573012,2.569722641,2.859338329
11.78722746,-0.6450462659,0.4013101977,3.145265539,3.235711648
11.79718146,-0.5429365582,-0.09306720793,2.86025266,2.912814256
11.80713546,-0.07472655266,-1.427512917,2.360841386,2.759882106
11.81708846,0.08232865934,-2.051924213,1.747979511,2.696776474
11.82704246,0.3776481239,-2.180101612,0.8669894689,2.376369475
11.83699646,0.4191287469,-2.155464368,1.332077294,2.568292325
11.84695046,0.3466820738,-1.334301867,1.364668213,1.939811657
11.85690346,0.2149983919,-0.6058007777,1.760866774,1.874532125
11.86685746,0.1344516259,-0.9532809234,1.547127946,1.822203786
11.87681146,0.3653019474,-1.130107741,1.541319614,1.945830201
11.88676446,0.1758846305,-0.668420949,2.152417384,2.26066861
11.89671846,-0.03451044037,-0.8603318292,2.765840885,2.896763302
11.90667246,0.02222190455,-1.118715611,2.65017565,2.876708085
11.91662646,-0.06902919018,-1.145513985,1.702598686,2.053243679
11.92657946,-0.1044335648,-1.469922187,2.014931218,2.496302349
11.93653346,-0.04888349487,-1.391166624,2.620329707,2.967130255
11.94648746,-0.04077858246,-1.033718145,2.737849386,2.926782424
11.95644046,-0.03636662984,-1.431799511,2.87595068,3.212859269
11.96639446,0.101471146,-1.967630752,2.709924254,3.350456182
11.97634846,0.07044349917,-1.654150996,2.165314003,2.725759075
11.98630246,0.02605138312,-1.207946461,2.633487697,2.897424852
11.99625546,0.1166903338,-0.8190680283,3.17984568,3.28571265
