Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.550873083,0.3336559757,0.626563071,0.6491610977,0.9619343652
4.560827083,-0.2351657311,0.9688696003,-0.6009011033,1.164084773
4.570780083,-0.3428749517,1.246208886,-2.118848227,2.481958426
4.580734083,-1.280646209,1.436281986,-2.1135755,2.858349533
4.590688083,-0.8733717779,0.3126406807,-1.07198671,1.41763111
4.600642083,-0.5105452127,-0.1233674794,-1.033673122,1.1594637
4.610595083,-0.3611587565,-0.4127438432,-0.8829535371,1.039422953
4.620549083,-0.03899444165,-0.02194576979,-1.435462791,1.436160022
4.630503083,0.02998834083,0.4754651713,0.05896858513,0.4800455434
4.640456083,-0.218768969,1.328265202,1.987415391,2.400410016
4.650410083,-0.1427559329,0.9535884869,2.402009878,2.588312522
4.660364083,-0.2274235973,-0.4916034865,0.8374025577,0.9973156593
4.670318083,-0.1477261576,-1.232167967,0.06634133935,1.242763891
4.680271083,-0.4345886754,-0.8454875028,0.4892979294,1.069172062
4.690225083,-0.6626186107,-0.2234788281,0.8187405843,1.076727614
4.700179083,-0.4859689634,0.2772094774,1.113684082,1.246315836
4.710132083,-0.1186677616,0.2152289915,1.169846004,1.195384971
4.720086083,-0.3657628541,0.02262229264,0.4260705248,0.5619878341
4.730040083,-0.7184658059,-0.2358252239,-0.1605236113,0.7730294175
4.739994083,-0.9603352967,0.06704475939,0.2821509594,1.003169002
4.749947083,-0.9811268261,0.03729120255,0.1263296789,0.989929124
4.759901083,-0.6115058694,-0.9460631204,-0.9773021623,1.491339791
4.769855083,-0.4715339421,-0.5530156231,-1.612020637,1.768270645
4.779809083,-0.5846294716,-0.3812981021,-1.705977792,1.843241733
4.789762083,-0.6449796807,-0.05833474696,-1.870541244,1.979476263
4.799716083,-0.6620894377,-0.7277058685,-1.748864487,2.006600421
4.809670083,-0.2828122246,-0.5042802501,-1.547106311,1.651611111
4.819623083,-0.3123099475,0.3657866085,-1.654177308,1.722683927
4.829577083,-0.1585108535,1.10964541,-1.162855657,1.615138355
4.839531083,-0.1369520598,1.816463855,-0.03993940651,1.822057068
4.849485083,0.2686040205,1.606499696,0.3865956795,1.67405066
4.859438083,0.4445419155,1.524239897,-0.01130003661,1.587782249
4.869392083,0.3828424249,1.211455375,-1.211461222,1.755514381
4.879346083,0.3784641394,0.2727720255,-0.7137415481,0.852682051
4.889300083,0.196333166,0.09260469317,0.9292991531,0.9543161202
4.899253083,0.0571390279,-0.07516186416,1.185282653,1.189037065
4.909207083,-0.01287319344,-0.5441325331,-0.5221259522,0.7542290386
4.919161083,0.02021298397,-1.12613105,-2.088983281,2.37327429
4.929114083,0.05973727472,-1.40290491,-1.880423623,2.346849746
4.939068083,0.2722500518,-1.013542913,-0.9963026896,1.447068891
4.949022083,0.09449864287,-0.473363682,-0.2908674037,0.5635663364
4.958976083,0.3628359207,0.3522263306,0.6275611907,0.8059443786
4.968929083,0.586639452,0.4665750647,0.4662423581,0.8827344301
4.978883083,0.8698697343,0.6602652526,-0.09351802826,1.096069879
4.988837083,0.7981730763,1.85140857,2.097669904,2.909469536
4.998791083,0.7104350938,2.819808639,2.148828363,3.615729818
