time,x,y,z
3.829241458326578,-1.2693603515625,7.32202377319336,7.053631896972656
3.8392944583902135,-0.9059161376953124,7.367978210449219,8.037984924316406
3.849348458345048,-0.2447410583496093,7.054380340576172,9.096433868408203
3.859401458408684,0.0465531921386718,7.432793426513673,7.90401351928711
3.869455458363518,0.5517526245117188,7.455845489501954,6.044280853271485
3.8795084584271535,1.101409606933594,7.048392791748047,6.4711930847167976
3.889562458381988,1.1514056396484376,7.527247009277344,5.600603485107422
3.899615458329208,1.1168275451660157,7.258106689453125,7.556585998535157
3.909669458400458,1.0071057128906251,8.043673095703125,6.838978271484375
3.919722458347678,1.154549102783203,8.220006408691408,5.160219268798828
3.929776458418928,1.6372952270507812,7.298971710205079,5.303022308349609
3.939829458366148,1.415606231689453,6.726861419677735,5.760321350097657
3.949883458437398,0.6556365966796875,7.436086578369141,5.299579467773437
3.959936458384618,0.3469784545898438,7.608527984619141,7.00348617553711
3.9699894583318383,0.2140548706054687,7.5224569702148445,7.155719604492188
3.980043458403088,0.3743714904785156,6.819967803955079,6.859635314941406
3.990096458350308,0.9277706909179688,5.661227416992188,7.24538314819336
