Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.316486042,1.49459963,-0.7590463597,0.09757102579,1.679136545
3.326440042,0.919689108,-1.566242786,-0.3587635177,1.85139293
3.336394042,-0.5758652993,-1.753688732,-0.8239545465,2.021372333
3.346348042,-1.482099745,0.4984494066,-0.7019272488,1.713993386
3.356301042,-1.69877753,0.90953381,-0.4451394644,1.977687031
3.366255042,-2.275097231,2.139856396,-1.087260514,3.307142004
3.376209042,-2.478396149,1.895337532,-0.6805235159,3.193409476
3.386162042,-1.599144045,1.188022074,-1.236834337,2.344870423
3.396116042,-1.677855023,0.001940690875,-1.285394586,2.113632061
3.406070042,-1.585190981,-0.5400967848,-1.375432937,2.167106538
3.416024042,-1.340031554,-0.6168198556,-1.870862549,2.382494066
3.425977042,-1.467569999,0.07354920208,-2.006702431,2.487172257
3.435931042,-1.122996577,1.202001597,-1.603775479,2.29739525
3.445885042,-0.5962092975,1.917388551,-1.073502308,2.276895164
3.455839042,-0.3418861145,2.250222006,-1.085405778,2.521604825
3.465792042,-0.4023473476,1.726801481,-1.957761236,2.641317058
3.475746042,-0.3502578655,0.7428583431,-2.289540439,2.432388643
3.485700042,-0.7636811551,0.5699023819,-2.842691717,2.9981484
3.495653042,-0.6380383048,0.2043596023,-3.075286062,3.147418004
3.505607042,-0.6595222908,0.9074141943,-2.65257067,2.880017592
3.515561042,-0.5465429015,1.754085758,-1.827889022,2.591660523
3.525515042,-0.07566940248,2.58296483,-1.801487089,3.150045857
3.535468042,-0.693759858,2.654219584,-2.300051978,3.580003275
3.545422042,0.3542336798,2.129703875,-2.564901611,3.352587116
3.555376042,-0.09418234505,1.514932884,-2.442508278,2.875715327
3.565330042,-0.3721908445,0.275727793,-2.757129995,2.795767811
3.575283042,0.1515234308,0.02614173174,-3.166217282,3.169948677
3.585237042,-0.2875274011,-0.1468136448,-2.706147245,2.725336523
3.595191042,-0.3101631423,0.2890968668,-2.682361064,2.715665489
3.605144042,-0.5369317966,1.083165709,-2.059763867,2.388340616
3.615098042,-0.9213717905,2.239296484,-1.709079739,2.963836749
3.625052042,-1.213585077,2.262063203,-1.767425304,3.116650586
3.635006042,-1.189359332,1.605087594,-1.915056389,2.767367482
3.644959042,-1.015658508,0.9912182432,-1.78022749,2.276683054
3.654913042,-0.9344533275,0.7367544347,-1.616111057,2.006944211
3.664867042,-0.8986274372,0.2970484954,-1.840263484,2.069381253
3.674821042,-1.103544718,0.05231562316,-2.030883299,2.31193314
3.684774042,-0.9040868363,0.1901789349,-1.857476518,2.074550566
3.694728042,-0.7902332883,0.7946880627,-1.401421471,1.794430246
3.704682042,-0.7312991287,1.483639171,-1.461074765,2.206971471
3.714635042,-0.8926251972,1.817714574,-1.623366575,2.595416162
3.724589042,-0.7827051444,1.66947304,-1.168165514,2.182745574
3.734543042,-0.724821437,0.9645058233,-1.364945371,1.821733642
3.744497042,-0.7148995891,0.04273788393,-2.03524386,2.15757399
3.754450042,-0.3868652727,-0.1030612689,-2.194637497,2.230856362
3.764404042,-0.3732907058,0.02391394258,-1.374083984,1.424087295
3.774358042,-0.9091220199,0.6537099391,-0.9303946289,1.455841233
3.784312042,-1.343633147,0.319815799,-0.4858258528,1.464123949
3.794265042,-1.4570741,0.357956602,-0.3340119615,1.537127793
3.804219042,-1.190784152,-1.258461726,0.3834568942,1.774466681
3.814173042,-2.095078272,-3.892441759,-0.4764609522,4.446062398
3.824126042,-1.231282991,-1.674827335,2.107258461,2.9600072
3.834080042,-0.07834337074,1.490747046,2.947226192,3.303726179
3.844034042,0.04033504374,1.00126259,2.905249908,3.073211792
3.853988042,0.7730557036,-0.9440312129,2.722400458,2.983332751
3.863941042,1.059020144,-1.898058241,3.199740247,3.868137329
3.873895042,2.196137893,-2.061034759,2.787360977,4.103689455
3.883849042,2.800399099,-1.621017748,1.778621845,3.692347399
3.893803042,3.417022195,-0.9428073907,1.637171266,3.904517411
3.903756042,3.888577334,-0.202613039,1.712002763,4.253591328
3.913710042,4.053022965,0.08700832307,2.194217375,4.609680628
3.923664042,3.576549734,0.4011792201,2.561570452,4.417498834
3.933617042,2.937811298,0.03506224394,2.231707675,3.689509958
3.943571042,1.803273706,-1.172184305,2.08678999,2.996749
3.953525042,0.6608521669,-1.729499386,1.163411435,2.186645806
3.963479042,-0.5483622262,-1.229350194,1.006754003,1.680939217
3.973432042,-1.028868172,0.08405138612,2.185683364,2.417197989
3.983386042,-1.546304073,0.4305731732,1.85239558,2.451085255
3.993340042,-1.725159729,-1.07329327,0.6384212244,2.129722093
