Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.404559625,-0.6966533527,0.5154041393,-0.2210551572,0.8943336643
1.414608625,-0.8727603053,0.5092965764,-0.2486002207,1.040622709
1.424656625,-0.9454814686,0.5995866492,-0.1799591714,1.133942089
1.434704625,-0.9243309932,0.6509776814,-0.07806032896,1.133248932
1.444752625,-0.9121608178,0.6486960979,-0.1098498863,1.124682614
1.454800625,-0.9444492888,0.6547529362,-0.08589442849,1.15241647
1.464849625,-1.011288299,0.7205545776,-0.07414795697,1.243945675
1.474897625,-1.007294797,0.7370798323,-0.01516650796,1.248262597
1.484945625,-0.8823587291,0.6533507739,-0.1154643828,1.103972909
1.494993625,-0.7165993016,0.5930636416,-0.26550686,0.9673328976
1.505041625,-0.6264845721,0.64177738,-0.2209347045,0.9236737889
1.515089625,-0.6146970239,0.674563449,-0.15054066,0.9249598739
1.525138625,-0.6215358543,0.5754800409,-0.149908576,0.8602073452
1.535186625,-0.5346287611,0.5375292724,-0.0715161252,0.7614986455
1.545234625,-0.3324831339,0.6641459034,0.02053542137,0.7430050598
1.555282625,-0.1714236253,0.7226101662,0.08527871668,0.7475452971
1.565330625,-0.1173258439,0.6541404404,0.01378247201,0.6647217658
1.575379625,0.00380295597,0.5555148692,-0.06438369155,0.5592463609
1.585427625,0.2717535867,0.6036941721,-0.07288671255,0.6660398923
1.595475625,0.5648670521,0.6376102155,-0.0869901967,0.8562644848
1.605523625,0.6927401767,0.6000272369,-0.07061974704,0.9191892004
1.615571625,0.6323320802,0.5490102804,-0.1090172428,0.8444767059
1.625620625,0.6856434111,0.5277581365,-0.1378802687,0.876154385
1.635668625,0.935459414,0.6720715119,0.003860331774,1.151859078
1.645716625,1.117291595,0.6378154528,-0.08861923099,1.289574514
1.655764625,1.172534773,0.5742728832,-0.1323961651,1.31230937
1.665812625,1.169741777,0.6904478489,-0.1450021774,1.366030632
1.675860625,1.138575167,0.9540501246,-0.1873903978,1.497224169
1.685909625,1.194090899,1.057450824,-0.3955278862,1.643319089
1.695957625,1.431505834,1.037178382,-0.4799862385,1.831757281
1.706005625,1.608586568,1.047532192,-0.1985574102,1.92984442
1.716053625,1.468058095,0.9447217691,0.2647180706,1.76572066
1.726101625,1.137023243,0.8662511118,0.02260708988,1.429588726
1.736150625,1.139519785,0.8541100994,0.05095205247,1.424993163
1.746198625,1.360885356,1.083261019,-0.0156664449,1.739456474
1.756246625,1.505442268,1.167356552,-0.2912316853,1.927146501
1.766294625,1.411826007,1.112169507,-0.4016692168,1.841605779
1.776342625,1.226148551,1.143934067,-0.4274384809,1.730528553
1.786391625,1.12116596,1.346410282,-0.2118884772,1.764859905
1.796439625,1.256016128,1.238807627,-0.3594675225,1.800399331
1.806487625,1.28726628,1.17018675,-0.3945572484,1.783834894
1.816535625,1.183097402,1.244434256,-0.2526529258,1.735560308
1.826583625,0.9712027855,1.369480617,-0.2770440012,1.701606708
1.836631625,0.7762512801,1.343005448,-0.6863368177,1.69625703
1.846680625,0.7923370434,1.468452782,-0.6609248185,1.79470699
1.856728625,0.8741705076,1.439498978,-0.3154584539,1.713430892
1.866776875,0.8407383212,1.40033959,-0.1450536329,1.639765974
1.876824875,0.8124208405,1.479125851,-0.219058333,1.701713095
1.886872875,1.047633276,1.718798397,-0.0745040524,2.014287532
1.896921875,1.085944087,1.769694316,0.1624777508,2.082664532
1.906969875,0.826952487,1.477432059,-0.1298444402,1.698091718
1.917017875,0.5324495769,1.37750826,-0.1977978569,1.490018641
1.927065875,0.2458765145,1.422235659,-0.2548853928,1.465665751
1.937113875,0.3194358762,1.195642457,-0.3808016735,1.294839789
1.947162875,0.4164995829,1.485108722,-0.438297345,1.603472601
1.957210875,0.5963335508,1.693634465,-0.8932580853,2.005472865
1.967258875,0.5826159829,1.33493746,-0.6296854842,1.586821734
1.977306875,0.3818968205,1.520786678,-0.5335923421,1.656308573
1.987354875,0.2784098743,1.486048954,-0.8598342311,1.739301141
1.997403875,-0.05651648216,1.373689151,-1.463624736,2.008086991
