Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.564383917,0.1229540813,0.5970738083,3.546663153,3.598671193
6.574432917,-0.5723582125,0.5959724852,1.520807582,1.730789654
6.584481917,-0.4811563029,1.988736277,-1.660104046,2.634867892
6.594530917,-0.03231270041,3.918497536,-2.617136543,4.712225667
6.604579917,-2.072044189,4.310013648,-2.580553438,5.434044609
6.614628917,-2.553013052,1.680884027,-1.298640284,3.321101225
6.624677917,-0.794735352,4.509851598,-0.494508968,4.605964051
6.634726917,-0.8650920475,4.534252029,1.001306444,4.723392881
6.644775917,-1.581683528,2.556887417,1.371303048,3.304522371
6.654824917,-1.123013315,1.917057306,3.083771249,3.800777912
6.664873917,-1.858386345,2.101318713,4.282972614,5.119862747
6.674922917,-2.256685665,0.4532828817,4.394183732,4.960538906
6.684971917,-2.144902835,-0.2431595327,0.6526024765,2.255132972
6.695020917,-1.042488311,3.05989239,-3.385696907,4.681096758
6.705069917,-0.4189477025,2.827190164,-6.702501919,7.286429398
6.715118917,-0.6134550753,0.1728524655,-7.436326899,7.46358914
6.725167917,-1.156806128,-0.5021134181,-6.405173927,6.528136896
6.735216917,-0.5005620422,0.398077126,-4.263158154,4.310863627
6.745265917,-0.7610398217,-0.875892878,-2.752620623,2.98718768
6.755314917,0.2408827,-0.9948253906,-1.58113389,1.883530305
6.765363917,1.356165776,0.6384823278,0.2919555706,1.527116024
6.775412917,1.11203736,-0.0812187025,2.877540538,3.086010874
6.785461917,0.6439031352,-2.027365614,4.355321383,4.847024544
6.795510917,0.5069291484,-2.365610229,3.366494651,4.145645324
6.805559917,1.02913634,-1.712936563,1.200905244,2.331404444
6.815608917,1.837885422,-0.01341336653,0.6948187888,1.96488572
6.825657917,1.611879866,-1.005142364,-0.4556448644,1.953478978
6.835706917,1.370788493,-1.85307488,-1.883735486,2.976811547
6.845755917,0.2278672,-0.4420641214,-3.582145227,3.616505022
6.855804917,-0.2350783883,0.6053189671,-5.64888336,5.686084427
6.865853917,-0.09588651605,-0.851357815,-2.954770562,3.076470937
6.875902917,-0.1332454732,-2.445768978,0.6445128536,2.532772605
6.885951917,-0.7981144579,-2.465607119,0.8348309523,2.722709656
6.896000917,-2.046579565,-1.538194716,1.525544996,2.980237983
6.906049917,-1.960518783,-2.057442522,4.823340125,5.598331322
6.916098917,-1.343905773,-4.068785596,8.463172812,9.486115802
6.926147917,-1.39054068,-5.321460918,5.850362624,8.02983764
6.936196917,-1.2207428,-3.064226931,2.424440966,4.093606438
6.946245917,-0.2182829192,2.319319869,0.2833543164,2.346738536
6.956294917,-1.393489431,4.317057788,-2.82129734,5.342145582
6.966343917,-1.286690914,-0.134120509,-1.362262083,1.878648398
6.976392917,-0.290935268,0.6665407768,-1.605646003,1.762673828
6.986441917,0.4339221659,2.27302527,-1.573302714,2.798251911
6.996490917,-0.2769169339,0.5388853879,-3.079125051,3.138166906
