Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.59958796,2.185903073,-2.662455095,0.9974332488,3.586322973
10.60963596,2.233486837,-1.105518007,1.619810298,2.97227504
10.61968396,2.406471011,-0.3764096837,0.001509751081,2.43573177
10.62973196,1.956575275,-1.332474028,-0.7376847267,2.479486358
10.63977996,1.731161165,-1.933355835,-1.023817055,2.789800195
10.64982696,1.709338186,-1.515008752,-0.5132247359,2.34104425
10.65987496,1.828520814,-0.7972595219,-0.7291290808,2.123850354
10.66992296,1.965232078,-1.832799514,0.3291695899,2.70733149
10.67997096,1.764606507,-2.509195772,0.2967140347,3.081872607
10.69001896,0.8525268196,-1.916381807,0.4496567309,2.145113606
10.70006696,0.373975634,-1.87087629,0.7684673935,2.056836892
10.71011396,0.4593166235,-2.363776835,0.1929434985,2.415706911
10.72016196,0.5963247069,-2.182198131,-0.09966988385,2.264404099
10.73020996,0.8546051393,-1.980645484,0.04472652197,2.157616032
10.74025783,0.4017611642,-2.208293085,0.3472860181,2.271250308
10.75030583,-0.1486696607,-2.829902687,-0.3218009287,2.852018184
10.76035383,-0.1582426673,-2.866847734,-0.3739709562,2.895463858
10.77040183,-0.4824085207,-1.306360801,0.1239679885,1.398093197
10.78044883,-0.9588455723,-1.445708867,-0.04022358119,1.735245486
10.79049683,-1.058151467,-3.183232387,0.3022712284,3.368088605
10.80054483,-1.117121295,-3.123997754,0.9130129033,3.441062992
10.81059283,-0.9810787328,-2.247608447,1.436719358,2.84225645
10.82064083,-0.9973060718,-2.230986713,0.9925525779,2.637628051
10.83068883,-1.232570548,-2.76213375,0.3755309933,3.047890506
10.84073583,-1.301885489,-2.312224273,0.3394332075,2.675163886
10.85078383,-1.060222185,-1.484596798,0.170184381,1.83222855
10.86083183,-0.5698622554,-1.990422614,-0.2334138322,2.083508384
10.87087983,-0.2870681206,-2.609548903,-0.3160496074,2.644246762
10.88092783,-0.3474580725,-2.273058453,-0.04959608316,2.299996003
10.89097583,-0.4712142456,-1.88923757,0.1831307012,1.955709159
10.90102283,-0.5324364572,-2.249091155,0.1623941356,2.316953055
10.91107083,-0.4133083553,-2.808021237,0.4825566745,2.87900469
10.92111883,-0.1274704341,-2.153390215,1.211176463,2.473921291
10.93116683,-0.04788935401,-1.792757927,0.8138897341,1.969439228
10.94121483,0.1811903392,-2.200682203,1.118220937,2.475126292
10.95126283,0.3589850541,-1.659340838,0.9727293473,1.956651392
10.96130983,0.6587077005,-1.096668977,0.6814058608,1.449445627
10.97135783,0.85737555,-0.3469873716,0.3665175104,0.9949010781
10.98140583,0.7612219624,0.1949220501,-0.1601721936,0.8019405298
10.99145383,0.7311327754,0.2239692633,-0.3569561434,0.843880948
