Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.57403792,-2.222238256,0.2477455039,-0.1433117473,2.240593438
11.58408592,-1.794123983,-0.04309120193,-1.564185736,2.380633263
11.59413392,-1.509612649,-1.745768971,-0.7997891736,2.442601558
11.60418192,-1.547733863,-1.682467745,-0.9082363129,2.459892483
11.61422992,-1.204200296,-1.141172428,0.2459707278,1.677162622
11.62427792,-0.4589686411,-1.391840077,1.119050657,1.843948315
11.63432692,-0.02012924088,-1.823051036,1.064963912,2.111413839
11.64437492,0.3925365237,-1.728914372,1.065823452,2.068625017
11.65442292,1.302255033,-0.6279262032,0.8363868964,1.67024026
11.66447092,1.501198067,-0.8368812785,1.438444287,2.241224637
11.67451892,0.6850216328,-1.579908168,0.4402234179,1.777402912
11.68456692,0.5292616384,-1.96151778,-0.798305735,2.182879275
11.69461492,0.8338525669,-1.039249173,-0.3737049079,1.383836806
11.70466392,0.914777593,-0.9334581314,-0.5617993104,1.422596427
11.71471192,0.7670257625,-2.206514508,-1.167002503,2.611308032
11.72475992,0.4309187436,-2.830716327,-0.2239501137,2.872072343
11.73480792,-0.02445882998,-2.649847621,0.5834948194,2.713440041
11.74485592,-0.09122076686,-3.219009161,0.3651866841,3.24094161
11.75490392,-0.08665858649,-3.524588159,1.856651183,3.98464365
11.76495292,-0.3464965709,-3.415063963,2.199831871,4.077006501
11.77500092,-0.4449563735,-3.022810518,1.538438691,3.42084247
11.78504892,-0.3377555317,-2.111595341,1.072995062,2.392536747
11.79509692,-0.06091461159,-1.662176445,0.05159466147,1.664092285
11.80514492,0.4227526319,-1.086098819,-1.075378972,1.585802751
11.81519292,0.7266853101,-1.592877438,-1.440923506,2.267507579
11.82524092,0.6115805311,-1.792696239,-0.7964124066,2.05476599
11.83528992,0.1287877022,-1.939598323,-0.3154140151,1.969292748
11.84533792,-0.3147067943,-2.71735665,0.7229655308,2.829442823
11.85538592,-0.7430651884,-2.166361093,0.4004921722,2.325007579
11.86543392,-0.7316262804,-2.011766851,0.09698133409,2.142869165
11.87548192,-0.6537048228,-1.836928817,0.18716528,1.958741514
11.88552992,-0.5447662616,-1.307374709,0.3505399936,1.459067235
11.89557792,-0.5788539209,-1.882327331,1.268411933,2.342455309
11.90562692,-0.9239958747,-2.471425098,0.9041321522,2.789115512
11.91567492,-1.002138211,-2.227584511,0.5724640471,2.508810242
11.92572292,-0.754567831,-1.433347415,0.3195099896,1.651043324
11.93577092,-0.9172136892,-1.113553835,-0.5834778625,1.556190705
11.94581892,-0.9830993843,-1.710306193,-0.06716521204,1.973864949
11.95586692,-0.9961610408,-1.919049891,0.4105306721,2.20082365
11.96591592,-1.16076864,-1.892877462,0.413344937,2.258588709
11.97596392,-1.042527122,-1.907206795,0.4960309982,2.229427574
11.98601192,-0.8906652106,-1.596882927,0.1639576811,1.835810916
11.99605992,-0.9600263444,-1.489752288,0.2371443558,1.788085543
