Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.33594858,0.4721925213,0.2590233211,0.007649327517,0.5386254452
12.34599658,-0.1252371997,0.1996551519,0.8235084039,0.8565702698
12.35604458,-0.6561656235,-0.2123373972,-0.1171717697,0.6995496547
12.36609258,-0.931316881,0.6509770236,-0.6582503021,1.313170087
12.37614058,-1.200695256,1.443666435,-1.226948742,2.243043711
12.38618858,-0.9459949272,0.8392035732,-1.763272319,2.169861357
12.39623658,-1.652470506,0.04663856149,-1.295706736,2.100402312
12.40628458,-1.967341607,0.3527725337,1.016363609,2.242292676
12.41633258,-2.583639598,0.2392963504,2.185425501,3.392424051
12.42638058,-2.44524916,-0.3271696229,1.240987322,2.761581603
12.43642858,-2.268689268,0.7280496848,-0.5990776491,2.456807149
12.44647658,-1.815437084,1.079439498,-1.204945085,2.431644319
12.45652521,-1.990893899,0.7190258961,-1.43975991,2.559993234
12.46657321,-2.321971874,0.7361453741,-1.089213485,2.668304595
12.47662121,-2.208131263,0.4165886068,-0.4707312655,2.295860986
12.48667021,-2.144444121,-0.1768607318,1.298711035,2.513278866
12.49671821,-1.959430032,-0.2162303272,2.000632437,2.808674376
12.50676621,-1.135472781,-0.001624721959,1.600578221,1.96243515
12.51681421,-1.771590568,0.360441961,0.1038243306,1.810864721
12.52686221,-1.612854158,0.6670455377,-2.387101232,2.957110173
12.53691021,-1.483520326,0.4465528096,-2.884461302,3.274195928
12.54695821,-1.088638557,0.1199543135,-1.460494722,1.82553219
12.55700621,-0.8410363099,-0.8518885229,1.306607115,1.772083035
12.56705421,-0.789737079,-1.245636151,1.534466093,2.128351537
12.57710221,0.1010053148,-1.462818259,1.913420631,2.410646768
12.58715021,0.6028310499,-0.3110538194,0.3377573955,0.7577861252
12.59719821,1.191926406,0.4861613367,0.1994631439,1.302623103
12.60724621,0.0274063383,-0.05776895575,-0.6297498035,0.6329874996
12.61729421,-0.1525421619,-0.1368089857,-1.631183717,1.644003081
12.62734221,0.7387180759,0.4431512649,-0.4042203569,0.9515679357
12.63739021,0.3875997926,0.09791586533,-0.3023150826,0.5012140511
12.64743821,0.1079907641,0.5462245937,-0.2966269112,0.6308810002
12.65748621,-0.2063637355,0.8701103472,-0.7212914729,1.148886155
12.66753421,1.028628144,0.8922561648,-0.7189075631,1.539813303
12.67758221,1.764321309,0.6405184013,1.589826361,2.459805147
12.68763021,1.498663445,-0.7168782138,2.107047669,2.683198907
12.69767821,0.9615516637,-0.1745003571,1.508845348,1.797678019
12.70772721,0.9059632078,1.301603799,-0.7127527839,1.738665671
12.71777521,2.089994118,0.8302405956,-0.1154363161,2.251821574
12.72782321,2.245172205,0.1263360377,0.3088265419,2.269831019
12.73787121,2.186496419,-0.0358840701,0.3767062837,2.219000199
12.74791921,2.453305162,0.3430781425,-0.4816187811,2.523562061
12.75796721,2.234331321,-0.2826157399,0.7211061162,2.364762597
12.76801521,1.766964689,-1.293043329,1.273617125,2.533027012
12.77806321,2.456978382,-0.03645410053,-0.1439923632,2.461464092
12.78811121,2.676281129,1.970418119,-1.516509878,3.653057686
12.79815921,2.491162375,1.253048666,-0.3612310427,2.81185149
12.80820721,2.120131106,-1.115739963,1.383848249,2.76674313
12.81825521,1.919222384,-0.7801101501,0.9434470761,2.276417974
12.82830321,1.182174565,0.2988976043,0.7004180825,1.40622259
12.83835121,0.5786040621,0.938095412,-1.466278203,1.834332966
12.84839921,-0.5075327638,-0.5113319191,-1.149383672,1.356514896
12.85844721,-0.7373240266,-0.299776587,-1.691771396,1.869653225
12.86849521,-0.1972929499,0.8309018426,-0.1540764713,0.8677914146
12.87854321,-0.9603552503,0.1656197521,0.651141842,1.172048552
12.88859121,-1.289630017,-1.139497931,0.9132035226,1.948215026
12.89863921,-0.8901050473,-0.109407179,-0.2594333571,0.9335751672
12.90868721,0.2746804105,2.359643292,-2.432413645,3.400000284
12.91873621,0.174039231,1.105867159,-3.939876711,4.095834509
12.92878421,-0.7282397193,-0.1003592706,-1.793974294,1.938749298
12.93883221,-0.2662244596,-0.5873235762,0.6521358687,0.9171181152
12.94888021,-0.5784292303,-1.787013769,3.425646839,3.906795982
12.95892821,-1.132214347,-2.168675568,2.995324511,3.867432219
12.96897621,-1.62659453,0.1898264209,0.3042259526,1.665652204
12.97902421,0.2446355892,0.1774667227,0.2341236842,0.382302117
12.98907221,-0.0840589875,-0.03841116361,-1.371506531,1.374616854
12.99912021,-1.337489769,-0.1710475762,-2.135565124,2.525623597
