Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.431667958,-0.4721911691,0.5946496989,0.007700783014,0.7593629347
2.441715958,-1.310745336,0.5043122636,0.7103156644,1.573827353
2.451764958,-2.158068718,0.3886204241,0.5160676521,2.252690003
2.461812958,-2.701789607,0.5297561301,-0.03106801093,2.753411314
2.471861958,-2.60043748,0.82090727,-0.2697601247,2.740243485
2.481909958,-2.601496703,0.5786467467,-0.6656055146,2.746934264
2.491958958,-2.730958443,0.07730165273,-0.9003197676,2.876575263
2.502006958,-2.855680137,0.3330920483,-0.23464701,2.884600246
2.512055958,-4.028521377,0.8959175451,-0.3249186641,4.139713139
2.522103958,-4.477072107,0.7616306828,0.04885114789,4.541656348
2.532151958,-3.160764169,1.467113331,-0.1164326817,3.486604111
2.542200958,-2.489549713,1.56288473,0.466362226,2.976232547
2.552248958,-2.15844104,1.012397882,0.3330129647,2.407221391
2.562297958,-2.16154518,1.086277744,0.04233091772,2.419518301
2.572345958,-1.988122027,1.314863968,-0.1092920619,2.386093293
2.582394958,-1.388187176,1.093303173,-0.2550777662,1.78534034
2.592442958,-0.7938473061,1.136523745,-0.5735323334,1.50027301
2.602491958,-0.4399174623,1.035207285,-0.01469171405,1.124898815
2.612539958,-0.4615363728,0.4566100936,0.5955617183,0.8810234737
2.622587958,-0.7877982154,0.6257736969,0.3358167046,1.060656215
2.632636958,-0.9435575885,0.9501596797,-0.376936664,1.391109481
2.642684958,-0.5061126944,0.7885139877,-0.2581721127,0.9718833304
2.652733958,0.1929793127,0.4056568716,-0.1812747949,0.4844162094
2.662781958,1.218017705,0.1677839528,-0.1284177196,1.236207788
2.672830958,1.5726335,0.1362756465,-0.2793033653,1.603046334
2.682878958,1.69903817,0.3612137935,-0.6847569001,1.867109563
2.692927958,1.637260728,0.6287392585,-0.6203305238,1.86030796
2.702975958,0.8601956622,0.4722385316,-0.3744486737,1.050313104
2.713023958,0.4845919441,0.3971469802,-0.1229032105,0.6384827917
2.723072958,0.1072476561,0.5505385964,-0.06872934222,0.5650827623
2.733120958,-0.04534113742,0.4043457797,0.5104391223,0.6527629171
2.743169958,-0.3862999566,0.5708693652,0.2779409641,0.7432164342
2.753217958,-0.9076559767,0.699003641,-0.3269464785,1.191360341
2.763266958,-1.401017429,0.6807714379,-0.9242430657,1.811221916
2.773314958,-1.447443444,0.7106903248,-0.2789800143,1.636460543
2.783363958,-1.332055075,0.3176404886,0.2923718923,1.400266948
2.793411958,-1.380447947,-0.005206799358,0.3895900387,1.434379324
2.803460958,-1.82946894,0.1465591447,0.07630733371,1.836915619
2.813508958,-1.950024054,0.4457094218,0.1264074469,2.004302758
2.823556958,-2.173998726,-0.02094574973,-0.2870591122,2.192968792
2.833605958,-2.505985359,-0.02491396263,-0.2903154266,2.522868679
2.843653958,-2.774049206,-0.08660544991,-0.1471779263,2.779300423
2.853702958,-3.266453469,-0.6861418131,-0.5686522472,3.385834348
2.863750958,-3.433585311,-0.6729069328,-0.8990298718,3.612556787
2.873799958,-3.311811198,0.4592430948,-0.5337695128,3.385839264
2.883847958,-3.258276138,0.6475124753,0.05092632473,3.322383073
2.893896958,-2.516198398,0.3055485928,0.647378574,2.616049185
2.903944958,-2.167580238,0.5500459684,0.9383471346,2.425170097
2.913993958,-2.383009643,0.4386185034,0.3957512498,2.455145658
2.924041958,-2.554684479,0.04741989568,0.215316115,2.564180661
2.934089958,-2.453239673,-0.04659046814,-0.146922403,2.458076841
2.944138958,-2.991765895,-0.02250096291,-0.7495931661,3.084324785
2.954186958,-3.726545725,-0.7968449543,-0.7601017821,3.885853786
2.9642355,-3.547212498,-0.232119551,-0.9028334856,3.667656513
2.9742835,-3.478683131,0.5833514164,-2.195979726,4.154980404
2.9843325,-3.288693354,-0.644812962,-2.009832446,3.907776118
2.9943805,-3.630372184,-1.628868366,-1.023976099,4.10869096
