Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.394100625,2.221404589,-2.920860804,2.049742616,4.203273841
3.404149625,0.6954310653,-2.987505029,-0.07409708619,3.0682733
3.414197625,0.3766103894,-2.929724014,-1.183868796,3.1822419
3.424245625,-0.4585281265,-2.02756442,-1.557694741,2.597629386
3.434293625,-0.5487763187,-2.607926593,0.1387503344,2.668649138
3.444341625,0.4057022607,-3.082759096,0.2849950451,3.12237412
3.454389625,1.3253299,-2.45113833,0.7454854971,2.884497717
3.464438625,2.114183318,-1.626366781,1.571138075,3.095692953
3.474486625,1.867223534,-0.8952743514,1.502278925,2.558296671
3.484534625,1.274863751,-1.22930327,1.156343613,2.115087389
3.494582625,1.001794833,-0.1180565996,0.1514797229,1.020037428
3.504630625,0.9660720731,0.0003588728607,-0.02465127647,0.966386602
3.514679625,1.349988485,-0.3130366834,-0.4173695755,1.447293418
3.524727625,1.296339258,-0.4108844286,-0.9407205194,1.65356481
3.534775625,1.241777135,0.3037827337,-0.7738556027,1.49437174
3.544823625,1.147013723,0.6439899664,-0.1352443439,1.322367041
3.554871625,0.94539186,-0.03052685112,0.6549922335,1.150527046
3.564919625,0.8862838188,-0.2689673884,0.7761249071,1.208392459
3.574968625,0.9778427374,0.03694446266,0.5476911485,1.121386154
3.585016625,0.8650600339,0.454672911,0.3989046532,1.055547839
3.595064625,1.036619022,0.5168177037,0.4972402024,1.260526618
3.605112625,1.38034986,0.2339168389,0.01976592779,1.400169103
3.615160625,2.196496912,0.3333249137,-0.8889393318,2.392888906
3.625209625,2.683424672,0.1221916044,-1.009697784,2.869701792
3.635257625,2.788538022,0.1110624526,-0.5848624831,2.851375684
3.645305625,2.575771,0.008481093943,-0.4892879891,2.621844944
3.655353625,1.976719664,-0.3421821298,-0.4821894693,2.063253722
3.665401625,1.664095209,-0.3588915718,0.237160728,1.71879645
3.675449625,1.630630863,-1.08241902,0.921302501,2.163188906
3.685498625,1.126545618,-1.89395028,0.6893282533,2.308966464
3.695546625,0.9737521715,-1.819260724,-0.02903668821,2.06367294
3.705594625,1.140410901,-1.220420911,-0.2095846742,1.683416157
3.715642625,1.526633162,-0.5998024115,-0.6595127159,1.76785994
3.725690625,1.297964053,-0.4165000945,-1.736888512,2.207932227
3.735739625,0.5592692933,-0.5186220083,-1.599728036,1.772253006
3.745787625,-0.1943264381,-0.2728784448,-0.2557028335,0.4214372424
3.755835625,-1.155895643,-0.0389256455,-0.1162958568,1.162383186
3.765883625,-1.65681908,-0.6366233517,-1.082350023,2.078898826
3.775931625,-1.398701347,-0.4659760174,0.09341277838,1.477235612
3.785979625,-0.616833158,-0.0878482756,1.415375851,1.546444071
3.796028625,-0.3228433411,-0.4853862883,1.623196421,1.724701218
3.806076625,-0.596084094,-0.3661770563,-0.1790534377,0.7221232701
3.816124625,-0.1750086263,0.2229479009,0.6231944901,0.6846204483
3.826172625,-0.4234245135,0.5600302354,1.560945793,1.71157061
3.836220625,-1.153304888,-0.6615405303,0.9842735052,1.654249791
3.846269625,-1.264478511,-1.218905459,-0.6677391636,1.878965676
3.856317625,0.2639494541,0.5708480228,0.6194347304,0.8827435442
3.866365125,1.315608611,1.329135852,-0.2176140708,1.882759681
3.876413125,1.925548633,-0.7806113295,-1.426216004,2.520155487
3.886461125,1.6637894,-2.967566901,-1.705729285,3.805806205
3.896509125,1.541328239,-2.709945011,-2.225822745,3.830637231
3.906558125,2.706817921,-2.068013557,1.188012718,3.607619374
3.916606125,2.866828439,-0.9029995465,0.7717435884,3.103176058
3.926654125,2.257155196,-2.673162809,1.108896967,3.670177307
3.936702125,1.523180966,-2.966066798,1.439083972,3.63161055
3.946750125,1.40088572,-0.9017415181,0.8668567371,1.878046637
3.956799125,1.326821232,-0.7859874058,2.006696,2.530821925
3.966847125,1.509642031,-0.9536805806,1.809495728,2.542203867
3.976895125,1.42328041,-1.31467101,0.627443077,2.036607916
3.986943125,0.948568433,-1.352247703,0.5617174494,1.744672581
3.996991125,0.6183051945,-0.8607693471,0.2078737789,1.080016986
