Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.484037583,0.1624400362,0.9086861099,-0.1589700061,0.9366796008
1.494085583,0.09951105885,0.6480421599,-0.2655893058,0.7073886988
1.504133583,0.0008806637675,0.5982783347,-0.2935740799,0.6664259012
1.514181583,-0.1244770252,0.8758216151,-0.2492282116,0.9190607884
1.524229583,-0.2342341235,0.8108806108,-0.1258198017,0.8533601889
1.534277583,-0.4326846393,0.5505597194,0.02032901466,0.7005321339
1.544326583,-0.6431431434,0.7528479456,-0.06688629985,0.9924146861
1.554374583,-0.7635601909,0.9623205726,-0.0303271687,1.22882252
1.564422583,-0.7973731772,0.8046919908,-0.1035120893,1.137562278
1.574470583,-0.7964952178,0.5917834669,-0.3675203079,1.058150972
1.584518583,-0.6708386265,0.6366169929,-0.4262199211,1.018316787
1.594566583,-0.6050418822,0.9019957989,-0.5393652982,1.212677626
1.604614583,-0.5268364692,1.029945083,-0.7140467727,1.359487526
1.614662583,-0.372393816,1.034235112,-0.6218642485,1.262946779
1.624710583,-0.1920292863,1.237409557,-0.4136899227,1.318786189
1.634758583,0.03993838325,1.379249999,-0.3163273501,1.415623052
1.644806583,0.1790144075,1.513170533,-0.2487019622,1.543885969
1.654854583,0.1263787955,1.763644786,-0.07396260023,1.769713253
1.664902583,0.1348970924,1.823046358,0.4525762457,1.88322078
1.674951583,0.09924201384,1.379416937,0.4665750647,1.45956581
1.684999583,0.04907948166,1.568964957,0.222832126,1.585469643
1.695047583,0.4722023519,2.229913749,-0.1270746142,2.282901301
1.705095583,0.6726900742,2.386027975,-0.4456116271,2.518771756
1.715143583,0.3936771693,2.103310713,-0.9692274499,2.349106111
1.725191583,0.0305925592,2.030491244,-0.9276701188,2.232577534
1.735239583,-0.6440099931,2.232641183,-0.4406409091,2.365079266
1.745287583,-1.032459094,2.345224204,-0.3569578975,2.58717361
1.755335583,-1.068986285,1.650442545,0.1422557402,1.971529601
1.765383583,-0.9286319127,1.824245914,0.0956475842,2.049238601
1.775431583,-0.7739015034,2.264932724,-0.4403853858,2.433676862
1.785479583,-0.9238399733,2.202185376,-0.7826305193,2.513087992
1.795527583,-0.8302760444,1.969080861,-0.8853573275,2.313113777
1.805576583,-1.030746737,1.968112124,-0.5094141054,2.279343523
1.815624583,-0.9130892826,1.637532624,-0.1323569888,1.879564712
1.825672583,-0.449768632,1.702980509,-0.0243349421,1.76154098
1.835720583,0.1582708984,1.902737037,-0.2825298589,1.93009871
1.845768583,-0.310649923,1.65456644,0.06053330004,1.684564561
1.855816583,-0.7435473644,1.420048654,-0.177437852,1.61272597
1.865864583,-0.3143458018,1.792104062,0.1771209329,1.828065119
1.875912583,0.751208094,1.753261593,0.3618087476,1.941428697
1.885960583,1.391554587,1.603395117,-0.1702001685,2.129851678
1.896008583,1.257091724,2.036260984,-0.3868307376,2.424103219
1.906056583,0.7023883018,2.414005733,-0.6781501311,2.603970162
1.916104583,0.5576991697,1.851645821,-0.697789759,2.055852902
1.926152583,1.279315529,2.032060052,-1.178408666,2.674801536
1.936201583,2.251766256,2.584305596,-1.85883161,3.899274502
1.946249583,2.372289211,3.325999174,-2.082267753,4.585396995
1.956297583,1.290638077,3.533115154,-2.14091825,4.328068887
1.966345583,0.9054474103,2.919822339,-0.4564570427,3.090881838
1.976393583,1.051332079,2.782889904,1.071802815,3.162046273
1.986441583,1.756898854,2.223190621,1.928008849,3.427315019
1.996489583,1.80384147,1.198930712,1.287148751,2.519529879
