Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.509037,-2.742865128,-2.621802036,2.849800177,4.745367855
6.519085,-2.269299425,-1.688235,2.137687079,3.545357999
6.529133,-1.296270115,-0.3363474856,0.1437485343,1.346888816
6.539181,-1.204757536,-0.360516513,-1.847328383,2.234733771
6.549229,-1.770103329,0.4408315283,-3.196872772,3.680705605
6.559277,-2.976365791,1.265730985,-3.903751443,5.069526958
6.569326,-4.068257008,1.222387183,-2.02604619,4.706358324
6.579374,-2.512421097,0.6144306833,-0.5153010821,2.637294075
6.589422,-1.314799503,0.7554867209,0.3143007052,1.548626117
6.59947,-1.317742845,0.9885264775,1.079008339,1.969235841
6.609518,-1.996570084,1.08262952,2.120555322,3.107271093
6.619567,-2.554443866,0.5935932532,2.35175072,3.522537135
6.629615,-2.385451001,0.777813583,2.116472796,3.282503244
6.639663,-1.609618601,0.7185966374,0.7754209024,1.925754591
6.649711,-0.6839264493,0.4024287701,0.1295678669,0.8040473463
6.659759,-0.888817929,0.7593925148,-1.396442567,1.821188114
6.669807,-0.9541775939,0.05556477472,-2.055822551,2.267145493
6.679856,-1.468731987,1.046327666,-3.015629552,3.51368707
6.689904,-1.76254244,1.298315033,-2.930632671,3.657975619
6.699952,-2.564612174,0.9196727358,-1.793063298,3.261611493
6.71,-2.878046907,0.9784762833,0.2685392261,3.051668912
6.720048,-2.052713002,1.003077712,1.486111373,2.725494924
6.730096,-0.7860607152,1.513791507,1.285136724,2.135657411
6.740145,0.01175063767,1.163249029,1.491312472,1.891374968
6.750193,0.1235695007,2.377541911,1.418545627,2.771325794
6.760241,-0.4720256198,2.818991783,0.5786141485,2.916216245
6.770289,-0.896704288,1.756372604,-0.6433510119,2.074324909
6.780337,-0.3764614315,1.418951131,-1.719539824,2.260964999
6.790385,0.4028664342,1.91372454,-1.600655989,2.527200541
6.800434,1.135462621,1.776085761,-2.483641101,3.257641649
6.810482,0.7512097751,1.269392365,-2.293679098,2.727019785
6.82053,0.1475791915,1.160822434,-0.7999172276,1.41744697
6.830578,0.413939745,0.4793581013,0.4496473753,0.7767322988
6.840626,0.878766346,0.3027565473,0.8535204077,1.261898928
6.850674,0.6193404441,-0.0628274551,1.342331264,1.479656412
6.860723,1.006672873,-0.02097264692,1.412185611,1.734387017
6.87077025,1.62703234,0.05916943699,1.148709489,1.992553324
6.88081825,1.917782361,-1.346859786,1.141965895,2.606915145
6.89086625,2.029500141,-1.523195292,1.202671103,2.808097666
6.90091425,1.496600255,-1.793613375,0.5133603913,2.391735803
6.91096225,1.170681132,-1.917104961,-1.016516806,2.465581506
6.92101125,1.331673544,-1.685929297,-1.676322468,2.725026429
6.93105925,1.86217958,-0.8240359689,0.4252405125,2.080283048
6.94110725,1.511215078,-1.648813365,1.523500224,2.706179864
6.95115525,1.675884219,-2.288220868,1.237763752,3.094608499
6.96120325,2.531301756,-1.024004605,0.07765979469,2.731685387
6.97125225,2.716964886,-0.1106572406,1.294121556,3.011460413
6.98130025,1.673941628,-1.050769357,0.6048605454,2.066894553
6.99134825,0.882472896,-1.056958489,-0.2742057627,1.403961702
