Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.527530917,-1.302030646,-0.5957197393,-2.191384984,2.617696307
9.537580917,-0.762416914,-1.281891081,-0.9930946147,1.791859707
9.547629917,-0.9237839862,-2.174734745,-0.5129896778,2.417851623
9.557679917,-1.403100061,-1.171395662,1.15890177,2.164234481
9.567729917,-0.9255638056,-0.8369692791,2.53241565,2.823174624
9.577778917,-0.4549592053,-1.208349188,3.011676834,3.276780889
9.587828917,-0.3034999112,-0.5205691311,2.180462385,2.262193764
9.597878917,0.04827461243,0.7665473141,0.4313637167,0.8809085532
9.607927917,0.3243064972,0.8872195195,-0.784815039,1.228115559
9.617977917,0.1565082187,-0.2245576394,-0.6476335126,0.7031003645
9.628026917,0.4036285091,-0.3223590454,-0.3738107425,0.637625124
9.638076917,1.129333862,-0.3138243033,-1.223904097,1.694645068
9.648126917,1.39684047,-0.2406553164,-0.9052741134,1.681844077
9.658175917,1.208022328,-0.002066844553,0.7252406824,1.409005417
9.668225917,1.343606542,-1.126001096,2.398841271,2.971127135
9.678275917,1.025722809,-2.11612664,1.855207506,2.995312025
9.688324917,0.9786386897,-1.024230453,1.680989131,2.198296196
9.698374917,1.223470453,0.440261571,0.7896922016,1.521290233
9.708423542,2.1292915,0.5069668995,0.5995360708,2.269436324
9.718473542,1.672265962,0.3817775738,-0.8881119508,1.931572002
9.728523542,1.462249032,1.065883094,-0.3384614003,1.840878899
9.738572542,1.322281454,1.395902431,-0.9648619187,2.151262504
9.748622542,1.116327097,-0.2031236471,-2.441670957,2.692434301
9.758672542,0.8661071241,-0.6312233019,-4.784608169,4.903168336
9.768721542,1.102397786,0.6943776163,-4.797635765,4.971393174
9.778771542,0.9753687805,1.210452139,-3.677912679,3.992941311
9.788821542,0.3899962009,-0.4724637955,-1.325961399,1.460648043
9.798870542,-0.07288356967,-2.296344405,0.2273163557,2.308718772
9.808920542,0.2399826856,-1.201926899,1.705744488,2.10042477
9.818969542,-0.834408491,-0.716422935,1.415862924,1.792809854
9.829019542,-1.02098598,-2.053699135,2.782244956,3.605687105
9.839069542,-0.1550839831,-1.020857341,2.972022187,3.146286165
9.849118542,-0.5604930425,-0.6907194521,3.380094105,3.49517982
9.859168542,-1.011770037,-0.6713151745,2.452556718,2.736672638
9.869218542,-1.15308803,0.147001048,1.712185196,2.06949256
9.879267542,-0.9412974934,1.16064424,0.5309564173,1.58589115
9.889317542,-1.126440148,1.147527182,-0.05218289137,1.608853348
9.899367542,-1.324324325,0.8925942801,-0.01724519312,1.597140214
9.909416542,-1.111512499,1.012376978,-0.2688508826,1.52730088
9.919466542,-1.941751999,1.046325473,-0.5704812562,2.278299077
9.929515542,-2.448672413,0.9812730065,-1.656113321,3.114739898
9.939565542,-1.530066355,0.4265378635,-1.234138479,2.011500779
9.949615542,-1.353450622,-0.1428995186,-0.5528916621,1.468992188
9.959664542,-1.968303035,-1.042917716,2.005099125,2.997051335
9.969714542,-2.529596708,-2.453557177,2.850553299,4.532599302
9.979764542,-2.589224567,-0.5435697386,1.237146871,2.920630805
9.989813542,-2.744619877,1.576827708,0.07767265856,3.166284405
9.999863542,-2.4145428,0.6003657907,1.246466748,2.782828663
