Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.29117975,-1.024209769,1.30133395,3.190515094,3.59469919
12.30122975,-0.04600676984,0.3607166339,2.013999172,2.046564384
12.31127875,1.113995812,-0.1436887465,0.9237764579,1.454302606
12.32132875,1.940700377,1.497305868,-0.9898634434,2.643496255
12.33137875,3.033249259,1.692969052,-1.428634998,3.756027587
12.34142775,3.506036114,1.026151556,-2.014973903,4.171977478
12.35147775,2.586696523,-0.2082025386,-1.260263253,2.884893528
12.36152675,2.07260216,-0.3583906116,0.6336510658,2.196733306
12.37157675,1.660493178,-1.105461727,3.101412299,3.687552233
12.38162675,2.110444609,-2.251425217,4.201397524,5.212929417
12.39167575,3.30659402,-2.266544947,4.194343443,5.80200887
12.40172575,3.209236417,-1.10839893,1.644887252,3.772717938
12.41177575,3.05703661,0.3562575473,2.431740046,3.922467581
12.42182475,0.6344078417,1.083097297,-1.220007513,1.750426061
12.43187475,-0.03477514565,-2.655731674,-0.2790817559,2.670581709
12.44192375,-0.1366220575,-3.396439412,-2.058229265,3.973760684
12.45197375,0.5184382595,-1.628677016,-1.448744742,2.240586615
12.46202375,0.3967271135,-1.987440241,-1.285237296,2.399822082
12.47207275,0.386385801,-3.209088775,-1.327331402,3.494188518
12.48212275,0.3054896456,-3.626208674,0.2349118888,3.646628151
12.49217275,0.7530645119,-2.797709672,0.5389945847,2.946998597
12.50222175,0.946220045,-3.520357699,1.301625872,3.870720942
12.51227175,-0.5923404507,-3.296711056,0.8012036151,3.443994516
12.52232075,-1.988617432,-2.102887521,0.9097068876,3.033859232
12.53237075,-2.237645961,-1.064432692,1.709251648,3.010252082
12.54242075,-2.04099986,-1.975096477,1.508729573,3.216045933
12.55246975,-1.358489606,-2.647286541,0.8048043305,3.082422756
12.56251975,-0.2750513615,-1.745703482,0.07601555765,1.768873162
12.57256975,-0.4711489395,-1.004024376,-0.1733056247,1.122533345
12.58261875,-0.7999270217,-2.392057039,-2.593521978,3.617758473
12.59266875,0.258561117,-4.208645732,-3.467709369,5.459355367
12.60271775,0.3026864356,-2.737397397,-2.239068443,3.549421231
12.61276775,-0.9988452782,-0.6235248578,-1.671464016,2.04457015
12.62281775,-2.405237979,-0.773506524,0.2567149866,2.539563873
12.63286675,-3.101271966,-2.444605382,2.140320665,4.491654019
12.64291675,-3.148104947,-0.9286166368,2.602634279,4.188866052
12.65296675,-2.829616758,-0.1896966858,3.421239207,4.443826453
12.66301575,-2.383798871,0.598656942,1.127630276,2.70415185
12.67306575,-2.938658267,-0.02833999246,-0.2930501693,2.953369934
12.68311475,-3.918265986,0.1508398913,-1.235997893,4.111356443
12.69316475,-4.975716226,0.1177855812,-0.9782134509,5.07232954
12.70321475,-3.776084798,-1.093132873,-0.8539636266,4.022811176
12.71326338,-2.681897087,-1.181726815,-0.5910014749,2.9897045
12.72331338,-1.639222323,-0.5486524308,0.2436365193,1.745688422
12.73336338,-0.7734647164,0.4187541962,0.5999880606,1.064701093
12.74341238,-1.154879544,0.5191875802,0.9194898641,1.564852745
12.75346238,-1.326790534,0.04010122821,0.3030307817,1.361546505
12.76351138,-0.90694554,0.1281478706,1.096909005,1.429049144
12.77356138,-0.4778403834,0.09777173147,-0.2983804911,0.5717706367
12.78361138,-0.01017824372,-0.6727221608,-0.5626956886,0.877089015
12.79366038,-0.1574777601,-0.6198472515,-0.8452705711,1.059949149
12.80371038,-0.3685421454,-0.283234887,-0.350547595,0.5821760305
12.81376038,-0.01274279139,-0.3914811744,0.02304387689,0.3923657846
12.82380938,0.7233643109,-1.089159983,0.3356728631,1.349889501
12.83385938,1.26821035,-0.8048164634,-0.04404356718,1.502673241
12.84390938,1.214129307,0.4663813756,0.3488653511,1.346598899
12.85395838,0.9383799521,1.49915505,-0.4024293548,1.813828047
12.86400838,0.8598711417,-0.6067743391,0.2944803983,1.092827609
12.87405738,0.9585372779,-1.325940349,-0.6607219201,1.76450134
12.88410738,0.9367411237,-0.6882476878,-0.143404718,1.171210368
12.89415738,1.143918865,-0.1530236802,0.1705030543,1.166635293
12.90420638,0.7947870268,-0.3354402901,0.006188108325,0.8626962959
12.91425638,0.7602242813,-0.9424222054,0.258083235,1.238025657
12.92430638,0.6546627429,-0.2237730892,0.3861156231,0.7923023267
12.93435538,0.9149762522,0.3783597301,0.3790276283,1.06018846
12.94440538,1.227174737,0.2220842671,-0.3798895079,1.303685275
12.95445438,1.813734082,0.02884036794,-0.5932210779,1.908500546
12.96450438,1.895774026,0.2713379958,-0.6934756833,2.036784719
12.97455438,1.951450044,-0.04697433785,-0.265446049,1.969981083
12.98460338,2.249633192,0.03607205808,-0.3242374635,2.273165331
12.99465338,2.322638749,-0.05681008548,0.5848279846,2.39580924
