Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.288800875,-0.6179317036,-2.870238827,0.3077828139,2.952090916
2.298848875,0.1012329177,-1.576040088,-0.4006219804,1.629309189
2.308896875,0.4736438368,-1.707870535,-1.849043371,2.561273441
2.318945875,0.6940151621,-2.407826103,-2.287202722,3.392724551
2.328993875,1.0436579,-1.232229217,-2.999580114,3.406624652
2.339041875,1.36318302,-0.6064425096,-2.468469331,2.88433377
2.349089875,0.8780966205,-1.316839596,-0.2065154707,1.596173185
2.359137875,0.2170335153,-2.256659206,1.092031842,2.516375939
2.369186875,0.5021353452,-2.017101997,1.207481607,2.403924334
2.379234875,1.118869978,-0.8545550725,2.27740922,2.677447881
2.389282875,1.111443575,-0.1984819812,1.994511572,2.291894048
2.399330875,0.3763330851,-0.5439498076,1.246110068,1.410779319
2.409378875,0.2691439012,-0.13022027,0.3306097591,0.445756179
2.419426875,0.8116691078,0.6552309461,-0.01373452485,1.04322719
2.429475875,1.002474353,0.3867618866,-0.1947958964,1.092009627
2.439523875,0.5924509996,-0.03199347898,-0.835999226,1.025142173
2.449571875,0.5033778785,-0.1158441594,-0.7088427508,0.8770787896
2.459619875,0.7590748648,0.02089254007,-0.162920385,0.7766429041
2.469667875,1.069360945,-0.3378239076,0.09702694237,1.12564295
2.479716875,1.82598663,-0.8103983617,0.4983991206,2.058974104
2.489764875,2.074208536,-0.7427095315,0.8948660696,2.377970517
2.499812875,1.357599221,-0.6838327476,0.6470850438,1.652096222
2.509860875,0.5155275156,-0.6243301655,-0.09390452921,0.8150919184
2.519908875,0.2335347234,-0.784873365,-0.7644345689,1.120234295
2.529956875,-0.008949529007,-0.3930593379,-0.6878185022,0.79225629
2.540005875,-0.179037504,-0.7024507208,-0.6992042005,1.007163322
2.550053875,-0.2664772785,-1.038909596,-0.4091676861,1.147937927
2.560101875,-0.2622310305,-0.6697478284,-0.4588760358,0.8531673243
2.570149875,-0.2198441257,-0.3178498189,-0.08446186066,0.3955929131
2.580197875,-0.131550877,-0.4413298573,0.5729546285,0.7350882141
2.590246875,-0.2278056946,-0.7138995691,0.6135530162,0.9685015916
2.600294875,-0.2665464219,-0.9154731193,0.7438576323,1.209323036
2.610342875,0.05021391459,-0.3557957634,0.710854193,0.7965084721
2.620390875,0.3219886243,-0.08748560205,0.1198854625,0.3545460885
2.630438875,0.4825815251,-0.155128824,-0.7566291207,0.9107345973
2.640487875,0.7399502304,0.2295311348,-1.036840559,1.294314193
2.650535875,0.6357096512,0.2578803366,-0.8888820291,1.122826919
2.660583875,0.5695275023,-0.1191450588,0.04630176187,0.5836959603
2.670631875,-0.00338444151,-0.5993010128,0.3103696221,0.674909224
2.680679875,-0.347596286,-0.8076107016,0.8009942847,1.189390629
2.690727875,-0.16156712,-0.7916785008,1.398335311,1.614992391
2.700776875,-0.1773481704,-0.9977570383,1.203918899,1.573655679
2.710824875,-0.3916462851,-1.121043534,0.6328745556,1.345606042
2.720872875,-0.1388802887,-0.9326731427,0.2622101998,0.9787344454
2.730920875,0.1425463468,-0.5539542474,0.1754749417,0.5983111434
2.740968875,0.4517841672,-0.8144186148,-0.4221865118,1.022559565
2.751017875,0.7717063124,-1.49814085,-0.4947691691,1.75634654
2.761065875,0.9439806345,-1.113612746,-0.260269509,1.482893457
2.771113875,0.8383902255,-1.020650349,-0.3192217219,1.35887005
2.781161875,0.6228548399,-1.31011676,-0.4940137088,1.532450202
2.791209875,0.8892050877,-1.14812199,-1.140744411,1.846663912
2.801257875,1.714144744,-0.4433081165,-1.586527362,2.377368999
2.811306875,2.397378298,0.2397183001,-1.259266888,2.718573277
2.821354875,2.636519186,0.2047342627,-0.7612776572,2.751852686
2.831402875,2.825103292,0.1089026374,-0.433948186,2.860311071
2.841450875,2.856903082,0.6967825761,0.2542492157,2.951617158
2.851498875,2.37492192,1.412922214,0.8105579907,2.879862421
2.861547625,1.895733242,1.416184375,0.8457190526,2.512891447
2.871595625,2.140860363,1.24541191,0.5232117802,2.531419461
2.881643625,2.379022865,2.144642634,0.2064283472,3.209650212
2.891691625,2.949031812,2.418231662,0.0206500268,3.813798556
2.901739625,2.949740787,2.319300281,0.1220448393,3.754333423
2.911788625,2.280010354,2.007171086,-0.3022414076,3.052627205
2.921836625,2.025631623,2.008916041,0.05322778881,2.853377004
2.931884625,1.671439166,2.053802192,0.1219641477,2.650789992
2.941932625,1.374947471,2.060313651,-0.5654216605,2.540683874
2.951980625,1.453540628,2.601526231,-1.468756837,3.32234341
2.962028625,1.915157108,3.005861194,-1.397312048,3.828251457
2.972077625,1.997998997,2.834679278,-1.009151069,3.611895967
2.982125625,1.492412625,2.251835692,-0.9440768212,2.861702373
2.992173625,0.7031010774,2.094062757,-0.3029290402,2.22962238
