Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.88044696,0.9437270115,0.5530701484,-1.356993742,1.742968524
12.89049496,0.9931427081,0.564856381,-0.9360111719,1.476994273
12.90054296,0.8142788664,0.4450524871,-0.00847612381,0.9280051903
12.91059096,0.6364838956,0.1843420981,0.4417004246,0.7963623695
12.92063896,0.6689583812,0.001391783506,1.264906527,1.430907326
12.93068696,0.6318170866,0.03719808564,1.234699811,1.38746537
12.94073396,0.8325145047,0.002880776972,0.4093922192,0.9277341691
12.95078196,0.9176604896,0.03202666193,-0.1011486447,0.9237735272
12.96082996,0.6102427612,0.3832019556,-0.3481133991,0.800264272
12.97087796,0.1857380112,0.6632068406,-0.7886934972,1.047081351
12.98092596,-0.2021153313,0.6509143853,-1.471189279,1.621400024
12.99097396,-0.3044624725,-0.1778189443,-1.779440455,1.814035641
