Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.412144417,-1.461523393,-0.5343387392,2.082927904,2.600030225
6.422192417,-1.323820149,-1.020977793,1.655293542,2.35263515
6.432241417,-1.952056108,-0.6887240897,0.6491128582,2.169380424
6.442289417,-1.872718309,0.08242366746,-0.995905956,2.122662526
6.452337417,-1.510916724,0.523740807,-1.413217644,2.134094161
6.462386417,-1.087803502,0.422427417,-0.1675812006,1.178916808
6.472434417,-0.2066628206,-0.65628593,0.4707312655,0.8336717985
6.482482417,-0.486287929,-1.470258548,-0.5216143209,1.634080062
6.492531417,-0.4728099507,-0.573080636,-0.2786385369,0.7934797408
6.502579417,-0.3786678784,0.2332569806,0.1674221563,0.4752140145
6.512627417,-0.08224415794,0.02676168278,0.08669081926,0.1224564711
6.522676417,1.030121816,-0.4897085501,1.25871608,1.698626383
6.532724417,1.16358042,-1.859144728,1.720184771,2.787359712
6.542772417,0.6584035722,-1.17009568,0.9925736278,1.669677086
6.552821417,0.1895348641,-0.2959166206,-0.05803186119,0.3561710376
6.562869417,0.1329789133,0.2672371973,-1.200191299,1.236753114
6.572917417,0.5646920742,0.3841392642,0.1205315799,0.6935185468
6.582966417,0.604575786,-0.8366465127,0.8816683191,1.357508119
6.593014417,-0.2184499303,-1.227450433,-0.1237767845,1.252866965
6.603062417,-1.027145583,-0.206825227,-0.8270716971,1.33486041
6.613111417,-1.540527316,0.707547154,-0.4407952756,1.751612932
6.623159417,-1.141410628,0.4772212364,-0.1486268663,1.246053079
6.633207417,-0.3451882564,-0.1321562831,0.3059649146,0.479827828
6.643256292,-0.8847802804,-0.4805333917,0.1230300951,1.014339632
6.653304292,-1.565074659,-0.1334631358,0.2515349382,1.5907674
6.663352292,-1.813646813,-0.2626110265,-0.1351016718,1.837534156
6.673401292,-1.654171461,-0.003947016746,-0.3541985965,1.691672382
6.683449292,-1.233197369,0.3755267541,1.151101584,1.72824505
6.693497292,-0.6074722043,0.1938455777,0.8005955046,1.023499755
6.703546292,-0.7967954723,0.1166528293,-0.09111716151,0.8104278156
6.713594292,-0.8625409804,0.8543356557,-1.113503988,1.647348623
6.723642292,-0.8259390184,1.035238568,-1.002879345,1.661222783
6.733690292,-0.5877542967,0.8705679649,0.4058020288,1.126063489
6.743739292,0.1083484675,0.3064880942,0.9589743572,1.012574027
6.753787292,-0.350366039,0.0521065852,0.2409485543,0.4284012877
6.763835292,-0.1323770886,0.30536806,0.3289684457,0.467967503
6.773884292,-0.1036137577,1.0089011,-0.1911747158,1.032068318
6.783932292,-0.2406896688,1.544832036,-1.395235702,2.095499988
6.793980292,0.388937197,1.575790558,-0.5525876069,1.714567319
6.804029292,0.4431490722,0.1163623689,0.2916070765,0.5430985069
6.814077292,0.194583277,0.2437796299,-1.205236861,1.244944598
6.824125292,0.2204757712,1.23992693,-1.627675388,2.057997941
6.834174292,-0.1295965183,0.9347889577,-1.170720747,1.503732929
6.844222292,0.2597495453,0.8952720125,0.8700610113,1.275142332
6.854270292,0.8234008151,-0.1734294395,1.138517792,1.415729294
6.864319292,0.6033680436,-0.9271681353,0.8063573509,1.368906836
6.874367292,0.6642907682,0.04199338719,0.2990593529,0.7297137561
6.884415292,0.3580858254,0.8402834809,0.333043955,0.9722242861
6.894464292,0.4411931055,0.3458676298,0.08454138279,0.5669418128
6.904512292,1.63419401,-0.1419261034,0.2703442615,1.66247379
6.914560292,1.381499277,-0.1556338772,-0.5013133729,1.477862393
6.924609292,1.410259245,0.2694361889,-0.6890487564,1.592549901
6.934657292,1.421127757,0.8040672889,-0.804952265,1.820460507
6.944705292,1.121399118,0.1763786289,-0.5423315907,1.258081458
6.954754292,1.715152658,0.188891378,-0.25559466,1.744350086
6.964802292,1.732302541,-0.3138332203,-0.1179646522,1.764448651
6.974850292,1.674644317,-0.3131818405,0.1257554823,1.708312294
6.984899292,1.321241965,0.4497960408,-0.2612927717,1.419954479
6.994947292,1.174606441,0.2716981843,-0.5244291705,1.314741857
