Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.711142042,-3.960210696,0.448946148,-0.5117319417,4.018294536
4.721190042,-1.255614132,0.8198629573,0.3007217163,1.529436389
4.731238042,3.336032704,2.355646428,1.737798339,4.438257244
4.741286042,7.294452982,0.1966822082,2.724702507,7.789206118
4.751334042,1.752756979,-0.3562908764,2.611289327,3.165111714
4.761383042,-3.617785175,-1.983766582,6.035603585,7.311101837
4.771431042,-6.47050896,1.239332268,3.541137534,7.479511061
4.781479042,-1.458168114,0.4509062809,2.455273919,2.891010332
4.791527042,4.663730141,1.174272346,-0.01503026783,4.809315989
4.801575042,7.227256195,1.068416546,-3.256610266,7.998765933
4.811623042,4.328081252,0.5773356548,-3.886749494,5.845718554
4.821672042,1.233158778,1.720887314,-7.125324023,7.43319421
4.831720042,0.6323172428,1.247071643,-8.189943534,8.30844076
4.841768583,4.612583669,-0.5172869428,-8.024888331,9.270509512
4.851816583,5.245924832,-1.841135012,-5.739505262,7.990708738
4.861864583,5.399651055,-2.793131302,-2.13817883,6.44434812
4.871912583,0.2623804817,-2.15754203,-0.9687538254,2.379561956
4.881961583,-1.975292505,-2.182423979,0.9054565465,3.079708828
4.892009583,-0.2550734539,-2.770822128,2.764010414,3.922023878
4.902057583,1.363544378,-2.507391322,2.179122203,3.590938329
4.912105583,0.92682505,-1.382967805,1.876008391,2.508189009
4.922153583,0.4424692969,-0.4561778381,0.9815276527,1.16930485
4.932201583,-1.041365426,0.2677438585,0.003044060469,1.075238574
4.942250583,-1.167937253,0.5688900827,-0.1147001517,1.304173868
4.952298583,0.3756654428,-0.1003706726,-1.816260957,1.857418278
4.962346583,1.216281374,0.4955247755,-0.2387517554,1.334873622
4.972394583,-0.1554616402,0.4577431378,-0.01360354722,0.4836136456
4.982442583,-1.431946714,-0.2692971714,-0.3503300786,1.49857383
4.992490583,-1.916053924,0.9263341762,-1.328650534,2.508918071
