Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.39004858,-0.1803361524,-0.7467631137,-1.568976359,1.74695824
11.40009758,-0.2672194364,-0.5397013669,-0.9848506254,1.154389253
11.41014658,-0.3790474723,-0.7740510459,0.01021099269,0.8619375107
11.42019558,-0.4562742441,0.1850118966,0.8090020466,0.947047992
11.43024458,-0.07047888396,0.3959197958,1.045026076,1.119731779
11.44029358,0.1044737552,0.1026057708,1.366570312,1.374393367
11.45034258,0.2411530606,0.1416667794,1.276897997,1.307169756
11.46039158,0.1918656191,0.05731586963,1.033674876,1.052891863
11.47044058,-0.3211459675,0.126676565,0.1254280382,0.3673062446
11.48048958,-0.6414968598,0.4396414737,-0.5510217226,0.9531147807
11.49053858,-0.3839212362,0.7008178858,-0.7868188798,1.121438886
11.50058758,0.1476944913,0.698591997,-1.089707574,1.302807368
11.51063658,-0.02633448886,1.333065474,-1.147623076,1.759203168
11.52068558,-0.4121939126,1.411906698,-0.4911965203,1.550696091
11.53073458,-0.5365891863,1.071423623,0.2400352192,1.222085693
11.54078358,-0.1759717906,1.135926744,0.690074358,1.340708118
11.55083258,0.08328353707,1.179501365,0.9751588655,1.532675579
11.56088158,0.151752934,0.9641329171,0.9039801246,1.330323758
11.57093058,0.5124101456,0.8243777387,0.5722260654,1.126767715
11.58097958,0.7168888119,1.151089598,-0.1645634526,1.366022679
11.59102858,0.8454627983,1.437584892,-0.7117195809,1.813284982
11.60107758,1.269614705,1.513123463,-0.9957685465,2.212016978
11.61112658,1.560598469,1.43115354,-0.9668236595,2.327749132
11.62117558,1.302142035,1.764126597,-0.9189606911,2.377436704
11.63122458,0.9969749001,1.634067564,-0.53256791,1.986898169
11.64127358,0.9523920004,1.334524062,-0.1823775798,1.649626193
11.65132258,0.9268317743,1.440767093,0.2001554543,1.7247867
11.66137158,0.7062763347,1.602414832,0.3667531532,1.789152713
11.67142058,0.5869985076,1.188420707,0.5369597536,1.430117758
11.68146958,0.432725716,1.242007808,0.4076503336,1.376958145
11.69151858,0.1636048381,1.458247344,0.1134044087,1.471771864
11.70156758,0.04269351818,1.489184231,-0.3315815663,1.526249896
11.71161658,0.08721542414,1.446266546,-0.8546226078,1.682163266
11.72166558,0.2807429498,1.410349585,-0.7859874058,1.638804063
11.73171458,0.3066011647,1.464064447,-0.7300587881,1.664474335
11.74176358,0.3255139837,1.480316344,-0.7418368345,1.687488584
11.75181258,0.4099442329,1.153249413,-0.22793733,1.244987514
11.76186158,0.5756372945,1.404960645,-0.009823322296,1.518344232
11.77191058,0.9400733057,1.408006752,0.195643158,1.704258513
11.78195958,1.213995113,1.319128197,0.1990298653,1.803745054
11.79200858,1.22098429,1.264959006,-0.009564290643,1.75812838
11.80205758,1.039289592,1.190313597,-0.5033780247,1.658420559
11.81210658,0.929857416,1.243727474,-0.7387483352,1.719663323
11.82215558,0.7230109198,0.9205977653,-0.4272472769,1.24610805
11.83220458,0.3965969034,0.6993819559,-0.2768796945,0.8503449824
11.84225358,0.2357203395,0.3732956028,-0.3903478378,0.5893090191
11.85230258,0.2920149381,0.511775942,-0.2481675267,0.6393547217
11.86235158,0.3075010512,0.6121923691,0.3784364748,0.7826560923
11.87240058,0.3071973614,0.5366624227,0.4640145689,0.7731017365
11.88244958,0.4458944496,0.4491703887,0.07682832062,0.6375566556
11.89249858,0.7019792891,0.5481978098,-0.1277528912,0.8997869537
11.90254771,0.754088944,0.6499656746,-0.09721463799,1.000278061
11.91259671,0.5851896349,0.3356559062,0.03475701928,0.675514505
11.92264571,0.1755121812,0.199012616,-0.4828542978,0.5509617227
11.93269471,-0.2119200156,0.2501389155,-0.5571636379,0.6464602768
11.94274371,-0.4859449532,0.3838879801,-0.2210341072,0.6575473788
11.95279271,-0.4041506289,0.106699845,0.06568235815,0.4231273566
11.96284171,-0.414508204,0.06692986161,-0.1793574929,0.4565805162
11.97289071,-0.6060777164,0.335881024,-0.181591714,0.7163252133
11.98293971,-0.9207363443,0.4627242346,0.1082611978,1.036141699
11.99298871,-0.9865898066,0.1854573083,0.2132122868,1.026261828
