Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.284717292,0.3072465511,-0.4431794778,-0.0311867094,0.5401676624
1.294765292,0.3898000268,-0.4838636734,0.01194118381,0.6214585321
1.304814292,0.5760176924,-0.4806281166,0.1687798798,0.7689515045
1.314862292,0.7965137827,-0.3081944579,0.2874257326,0.9011279496
1.324910292,0.9680607111,0.04014098927,0.1369792128,0.9785275388
1.334958292,1.022792185,0.1271716779,0.03919564068,1.031413005
1.345006292,1.078202373,0.2304555796,-0.1108287102,1.10811242
1.355054292,1.071143615,0.4941458559,-0.1998303491,1.196436768
1.365103292,1.055868641,0.5469339341,-0.1683904552,1.200979043
1.375151292,0.9222765009,0.4929410371,-0.1803409946,1.061182211
1.385199292,0.8468501964,0.5202253148,-0.1151796234,1.00052785
1.395247292,0.6897342693,0.5164146844,-0.110322926,0.8686706145
1.405295292,0.6078105388,0.3407697348,-0.1236569166,0.7077066456
1.415343292,0.6474425279,0.2100064047,-0.1489981645,0.696767515
1.425392292,0.6572869002,0.1957909463,-0.2270672643,0.7224401057
1.435440292,0.6413476827,0.2426983336,-0.271382727,0.7374807901
1.445488292,0.5317727617,0.1893794744,-0.2250482208,0.6076952831
1.455536292,0.4173402663,0.020927331,-0.1109175879,0.4323350118
1.465584292,0.3140426237,-0.01138262853,0.02219778478,0.3150318641
1.475632292,0.2678306166,0.04316590011,0.06080461085,0.2780175081
1.485681292,0.2539297385,0.03920178026,0.02165282428,0.2578486697
1.495729292,0.186410843,0.0715892154,0.01327610314,0.2001256432
1.505777292,0.09707138121,0.02807116672,-0.01176050484,0.1017307865
1.515825292,0.05796768799,-0.02409476772,-0.02109909296,0.06622674993
1.525873292,0.02360506341,-0.03085297957,-0.02431213796,0.04582777999
1.535922292,0.03988276161,-0.02267506376,0.01166519523,0.04733782811
1.545970292,0.04560082689,-0.08957905143,0.01352694869,0.1014239627
1.556018292,0.03064920411,-0.0488757062,0.004011189938,0.05782990587
1.566066292,0.0003884743899,-0.04689934731,-0.03696025014,0.05971398312
1.576114292,0.01280510992,-0.0627969034,-0.04552817523,0.07861448122
1.586162292,-0.02195344426,-0.1013809253,-0.04261158407,0.1121418425
1.596211292,-0.1008040975,-0.2936449774,-0.1403021854,0.3406956736
1.606259292,-0.1592599549,-0.2768229765,-0.1428673589,0.3498653681
1.616307292,-0.1419892533,-0.3185776511,-0.01492852628,0.3491067583
1.626355292,-0.1356364728,-0.4511555184,0.3589342564,0.5922603777
1.636403292,-0.04349831432,-0.5757760562,0.2253230399,0.6198230736
1.646451292,0.09361582294,-0.3975956078,0.2222731322,0.4650285313
1.656499292,0.007801208943,-0.2633708721,0.1043774772,0.2834073621
1.666548292,-0.09151287183,-0.2752130918,0.02992721915,0.2915690142
1.676596292,-0.2291705809,-0.2583486986,-0.3500307012,0.4917160735
1.686644292,-0.2353779119,-0.2073945996,-0.2935167772,0.4296130583
1.696692292,-0.2453103944,-0.1392286366,-0.1971347827,0.3441277748
1.706740292,0.1539440684,0.08873178989,-0.08723461032,0.1979443962
1.716789292,0.262888623,0.4543470749,-0.08005481422,0.5309900808
1.726837292,0.1477775583,0.1720582674,-0.1262817317,0.259594549
1.736885292,-0.06673840184,0.192279401,0.2538095051,0.3253377433
1.746933292,-0.2536459658,0.3980319563,0.329398216,0.5755596397
1.756981292,-0.09939670924,0.500798087,0.002745267749,0.5105741535
1.767029292,-0.05211224969,0.4952943952,-0.2490954798,0.5568489765
1.777078292,0.02084298491,0.6495208476,-0.2264392734,0.6881762173
1.787126292,-0.1181330885,0.5550111316,-0.5813132232,0.8123532768
1.797174292,-0.3166158371,0.6252768297,-0.37479249,0.7947868348
1.807222292,-0.2640022618,0.619333135,-0.3344396853,0.7517450562
1.817270292,-0.04231206045,0.4877453475,-0.1530643183,0.5129468978
1.827318292,0.0152030896,0.7029680532,-0.0525769937,0.7050954248
1.837367458,0.1571286814,0.7977068339,0.2518278837,0.8511421141
1.847415458,0.2404281155,0.8114679636,-0.0188713038,0.8465471403
1.857463458,0.5277219934,0.9703808132,-0.103527292,1.109435589
1.867511458,0.6649667063,1.128907454,-0.1594214112,1.319859063
1.877559458,0.7941208827,1.234768516,-0.1621812969,1.477018632
1.887607458,0.7650862411,1.092471845,-0.1708568108,1.34463517
1.897656458,0.6818904488,0.946392611,-0.004516974092,1.166470729
1.907704458,0.6921293619,0.9827150761,0.1352765036,1.209575011
1.917752458,0.6601421687,0.8493832102,0.1797211897,1.090659996
1.927800458,0.6656217407,0.6860263306,-0.05955213726,0.9577217158
1.937848458,0.6247266068,0.7707390368,-0.251657145,1.023549371
1.947896458,0.7540007973,0.9407335295,-0.4072661716,1.272541752
1.957945458,0.9962733074,0.8940768416,-0.4763340676,1.420854688
1.967993458,1.10141984,0.9133966269,-0.6672228545,1.57879872
1.978041458,1.095415188,1.08936902,-0.5487366307,1.63944234
1.988089458,0.8955029775,1.116066676,-0.3654644269,1.476852957
1.998137458,0.862569851,0.9389710325,-0.2480593532,1.298932943
