Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.428959208,2.166134075,0.7399584165,-1.470915629,2.72089472
4.439009208,2.35794336,2.760273751,-3.328426938,4.925183646
4.449058208,3.101412883,2.800092412,-3.363780958,5.364168316
4.459107208,2.322987682,0.7130012906,-1.841074786,3.048638873
4.469156208,1.129833872,0.7319230266,1.501077322,2.016300826
4.479206208,0.9781019884,-0.008508283496,3.532100662,3.665036286
4.489255208,0.5776786671,-1.072927673,4.384861516,4.551032515
4.499304208,-0.5218399503,-0.5324863413,3.199772991,3.285484109
4.509353208,-0.5712748696,0.7099274093,2.195641172,2.377223603
4.519402208,0.6100160354,1.331989586,1.114936556,1.841032141
4.529452208,0.6826111912,0.1281480168,-0.9061026639,1.141666322
4.539501208,0.4231649702,0.0278812784,-2.403041326,2.440174906
4.549550208,0.8114449402,0.6641915117,-3.776513692,3.919393948
4.559599208,0.4556539276,-0.3461385021,-3.437248299,3.484552803
4.569649208,0.06571524873,-0.73544919,-3.742733742,3.814873506
4.579698208,0.02841629863,0.6920673814,-4.522733014,4.575464858
4.589747208,0.4799563446,0.5242995085,-3.56091691,3.631167486
4.599796208,-0.1032892372,-0.863155742,-1.335859566,1.593809048
4.609846208,-0.8548205361,-1.371251154,1.500968564,2.205437486
4.619895208,-0.581727937,-2.390212535,3.004229236,3.882900547
4.629944208,-1.065721784,-2.870283851,4.814148887,5.705288933
4.639993208,-1.217572659,-1.294407046,6.466677865,6.70640704
4.650043208,0.03856121778,-1.603964928,6.470675606,6.666620828
4.660092208,0.3594590806,-1.134768703,3.515876977,3.71191349
4.6701405,0.2080199959,0.5996955536,0.6110562551,0.881077081
4.6801895,0.5189043922,1.314977697,-0.8704843497,1.660172014
4.6902385,1.890385086,1.663845679,-1.048350218,2.727815316
4.7002885,1.778529897,0.9812447937,-2.342022123,3.100173796
4.7103375,0.4468901573,0.7895354962,-2.62618394,2.778474257
4.7203865,0.4372143311,0.3803036369,-3.207672579,3.259593626
4.7304355,-0.05845227599,-0.3233457631,-4.807628657,4.818844514
4.7404855,-0.3922170465,-0.5591420433,-5.233510024,5.277887949
4.7505345,0.3291185364,-1.183739573,-3.412936161,3.627353254
4.7605835,1.57187804,-2.174689721,-2.411515111,3.607697477
4.7706325,0.5948784347,-2.538026931,-1.975295282,3.270665453
4.7806825,-0.6331846042,-1.498745306,-1.595231527,2.278579351
4.7907315,-0.4379697182,-1.539257155,-0.376046133,1.643940619
4.8007805,-0.6631322886,-1.532513853,0.02078919053,1.669962674
4.8108295,-1.192927741,-1.895514117,0.4520067269,2.284810812
4.8208795,-1.829581206,-1.541109407,1.875635923,3.039801919
4.8309285,-2.688053328,-0.9809758218,3.488020257,4.5115662
4.8409775,-2.977948925,-1.054066164,2.928179179,4.307373745
4.8510265,-3.323028204,-0.7282363571,0.3467609382,3.419515724
4.8610765,-3.012229688,0.5223053156,-0.4180092609,3.085621863
4.8711255,-2.015344909,-1.448071873,1.352600144,2.826314632
4.8811745,-2.189568546,-2.73757983,2.652042666,4.395666507
4.8912235,-1.599423104,-1.892595626,3.175739765,4.028075908
4.9012725,-0.1023568256,-0.9081113286,2.954267702,3.092384316
4.9113225,-0.03340543538,-1.240475983,0.9079977465,1.537646414
4.9213715,0.1774931813,-0.1662113442,-0.4873747802,0.5446689056
4.9314205,0.5396199078,1.192413917,-0.2522108763,1.332910695
4.9414695,1.77520327,0.493669454,0.05237117171,1.843311943
4.9515195,1.442103767,-0.5669745348,-0.06193195403,1.550793011
4.9615685,0.7035201766,0.14653751,-0.6630625606,0.9777861933
4.9716175,1.70066355,0.6737597492,-0.5315364611,1.904925121
4.9816665,1.899013676,0.2225710478,0.3978123933,1.952958144
4.9917165,2.171625926,-0.2691343264,0.9740946722,2.395256329
