Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.845506542,1.192539925,-0.7518218324,-2.072353799,2.506399371
8.855555542,1.596634713,0.4862332575,-0.819234674,1.85925002
8.865604542,-0.3359143531,-0.8466331185,1.151912593,1.468512415
8.875653542,-1.014123687,-2.482348282,1.143320695,2.915078396
8.885702542,-0.1557962105,-1.22167353,1.150644332,1.685449807
8.895751542,0.6573058306,-0.07740207866,0.9695624954,1.173922259
8.905800542,0.7096191148,0.1264473541,0.6539338875,0.9732305743
8.915849542,0.1498420457,0.9753936312,-1.77574443,2.03152988
8.925898542,-0.1652121281,2.531032784,-2.0159767,3.23999754
8.935947542,0.2192176697,3.143541195,-1.404023482,3.449810077
8.945996542,0.4855585985,-0.9285262974,0.01870114982,1.047987581
8.956045542,0.5004440381,-2.576466234,1.752380126,3.155860991
8.966094542,0.560585465,-1.298143124,3.418332556,3.699247099
8.976143542,-0.3205362856,0.02512548566,2.414901819,2.43621132
8.986192542,-0.8384358338,0.597370116,1.190235829,1.573685811
8.996241542,-0.2341190795,0.8286103919,1.215040888,1.489204917
