Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.75752871,0.1297367418,-0.3918830974,0.5783334821,0.7105445804
14.76757671,0.03117307808,-1.71049652,1.023924059,1.993787999
14.77762471,-0.0513168091,-1.154506345,-0.7847782016,1.396923456
14.78767271,0.07262435529,-1.001962721,0.67714441,1.211498305
14.79772071,-0.072980268,-0.1630026115,0.6654967564,0.6890441957
14.80776871,0.8101122136,-0.334887509,-0.07324573159,0.8796569669
14.81781671,-0.2065433547,0.08489455462,-0.603347286,0.6433468662
14.82786471,-0.6944635704,-0.04671537928,-1.673939728,1.812880633
14.83791271,-0.4075554626,1.297743321,-3.763617073,4.001881139
14.84796071,0.6291576268,2.084317203,-1.332246571,2.552469088
14.85800871,0.08805438995,-0.4288260982,2.824492843,2.85821714
14.86805771,-1.162630174,-0.9955524918,1.794214615,2.358397712
14.87810571,-1.913944249,-0.07951131552,2.171906739,2.895977127
14.88815371,-0.9034978024,1.72166821,1.775425757,2.632980502
14.89820171,0.5579163207,-0.05324416101,0.2564208716,0.6163255836
14.90824971,0.8363472815,-2.134851764,1.058060689,2.525185389
14.91829771,-0.4745379491,-1.425675576,-2.174043896,2.642764457
14.92834571,-0.5764629944,0.4489014168,-2.967646716,3.056263911
14.93839371,-0.4566878981,3.172696289,-2.987677522,4.381869756
14.94844171,-1.177627844,-0.8439790674,-1.039495195,1.783159629
14.95848971,-0.4169915896,-1.466280834,0.6232634872,1.646911911
14.96853771,-0.9635443948,-1.598302192,1.186794158,2.211666357
14.97858571,-0.9105915713,-1.640669948,2.764269446,3.34098196
14.98863371,-0.5329199489,-1.604939367,2.707754352,3.192454804
14.99868171,-0.5585146005,-2.295781757,1.556761526,2.829497991
