Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.282642333,0.8520505638,-0.4643832359,0.3417416883,1.028799949
3.292690333,0.7674026155,-1.606666927,1.049159473,2.066644862
3.302738333,1.131194885,-0.6709927006,0.5631564492,1.430726479
3.312787333,1.208037604,-0.7941156203,2.137383608,2.580384305
3.322835333,-0.09867271431,-0.3099910149,0.5938490689,0.6771170139
3.332883333,-1.61349589,-0.9469374253,-0.6784530169,1.990064816
3.342931333,-1.563136745,-0.3928853832,-0.05640165746,1.612741937
3.352979333,-1.290101595,0.07204778329,-1.386940842,1.895562689
3.363027333,-0.9758923256,-0.2024912708,-0.8877745664,1.334733017
3.373075333,-1.746514784,0.1303835535,-0.01743288875,1.75146158
3.383123333,-2.602623754,0.4938149035,-0.04074281394,2.649370404
3.393171333,-4.112056162,1.402217131,-1.254940533,4.522178071
3.403219333,-4.737832782,0.1733664358,-0.1615503824,4.743755255
3.413267333,-3.365069392,1.578409526,-0.7205494612,3.786061301
3.423315333,-3.714674708,2.713399839,-1.375931704,4.801513816
3.433363333,-4.180262471,1.348220872,0.2845103109,4.401504284
3.443411708,-4.887170962,0.5467178795,0.5404663289,4.947266347
3.453460708,-7.08212304,1.234625552,-0.3909699816,7.199557246
3.463508708,-6.908810983,0.6804163657,0.02991494,6.94230009
3.473556708,-6.26409757,0.6620034836,-1.13535094,6.400483477
3.483604708,-7.608329179,1.158851484,-0.8612995434,7.744123357
3.493652708,-8.321992959,0.7829668804,0.8064205009,8.397554285
3.503700708,-7.786100323,0.04708616585,1.083272129,7.861237425
3.513748708,-7.882118036,1.013857054,0.08313688159,7.947490333
3.523796708,-8.724574926,1.28311578,-1.430513708,8.933698183
3.533844708,-8.795029782,0.6693676132,-1.505707732,8.948058876
3.543892708,-8.251580788,0.4483649348,-1.543517582,8.406667779
3.553940708,-8.968711383,-0.1425315826,-0.9355176669,9.018497238
3.563988708,-6.831932377,0.9776560651,-0.9923040712,6.972501613
3.574036708,-5.885479832,0.6374058554,-0.09426881075,5.920645715
3.584085708,-6.23850957,-0.8613622548,-0.2789221269,6.303867395
3.594133708,-6.586310728,-1.201862725,0.4831460738,6.712480401
3.604181708,-4.523236459,-1.150567734,1.001159095,4.773446733
3.614229708,-3.592952051,-1.172609252,-0.7896828461,3.861077038
3.624277708,-1.978845273,-0.1463897216,-4.837879812,5.228990307
3.634325708,-0.9924792684,2.347244417,-7.951772992,8.350165577
3.644373708,-3.45055627,0.8016221295,-5.271851971,6.351484851
3.654421708,-1.986123156,-5.35619221,-2.288797842,6.154029228
3.664469708,-1.467288017,-8.04752758,2.920210009,8.685808009
3.674517708,-1.09114577,-7.833662159,1.475336124,8.045711814
3.684565708,1.625604596,-6.433428258,4.706041471,8.135011726
3.694613708,1.933609166,-1.145357718,1.932325848,2.963877847
3.704662708,2.427899887,0.309979759,1.125948617,2.694168814
3.714710708,2.762669647,0.8534495102,-4.211152434,5.108279991
3.724758708,4.316793494,-3.125969435,1.809723769,5.62863137
3.734806708,6.065524372,-1.09403963,-1.307600557,6.300581548
3.744854708,6.557557045,-1.319898567,0.8929557842,6.748411417
3.754902708,6.099343498,-0.966559073,1.504375151,6.356050043
3.764950708,3.388745061,-1.659708189,3.58952032,5.20796318
3.774998708,2.810779953,-1.628944234,4.862974307,5.848287131
3.785046708,2.310450667,-1.601343037,2.580023096,3.815625896
3.795094708,2.840023633,0.2352096583,1.020266626,3.02687988
3.805142708,2.215869614,2.620252232,-2.737993813,4.39003531
3.815190708,2.380540363,1.282268519,-1.970044482,3.345483558
3.825238708,0.214007362,-0.6521105795,-3.00439939,3.081795427
3.835287708,0.5997123644,-0.2067901437,-0.9618406624,1.152195532
3.845335708,1.472140767,0.882271167,-0.5512164348,1.802620428
3.855383708,1.316942654,0.02315541252,1.469822785,1.973639568
3.865431708,1.272278405,-0.1877890317,2.325447021,2.657378578
3.875479708,2.256032677,2.148470952,1.326331528,3.385966065
3.885527708,3.937217982,3.270184285,0.3088604558,5.127493098
3.895575708,5.199700254,2.157767002,-1.357160972,5.790917636
3.905623708,6.653418052,2.940900674,-2.664428823,7.747002614
3.915671708,6.270185106,2.660416464,-2.828459594,7.375175978
3.925719708,5.602227842,1.101019159,-1.983813506,6.044229976
3.935767708,6.019903811,0.6108188581,-1.264653343,6.181560454
3.945815708,6.352625585,-0.09061093882,0.3063993627,6.360655841
3.955864708,7.37415404,0.8370542099,0.08556639969,7.422003042
3.965912708,8.061120018,0.6972741808,1.280240266,8.191877829
3.975960708,8.754606811,0.8587375858,-0.2266854411,8.799542996
3.986008708,10.08205808,0.3635539953,1.879994438,10.26228268
3.996056708,8.258824904,-0.7971583651,-0.6603564692,8.323444054
