Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.5579225,-0.5019610251,-0.4434167285,0.8302783102,1.066745208
5.5679725,-0.3261734035,-1.395298559,4.715968289,4.928854234
5.5780225,-0.1665324294,-2.888286551,7.592134731,8.124681041
5.5880715,-0.699648662,-3.151254842,5.965966755,6.783264307
5.5981215,-1.430061718,-0.6348655325,4.197161801,4.479318915
5.6081705,-0.6437573203,-0.1746184708,2.343290384,2.436375365
5.6182205,0.6410385112,-1.324968103,1.403721766,2.033938456
5.6282705,1.019009182,0.3870464998,-1.221796761,1.637367409
5.6383195,0.1806837876,1.734718026,-2.51375777,3.059554116
5.6483695,-0.2697480648,2.041248512,-3.578828101,4.128858206
5.6584195,0.5781512683,1.104236736,-4.56685318,4.733893284
5.6684685,0.6704605309,0.9563695689,-5.010791334,5.145113203
5.6785185,-0.06893706456,-1.135742703,-2.73426095,2.961561539
5.6885685,-0.9767653149,-1.71448052,-1.332009759,2.380706604
5.6986175,-1.133650131,-1.99019735,-1.650725112,2.823285587
5.708667667,-2.16029066,-2.399788374,-2.252121767,3.936736266
5.718717667,-2.04647987,0.1962699795,-2.593419067,3.309444699
5.728766667,-0.5869867766,1.004585417,-0.4955854404,1.264654207
5.738816667,-1.089882187,-2.633394726,2.108117709,3.544964208
5.748865667,-1.162780959,-4.758530172,3.293460588,5.902757966
5.758915667,-0.3253177,-2.484905854,3.343311026,4.17831513
5.768965667,1.204969059,0.6719456506,3.237496887,3.519211202
5.779014667,1.945950738,0.1280531457,0.6690857774,2.061746265
5.789064667,1.656637378,-0.6705162987,-1.253693322,2.183068129
5.799114667,1.046342723,1.102448365,-2.131512419,2.617932521
5.809163667,1.977988656,1.67526076,-1.247774186,2.876782604
5.819213667,2.475532475,0.1764099115,-1.587611436,2.946165569
5.829263667,2.017197745,-0.5995343167,-1.972031366,2.883996506
5.839312667,1.924329781,0.1022808118,-1.152907205,2.245596022
5.849362667,2.630724303,-0.04555638805,0.02775088549,2.631265067
5.859412667,2.485744345,-1.876930058,1.029247949,3.280418073
5.869461667,2.544438695,-1.015682263,0.7901295733,2.851330124
5.879511667,2.802642091,1.333556786,0.4273893642,3.133023788
5.889560667,2.617751378,0.2890910196,-0.3163285196,2.652594885
5.899610667,2.621368173,-0.9670951165,-0.2809435093,2.808161911
5.909660667,1.777321716,-0.2712771848,-1.244038984,2.186343246
5.919709667,1.491670906,1.02357308,-2.905811241,3.422940681
5.929759667,1.063885758,0.4097342813,-2.592800431,2.832375181
5.939809667,0.7865998285,-1.463440987,-1.503722017,2.240887931
5.949858667,0.545230092,-1.974511609,-0.1948064214,2.057649506
5.959908667,0.04072568343,-1.695713151,0.2988289726,1.722324135
5.969958667,-0.3157812202,-1.62477283,1.029257889,1.949096286
5.980007667,0.02968633214,-1.217047944,1.49628319,1.928976506
5.990057667,0.3414608026,-0.293667343,2.120511467,2.167811078
