Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.631470958,1.3086418,-1.935355291,1.980367157,3.062678164
9.641519958,1.104838999,0.1649182324,2.293207812,2.55081738
9.651568958,0.07207284409,0.2510503502,0.9921140367,1.025919605
9.661617958,-0.2751245613,-1.14910783,-1.746825855,2.108919842
9.671666958,0.1467081848,-1.735203637,-2.132850847,2.753453774
9.681715958,0.7753831147,-0.6070418492,-1.490614314,1.78651891
9.691764958,0.2809427053,-1.17301768,-0.3363207346,1.252202426
9.701813958,-0.4304946012,-2.48764352,-0.4759423041,2.569088742
9.711862958,-0.7381804244,-2.299054882,-1.559257118,2.874342785
9.721911958,-0.9073046321,-0.7590919679,-1.796017896,2.150605169
9.731960958,-0.7387639765,-1.834657905,-1.351047124,2.395218189
9.742009958,-0.8439326551,-3.188817648,-1.778791999,3.747650103
9.752058958,-1.184928166,-2.402480871,-1.912824215,3.291635698
9.762107958,-1.363487075,-0.9274160573,-0.1881704164,1.659700471
9.772156958,-1.344665034,-1.435351402,-0.0433717221,1.967292252
9.782205958,-1.089198209,-3.197448723,-0.07197045386,3.37864038
9.792254958,-0.6616049959,-1.817370758,-0.337105431,1.963211072
9.802303958,-0.6194057136,-1.075365378,0.6291814542,1.391381844
9.812352958,-0.9392062367,-2.623003054,1.306037012,3.077009271
9.822401958,-0.6779674787,-3.076418083,2.31574649,3.909817122
9.832450958,0.132386371,-2.67212639,3.437695611,4.356091908
9.842499958,1.006352592,-1.738281465,2.72386577,3.384348198
9.852548958,1.488720109,0.2173269725,1.592512572,2.190802334
9.862597958,1.829487651,1.424706984,-0.1567299378,2.324086773
9.872646958,2.283257167,0.6711368345,-0.2569494599,2.393681467
9.882695958,1.980870456,-0.1376903804,-0.4802230507,2.042895147
9.892744958,1.924591444,0.383522383,-0.8114198703,2.123568659
9.902793958,1.824727286,-0.1493323329,-0.6243154013,1.934347315
9.912842958,1.751973452,-1.872478573,0.6265496224,2.639725632
9.922891958,1.733892545,-2.751849667,0.9883560312,3.399398122
9.932940958,1.630910945,-2.695654709,0.2010880852,3.157033613
9.942989958,1.257244482,-3.015488049,0.2610606372,3.277496685
9.953038958,0.7506583826,-2.270654809,0.4703178674,2.437326438
9.963087958,0.1849282266,-2.643206354,0.8907414436,2.795381655
9.973136958,-0.08182500394,-2.844762216,0.8908022547,2.982095916
9.983185958,0.1469377793,-1.967162536,0.8577666557,2.151065501
9.993234958,0.01977759481,-1.420806014,0.3402851468,1.461121099
