Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.61043304,-0.9423896802,-2.504440232,-0.2117539912,2.684242712
11.62048104,-0.8398732987,-2.845800097,1.067940145,3.153484026
11.63053004,-0.7989695401,-1.937577964,-1.206280004,2.418196051
11.64057804,-0.8065739903,-0.158273018,-0.9861574781,1.283790685
11.65062604,-0.7927470794,-0.5623933876,0.4848891288,1.086209796
11.66067504,-0.3893748246,-3.098408876,0.5723096806,3.17478955
11.67072304,-0.02510026954,-2.783226119,1.30401446,3.073667413
11.68077104,0.177402988,-2.614702932,1.556988398,3.048336614
11.69082004,-0.4852392308,-1.711928795,0.5589669192,1.865100889
11.70086804,-0.2687333536,-1.069459982,-1.054458219,1.5257275
11.71091604,0.6851977801,-0.3074774431,-1.335474819,1.532165581
11.72096504,1.258476052,0.03915251747,0.3624449247,1.310214187
11.73101304,0.9362131932,-2.160798199,0.8708363521,2.510756848
11.74106104,0.8090124254,-3.54209063,0.9078755397,3.745016039
11.75111004,1.375574732,-2.63943373,1.019584841,3.146167431
11.76115804,1.158053412,-1.461970559,-0.05775762677,1.865953259
11.77120604,0.885511694,-0.5559921482,-1.205791177,1.59599204
11.78125504,0.9838489243,-1.456105655,-0.9869836897,2.015524544
11.79130304,1.232191648,-2.467232645,-0.4891634434,2.800859521
11.80135204,1.362681621,-3.243878246,0.2784461635,3.529472984
11.81140004,0.476526441,-3.224180731,1.569028984,3.617218654
11.82144804,0.1745683309,-3.427532566,0.7016500908,3.502965378
11.83149704,0.7323734815,-1.988858922,0.9340564477,2.316115752
11.84154504,0.6730598375,-0.9271691586,0.2081561995,1.164466057
11.85159304,0.03018515445,-1.384015626,-0.3478017426,1.427366963
11.86164204,-0.639348812,-1.410576749,-0.09078679383,1.551365821
11.87169004,-0.3089792273,-1.4874881,0.8230955905,1.727881756
11.88173804,0.1709628647,-2.227943676,0.09370046139,2.236457266
11.89178704,0.8623683413,-2.093474235,-0.445347333,2.307519832
11.90183504,0.6238309595,-0.9757653679,-0.4385294795,1.238382503
11.91188304,-0.09739619404,-0.1424715024,-1.889268122,1.897134203
11.92193204,0.2617452,-1.470787575,-2.151996385,2.619697517
11.93198004,1.224692009,-0.9435467711,0.2222403878,1.561903268
11.94202804,0.8120265189,-1.705121759,1.184242433,2.229183129
11.95207704,0.5833572271,-2.693755241,3.129740304,4.170359376
11.96212504,0.7903389037,-1.917353468,4.666861618,5.106904861
11.97217304,1.006054018,-1.484212636,2.952555052,3.454361471
11.98222204,1.631293645,0.09248292491,0.1582788652,1.641561527
11.99227004,1.693276908,0.807518608,-1.368524451,2.322096502
