Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.324441208,0.05601164818,2.038691525,0.1082559353,2.042331948
1.334490208,-1.491889007,2.729637849,-0.2986237353,3.125033077
1.344538208,-1.224843525,2.706302488,1.029318116,3.143852828
1.354586208,-1.093670159,2.677525124,0.8910022295,3.026407141
1.364635208,0.6455182824,2.253238293,0.601146394,2.419742475
1.374683208,1.335632694,3.167534952,-0.1398613054,3.440458334
1.384731208,0.1940440907,4.010464883,-1.75010205,4.379993022
1.394780208,-0.1269048987,2.374719753,-0.668843118,2.47037444
1.404828208,-0.6453432313,1.534219632,-1.268962741,2.092979743
1.414876208,0.1862183234,2.339497003,-0.6118485528,2.425341654
1.424925208,0.7206775884,2.049370733,-0.9083754766,2.354664009
1.434973208,-0.1643696174,0.8347875367,0.425327636,0.9512051306
1.445021208,-0.09958502613,1.198057065,0.577945227,1.333896021
1.455069208,0.8525953782,2.100833102,0.6298158771,2.353101494
1.465118208,0.6815081871,2.25813519,-0.2393206894,2.370844224
1.475166208,1.386554633,1.320824912,0.3046779424,1.93905669
1.485214208,1.924378751,1.958609667,-0.1350648344,2.749114024
1.495263208,1.281868423,1.969297501,-0.7222504163,2.458244285
1.505311208,1.087627135,0.7514702685,-0.2163200819,1.339565126
1.515359208,1.554612382,1.581153917,-0.2124199891,2.227552383
1.525408208,2.210074439,1.639714805,-0.1283925766,2.754918932
1.535456208,2.77356798,1.052867777,-1.240244141,3.21549614
1.545504208,3.197434982,1.067839061,0.7255160862,3.448223356
1.555553208,2.565547729,1.505070385,-0.05991875768,2.975039877
1.565601208,2.011661455,0.11118751,-0.5159682494,2.079751838
1.575649208,2.136152185,0.5603643306,-0.01054252982,2.208453188
1.585697208,3.146908022,0.5197894049,1.111277368,3.377595078
1.595746208,2.918138048,-0.9336410762,0.06494327009,3.064544494
1.605794208,3.107660633,-0.6300253536,-0.2844372207,3.183612899
1.615842208,2.383733382,0.2076066343,-0.4676994842,2.438037768
1.625891208,1.419022175,-0.8666778854,0.158361311,1.670279257
1.635939208,2.793782097,-1.320395727,0.6057007903,3.148894525
1.645987208,2.651890054,-0.3529524086,1.185905381,2.926340348
1.6560365,2.788568135,-0.0876186993,0.03021957994,2.790107973
1.6660845,2.613117167,-1.105173898,-0.5576910567,2.891506526
1.6761325,2.745808616,-1.061718999,-1.621803614,3.361094934
1.6861815,3.971699013,-1.030182553,-0.8383761191,4.187904447
1.6962295,3.09440675,-0.9781139752,-0.3087973058,3.259971757
1.7062775,0.51790704,-2.34940891,0.04985394537,2.406332343
1.7163255,0.2015034568,-2.386446051,-0.1694189805,2.400922987
1.7263745,-0.6733280054,-0.5586005911,0.3788276535,0.9533706595
1.7364225,-0.26168607,-0.1659523856,0.01037763834,0.3100443338
1.7464705,0.6304922538,-1.472384742,-0.01224640846,1.601745075
1.7565195,-0.587877673,-0.6253933355,-1.026950578,1.338411175
1.7665675,-1.439752309,0.1703426944,-0.4951036298,1.532002268
1.7766155,-0.7672342888,-1.365889988,0.9764376515,1.846004984
1.7866645,-1.22091427,-1.83059526,-0.4100137782,2.238263156
1.7967125,-1.717724848,-0.846201594,-0.4398801863,1.964721448
1.8067605,-1.778774749,0.5239811276,0.29642986,1.877888839
1.8168095,-3.198125538,-0.5464433527,-0.436251989,3.273671195
1.8268575,-4.470888384,-1.6131702,-0.007018412948,4.753021176
1.8369055,-3.475765663,0.8261909603,-0.1501348633,3.575762705
1.8469535,-3.357946606,0.7243897663,0.8138663453,3.530286727
1.8570025,-3.616252035,-0.847053241,1.255570863,3.92061681
1.8670505,-3.330798569,0.6055307825,0.08852041304,3.386550235
1.8770985,-2.734995068,3.525184283,-0.8730805135,4.546360284
1.8871475,-3.830409817,2.756545274,-2.721704054,5.447775158
1.8971955,-3.535145015,-1.436663809,-0.476700688,3.845581454
1.9072435,-1.739222429,-1.377602254,0.7392120194,2.338614341
1.9172925,-1.96422928,-0.9886239798,0.8879692787,2.371510801
1.9273405,-1.852283459,-2.322681288,0.2074340683,2.978058305
1.9373885,-0.8187992026,-0.404961053,-0.0569910568,0.9152450869
1.9474375,-0.3070841813,0.6277914248,0.1927622348,0.724968997
1.9574855,-0.02980746087,-0.9782825942,0.6564324027,1.178485816
1.9675335,0.3142508577,-1.390109594,-1.470022175,2.047467577
1.9775825,0.9908286725,0.3602003248,-1.770709977,2.060800707
1.9876305,0.8432775477,0.3093915291,-1.659838582,1.887300787
1.9976785,1.15820829,-2.558646845,0.3088739043,2.825512911
