Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.59617596,-1.833735214,-0.4112468098,-1.493712169,2.400600929
10.60622496,-1.831164194,-1.169121826,-0.5252846181,2.235158177
10.61627396,-2.054791979,-2.264248307,-0.8023350513,3.161128281
10.62632296,-1.753616081,-2.186994748,-0.9967567259,2.975170475
10.63637196,-0.9806953016,-1.283149256,-0.1885235882,1.625969382
10.64642096,-0.8120600673,-1.469784047,0.2502719396,1.697746371
10.65646996,-0.6842980398,-2.246283322,0.1193779242,2.351234497
10.66651896,-0.4713344789,-1.439521928,0.3174254572,1.547623499
10.67656796,-0.884145492,-0.2276005304,0.9991973537,1.353480921
10.68661696,-1.11111043,-0.8752783357,1.131837348,1.811555777
10.69666596,-0.8960698651,-1.087087583,0.8219232237,1.631029859
10.70671496,-0.9312996317,-0.3094406457,0.4793506461,1.092176524
10.71676396,-0.7460013677,-0.5217321423,0.680758574,1.136729829
10.72681296,-0.6681833328,-0.6395194776,0.3409669322,0.9857548262
10.73686196,-0.8502683325,-0.5718842956,-0.1229727924,1.032051449
10.74691096,-0.8720700415,-0.7632160091,0.1864355475,1.173781516
10.75695996,-0.9236315931,-0.9464312026,0.5740831411,1.441665285
10.76700896,-1.048129632,-1.406693759,0.4018019485,1.799668821
10.77705796,-0.9417757957,-1.853167558,-0.2553964394,2.094373174
10.78710696,-0.8670169508,-1.507110187,-0.5510959822,1.823953478
10.79715596,-0.7128881469,-1.433545489,-0.3570631474,1.640352484
10.80720496,-0.4235085307,-2.209600376,-0.5470157951,2.315365971
10.81725396,-0.4310143821,-2.455910096,-0.5684780002,2.557427425
10.82730296,-0.7908799173,-2.017324776,-0.1316255021,2.170809887
10.83735196,-0.987453952,-1.89139607,-0.1630057544,2.139863378
10.84740096,-0.9122325193,-1.835815946,-0.5227048266,2.115563446
10.85744996,-0.6083265556,-1.234271649,-0.4756633919,1.455933846
10.86749896,-0.3721036844,-0.8753451401,0.2438949662,0.9819241421
10.87754796,-0.5940353027,-1.104497083,0.9071382058,1.547802142
10.88759696,-0.8237182458,-1.386683272,1.297555041,2.070036552
10.89764596,-0.5903151579,-1.181906763,1.194247604,1.78089947
10.90769558,0.01763961523,-1.086184919,1.190139935,1.611378881
10.91774458,0.4908335544,-1.057758534,0.8735173005,1.456984272
10.92779358,0.5431972709,-0.9542965847,-0.1333884376,1.106136394
10.93784258,0.1700939502,-0.6718158424,-0.7269474846,1.004351096
10.94789158,-0.407419661,-0.513574107,-1.224582959,1.389011363
10.95794058,-0.5368203341,-0.5078698558,-0.9755582303,1.22385527
10.96798958,-0.5204772202,-0.3643147181,-0.6075625437,0.8790642724
10.97803858,-0.2238741181,-0.4189503703,-0.090238325,0.483510071
10.98808758,0.2033035769,-0.1269309188,0.3235533392,0.4026544
10.99813658,0.511423428,0.3692050369,0.7425841087,0.9743189624
