Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.74144025,0.147904187,-0.1218702999,0.5315247667,0.5650191113
9.75148825,-0.497452566,-1.659557477,0.2896997148,1.756563691
9.76153725,-0.7774646504,-0.7971184579,-0.9758488369,1.480584368
9.77158525,0.09934105106,-0.1310610996,-0.1146405101,0.2004697055
9.78163425,1.207935497,-0.04944873333,-1.034675335,1.591259373
9.79168225,1.239582383,-0.6422869648,-1.167748607,1.820091712
9.80173025,0.657323226,-0.723800367,0.05790380716,0.9794455807
9.81177925,0.4580581565,-1.147481573,2.579882762,2.860476587
9.82182725,1.213448106,-1.893098925,4.079284272,4.657986692
9.83187525,0.7842503442,-1.897878001,1.866211966,2.774839925
9.84192425,0.8359873854,0.09745452002,-0.05928316534,0.8437338358
9.85197225,0.4848450554,1.861306444,-1.174817891,2.253826409
9.86202025,0.1907479056,0.8455312108,-0.738049593,1.138430935
9.87206925,0.6251480448,-0.8977885079,-1.526411553,1.87796872
9.88211725,0.4834207833,-0.4116676632,-2.292702613,2.379002142
9.89216525,0.1967054509,0.82582931,-2.494878865,2.635357212
9.90221425,-0.473800871,-0.1334100723,0.0168838352,0.4925145446
9.91226225,-0.3793389925,-2.036824217,1.687408789,2.672059015
9.92231125,-0.8248430309,-0.7441855149,-0.2764277047,1.144810195
9.93235925,-0.7083047339,2.189635204,-0.1929774123,2.309423782
9.94240725,-1.555205289,0.193563011,0.7896132642,1.754884395
9.95245625,-1.697189426,-1.850432962,2.246303787,3.369040635
9.96250425,-1.148704811,-1.779719513,0.8265390158,2.273783418
9.97255225,-0.9304093201,0.25912287,0.8192235643,1.266464928
9.98260125,-1.197908546,1.121280785,-2.076974854,2.646900078
9.99264925,-1.049498465,0.2574387257,-1.255001929,1.656125468
