Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.53877013,2.528306812,0.6906424881,-0.6942703199,2.711334295
12.54881812,2.552737356,0.2544027782,-0.02666271865,2.565521328
12.55886612,2.249741365,0.4293198956,0.09690473557,2.292387906
12.56891512,2.204155887,0.2029415064,0.4476967442,2.258300424
12.57896312,2.004623308,-0.07056346759,0.7576096988,2.144170297
12.58901113,1.506359112,0.2639365172,0.4058417898,1.58224139
12.59905913,1.038146096,0.1273774268,0.2767838001,1.081934193
12.60910813,0.5884734312,-0.03377695285,-0.1657644707,0.6123068851
12.61915613,0.04024180806,0.329720763,-0.6522522283,0.7319618528
12.62920412,-0.5127403671,0.4333227532,-0.704992944,0.9734918303
12.63925313,-0.7819767275,-0.1410911941,-0.3872727871,0.8839539236
12.64930112,-1.019232107,-0.2160926253,-0.3634588319,1.103463834
12.65934912,-0.9589302108,-0.1759705663,0.009863668084,0.9749923494
12.66939712,-0.8709557815,-0.2478253915,0.4874028468,1.028369065
12.67944612,-1.081211497,-0.5140002228,0.4454484898,1.27735621
12.68949412,-1.211250795,-0.6732495797,0.3210203254,1.422479362
12.69954213,-1.150514524,-0.4515488899,0.3031939191,1.272598374
12.70959112,-0.9077962368,-0.3016350514,-0.02532019794,0.9569319851
12.71963913,-0.5365720832,-0.629319083,-0.3231487119,0.8879060754
12.72968713,-0.1829275653,-0.7182539906,-0.3624139345,0.8250425134
12.73973512,-0.1899049381,-0.442581673,-0.1781079429,0.513483069
12.74978413,-0.1579975959,-0.5848635795,-0.05106081069,0.6079768526
12.75983212,-0.2158046682,-0.9244567084,-0.05380140066,0.9508346077
12.76988012,-0.09827420829,-1.020644575,0.3014631432,1.06876246
12.77992912,-0.1159889146,-0.629507875,0.4599495846,0.7882177449
12.78997712,-0.212476031,-0.6942333363,0.293874042,0.7832419432
12.80002513,-0.3856250417,-1.097147864,0.2269778019,1.184887771
12.81007313,-0.4640481539,-0.9646123157,0.110333451,1.076099939
12.82012212,-0.6695121125,-0.5557887382,-0.01943789899,0.8703593638
12.83017013,-0.6687105323,-0.7514680758,-0.06199218035,1.007829884
12.84021812,-0.6204199862,-1.030991735,-0.166442163,1.214729563
12.85026713,-0.6298945952,-0.7120497293,-0.07889706552,0.9539427473
12.86031512,-0.6428091943,-0.3502179582,0.1372984707,0.7447866463
12.87036312,-0.6627649373,-0.6518133947,0.3578776646,0.9960895976
12.88041112,-0.8058112941,-0.6782055335,0.1167151022,1.059677782
12.89046012,-0.8411851946,-0.3068694057,0.1272862834,0.9044131588
12.90050812,-0.7940822911,-0.2774532332,0.1561797148,0.8555343856
12.91055613,-0.7276744397,-0.4831874429,0.003280872703,0.873493537
12.92060512,-0.5004346825,-0.5401215624,-0.1618637931,0.7539005645
12.93065313,-0.09698102346,-0.1483429109,-0.2823006481,0.3333235576
12.94070113,0.3248093212,0.09648505166,-0.1816034085,0.3844349858
12.95074912,0.5677805004,-0.07064562097,-0.2025972515,0.6069688186
12.96079813,0.9285836001,-0.1515525938,-0.1598681384,0.9543550245
12.97084612,0.9604370382,0.2646976785,0.09129082382,1.000419002
12.98089412,1.117838821,0.4346513868,0.08873734474,1.202646987
12.99094312,1.261211087,0.06374970719,0.2052056944,1.279385324
