Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.4343975,1.79655774,-0.9315427297,0.06094552875,2.024624886
12.4444465,1.891665188,-2.398631795,0.5015303046,3.095700941
12.4544945,1.426577362,-2.886501103,0.8739622736,3.336288604
12.4645435,0.7917665014,-1.679418569,0.9091689438,2.067348323
12.4745915,0.5848229413,-1.181127914,1.164347282,1.758631745
12.4846395,0.1707861691,-1.795245771,0.4844909334,1.867299322
12.4946885,-0.6837016238,-2.910583738,0.5320346439,3.03677567
12.5047365,-1.390209581,-3.239789873,0.02826719463,3.525580823
12.5147855,-1.591856807,-3.230785453,-0.3862179494,3.622312389
12.5248335,-1.640299819,-3.286709978,-0.2547555846,3.682111674
12.5348815,-1.63295937,-2.987058887,-0.2556788599,3.413861271
12.5449305,-2.095902145,-2.826638479,0.7884256947,3.606148356
12.5549785,-2.635577492,-3.204803351,1.545082297,4.427675749
12.5650275,-2.966134918,-4.347149899,1.242635652,5.407384947
12.5750755,-2.991341388,-3.320900402,2.007053264,4.899465847
12.5851235,-3.149823151,-2.835003506,1.163105333,4.394478897
12.5951725,-2.814338276,-2.455179194,0.6901696676,3.79799144
12.6052205,-2.486422329,-1.181833234,0.03243158162,2.753194072
12.6152695,-2.147569312,-0.8930313595,0.3107689869,2.346515783
12.6253175,-1.494607085,-0.1579515673,-0.05615958273,1.503979034
12.6353665,-0.9005697361,0.495385758,0.1628244907,1.040646296
12.6454145,-0.5590386938,1.026440116,-0.2147781712,1.188374199
12.6554625,-0.4665138882,1.041366596,-0.9441832405,1.481067718
12.6655115,-0.1987809201,1.418402224,-1.343875514,1.964021415
12.6755595,0.00160995774,1.507678682,-1.420889191,2.071719984
12.6856085,0.4302326459,0.992399527,-0.9999241626,1.473025893
12.6956565,0.6486303167,0.2879034501,-0.3949835104,0.8121709536
12.7057055,0.8094202687,-0.336173531,0.2871175843,0.9222853797
12.7157535,0.7335492104,-0.9105639432,0.7617413414,1.395518187
12.7258015,0.5433451324,-1.23644462,0.7217569113,1.531323699
12.7358505,0.5824007323,-1.206390663,0.5716278952,1.45647777
12.7458985,0.8452222585,-0.5625597408,0.0401124841,1.016111775
12.7559475,1.115887898,-0.9446517487,0.2666458976,1.486160409
12.7659955,1.316657602,-0.2911694124,-0.2151348513,1.365521831
12.7760445,1.741298775,0.4192096943,-0.3115525138,1.817944763
12.7860925,1.88770633,0.7325973567,-0.446523208,2.073527683
12.7961415,1.718718582,1.225647444,-0.5284912312,2.176122286
12.8061895,1.446234824,1.101924747,-0.1917623609,1.828279551
12.8162375,0.9170529639,1.34497479,-0.4566809911,1.690710162
12.8262865,0.5636071233,1.576962048,-0.6389404571,1.792402633
12.8363345,0.5414816248,1.575333891,-0.9773451394,1.931342212
12.8463835,0.1815214743,1.351992765,-1.101311958,1.7532035
12.8564315,-0.1663835447,1.446407902,-1.150851908,1.855866218
12.8664805,-0.5069305006,1.432227527,-0.9125006872,1.772261754
12.8765285,-1.116290186,1.222955094,-0.5432636368,1.742658406
12.8865765,-1.471180216,0.9102850311,-0.1760625869,1.738961788
12.8966255,-1.22589734,0.8187496474,-0.06461173296,1.475584613
12.9066735,-0.7233045962,1.595259594,0.2074024934,1.763813625
12.9167225,-0.1968673456,0.8574174307,0.217552675,0.9062287618
12.9267705,0.1957332782,-1.042138136,-0.08664930403,1.063894503
12.9368195,0.4856979449,0.0993921411,-0.7237800479,0.8772906298
12.9468675,0.3441945221,-0.05865151986,-0.7685743976,0.8441661415
12.9569165,0.1326728115,-1.304231245,-0.1440976131,1.318857588
12.9669645,0.3391250592,-1.824095348,0.4093542123,1.89997382
12.9770125,0.5011002418,-3.468934361,1.469472536,3.800520568
12.9870615,0.4402630328,-3.719393704,1.864283554,4.18369146
12.9971095,1.254667468,-3.61105006,2.053776026,4.339570135
