Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.44179925,0.1995398521,0.171126806,-0.0217481339,0.2637679238
14.45184925,0.2304129315,0.2426693898,0.06480878413,0.3408500114
14.46189825,0.2350758667,0.1994669446,0.01933264911,0.3089036685
14.47194825,0.2466877426,0.1650084257,-0.05400254488,0.3016602356
14.48199725,0.2237599695,0.2291149592,-0.08661363602,0.3317591151
14.49204725,0.2177493973,0.2173088461,-0.1152065206,0.3284973013
14.50209725,0.2044452275,0.1480171479,-0.1198690903,0.2794199813
14.51214625,0.1814797764,0.1083639626,-0.0974344933,0.2327469401
14.52219625,0.1828291676,0.03417215154,0.09283741236,0.2078774293
14.53224625,0.1827497916,0.03304027677,0.07718383133,0.2011131275
14.54229525,0.1713256113,-0.01953598604,0.08802924693,0.1936059611
14.55234525,0.1754712872,0.08914416477,0.09404661655,0.2181321178
14.56239425,0.1756033247,0.2782871193,0.0003520023823,0.3290598309
14.57244425,0.1588572645,0.2014611375,-0.03450792789,0.2588687264
14.58249425,0.123554298,0.06762597263,-0.08856368244,0.1663804753
14.59254325,0.1306481035,0.1051208045,-0.02932554066,0.1702330691
14.60259325,0.171382914,0.1629342721,0.03439624608,0.238961884
14.61264325,0.2020424969,0.1058036131,0.04111118853,0.2317449135
14.62269225,0.200164554,0.03051047891,0.02415133953,0.2039118074
14.63274225,0.11373167,0.1085750471,-0.01691950321,0.1581445643
14.64279125,0.05930611566,0.1511326906,-0.02595812917,0.1644145066
14.65284125,0.0488804936,0.09562770367,-0.01358892918,0.1082525721
14.66289125,0.05073380515,0.06810529813,-0.03339461803,0.09125486909
14.67294025,-0.001185961515,0.07232903436,-0.008885428905,0.07288241601
14.68299025,-0.04990678959,0.02800640881,0.02999680102,0.06461311517
14.69303925,-0.07884718146,0.0004218766093,0.04389153957,0.0902414719
14.70308925,-0.1111300976,-0.03008494779,0.04974050939,0.1254157923
14.71313954,-0.1282040039,-0.03891526669,-0.001129097342,0.1339848478
14.72318854,-0.1711534474,-0.008324388564,-0.01232476115,0.1717984218
14.73323854,-0.2394271819,-0.004130619317,-0.02739771366,0.2410250446
14.74328854,-0.2734761399,-0.04722956881,-0.0001005721092,0.2775244879
14.75333754,-0.2655109896,-0.03581682712,0.0003964412212,0.2679161956
14.76338754,-0.2690105847,-0.006434714645,-0.03241111636,0.2710324348
14.77343654,-0.2949804083,0.0008361518383,-0.04218356788,0.2979825395
14.78348654,-0.3582503515,-0.05589645803,0.1169834894,0.3809893242
14.79353654,-0.3717273796,-0.05457308695,-0.0001619678736,0.3757119811
14.80358554,-0.3374623304,-0.03321510851,0.1194515991,0.3595173882
14.81363554,-0.2928311546,-0.03322592586,0.1273400778,0.3210444559
14.82368554,-0.2768377772,-0.01643783882,0.01561323524,0.2777645236
14.83373454,-0.2032716548,0.004372109324,-0.08498343229,0.2203648446
