Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.56253617,1.696948375,0.678140337,-0.2006150454,1.838410863
11.57258517,1.693036149,0.854910437,-0.284657076,1.917882402
11.58263317,1.282284745,1.06471102,-0.4858919263,1.736074505
11.59268217,0.8766065307,1.080443246,-0.7242191738,1.568531169
11.60273017,0.9448673648,0.9651086712,-0.7519653815,1.545852845
11.61277917,1.336352194,1.101109937,-0.7046497124,1.869441493
11.62282717,1.711103168,0.9674313314,-0.6354888457,2.06582756
11.63287567,1.893356933,0.6656034681,-0.1536811996,2.0128205
11.64292367,1.819802177,-0.03640403375,0.1923184311,1.830298225
11.65297267,1.528730266,-0.7243152143,0.3416680133,1.725800043
11.66302067,1.32090882,-0.7054599904,0.5297121298,1.588417089
11.67306967,1.108634207,-1.339968258,0.3900946534,1.782346368
11.68311767,1.217539988,-1.697563064,0.4587234235,2.138820038
11.69316567,1.501084631,-1.95236528,0.4131554872,2.4971349
11.70321467,1.538571715,-2.37884087,0.5189345419,2.880170111
11.71326267,1.478382816,-2.310597285,0.6277044475,2.813980888
11.72331167,1.219188171,-2.296902376,0.8626163363,2.739760439
11.73335967,0.7454688326,-1.840327365,0.8682466203,2.167113468
11.74340867,0.4117189359,-1.513693713,0.7978250939,1.759916481
11.75345667,0.1718575983,-1.135795182,0.609546504,1.300427879
11.76350567,-0.1616016186,-0.5426129879,0.449845596,0.7231217034
11.77355367,-0.3667350634,-0.05079739362,0.2912948352,0.4710919899
11.78360267,-0.3988760384,0.6770673729,0.01806672692,0.7860335413
11.79365067,-0.4100866126,1.354420821,-0.4423038572,1.482652856
11.80369967,-0.6019026217,0.8277102131,-0.8088482648,1.304464058
11.81374767,-0.5968760262,0.9168710424,-1.069544621,1.529980129
11.82379667,-0.8476644212,0.9713236767,-1.14100929,1.721600086
11.83384467,-1.069113535,1.063609112,-0.9823602962,1.799805502
11.84389367,-1.240421166,1.395616502,-0.8146054333,2.037148031
11.85394167,-1.556484806,0.7451972294,-0.2729380864,1.747128805
11.86398967,-1.699616606,0.7530466779,-0.134059698,1.863799321
11.87403867,-1.716980936,1.118352938,-0.2677884436,2.066506104
11.88408667,-1.462036778,1.060065261,-0.502472291,1.874504815
11.89413567,-1.293664303,0.8604454114,-0.3848613954,1.6006411
11.90418367,-1.484007837,0.392476809,-0.337953862,1.571792009
11.91423267,-1.7131418,-0.1632337958,-0.09833671868,1.723708273
11.92428067,-1.495775213,-0.5418410093,0.0354382199,1.591285969
11.93432967,-1.062182757,-0.4705508789,0.238275792,1.185928198
11.94437767,-0.845849884,-0.3507082473,0.0979414469,0.9208967521
11.95442667,-0.812247032,-0.5559500483,-0.02191010177,0.9845332649
11.96447467,-0.7745183115,-0.827488896,0.3545611238,1.187573189
11.97452367,-0.7566585761,-0.9353052668,0.5505516064,1.323040141
11.98457167,-0.4652416071,-1.189726098,1.03658562,1.645116315
11.99462067,-0.007518057525,-1.740098926,0.6574474794,1.860171493
