Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.340775708,1.827693725,-1.411226375,2.085261528,3.111324456
3.350824708,1.786324674,-1.399744928,1.566788331,2.757728663
3.360873708,1.880124246,-1.873180093,0.4899879009,2.698844008
3.370922708,3.135810299,-2.157541592,-0.9221392375,3.916456654
3.380971708,3.072521499,-0.5795182742,-0.90310772,3.254509693
3.391020708,2.27473295,-1.328053533,0.3335485697,2.655068893
3.401069708,2.369310493,-2.830822746,1.377180669,3.940027441
3.411118708,2.480717201,-1.254720093,1.678012313,3.247153471
3.421167708,2.569978749,-0.9315614408,2.82309302,3.929688497
3.431216708,2.696175696,-1.680311585,3.105409455,4.442564382
3.441265708,1.827819294,-0.554332343,2.391469102,3.060609773
3.451314708,0.8054693051,0.4061971544,1.001013499,1.347518072
3.461363708,-0.1425992641,0.5747681424,-0.1682635707,0.6156343045
3.471412708,-0.8762920967,0.9763859037,-0.6845393836,1.479801149
3.481461708,-0.438936665,1.061211461,-0.8070373821,1.403618359
3.491510708,0.3685221552,0.9973893946,-0.18488662,1.079248463
3.501559708,-0.01606493264,1.779852976,0.1580198336,1.786926122
3.511608708,-0.317027408,1.382297275,0.7302441448,1.595151606
3.521657708,-0.4798570881,1.463026712,0.7403194821,1.708444591
3.531706708,-0.7151821558,1.513564636,1.055898389,1.979213184
3.541755708,-0.5026134282,1.263711503,0.8902613872,1.625469888
3.551804708,-0.4755445473,1.521088833,0.13321536,1.599249882
3.561854708,-0.9073981876,2.171031265,-0.9140098536,2.524314211
3.571903708,-1.181793766,1.411592557,-1.156154748,2.173919008
3.581952708,-1.35617557,1.244787135,-1.690838181,2.499528144
3.592001708,-1.433874688,1.767866622,-2.126959777,3.115334156
3.602050708,-1.170975466,1.797925989,-2.530180845,3.317459346
3.612099708,-0.3723726929,1.766000776,-1.325609397,2.239343751
3.622148708,0.09087676786,1.69760414,0.710992772,1.842723291
3.632197708,0.9414794149,0.1270252052,2.214321272,2.409509823
3.642246708,1.555280426,-0.1773501438,2.335558026,2.811615473
3.652295708,2.579339264,0.3130979329,2.349232909,3.502844075
3.662344708,3.484475968,0.1953453885,0.9698653811,3.622205329
3.672393708,3.355594271,0.5511544544,-0.7121861887,3.474333506
3.682442708,2.881296204,1.514785534,-0.8967471188,3.376477221
3.692491708,3.346327019,0.7898664486,-0.6084788024,3.49171018
3.702540708,4.014887424,0.5276683818,-1.00673383,4.172681147
3.712589708,3.918509231,1.158333859,-1.116433443,4.235903157
3.722638708,3.981165655,1.031911794,-1.420391593,4.351095747
3.732687708,3.128485492,1.007252332,-2.360309874,4.046361506
3.742736708,2.275720252,0.5350810432,-2.173779602,3.192261291
3.752785708,2.788563457,0.3012313011,-1.917983213,3.397864926
3.762834708,2.735916882,0.3691054881,-1.335418101,3.06672815
3.772883708,1.73188315,-0.2625246339,-0.9198851359,1.978516386
3.782932708,0.7475812854,-0.7519744447,-0.8448133188,1.355748091
3.792982708,0.1850030527,-0.4100874531,-0.572357043,0.7280044186
3.803031708,0.1129118539,-0.3840901476,-0.1355606782,0.4226712975
3.813080708,0.3633028209,-1.074273995,0.3387531763,1.183557041
3.823129708,0.4087548727,-0.878196681,0.1360173458,0.9781669974
3.833178708,-0.06713564705,-0.4464368154,-0.0388138175,0.4531219899
3.843227708,-0.6653584698,-0.1975464267,-0.3425614679,0.7739992528
3.853276708,-0.8720017022,0.221943934,-0.8156819057,1.214488802
3.863325708,-0.5888230581,-0.3427016549,-0.6410010159,0.9354353641
3.873374708,-0.6101519101,-1.048895325,0.3131862259,1.253216808
3.883423708,-1.408480961,-0.5700682966,0.4490720093,1.584443798
3.893472708,-1.649137447,-0.2212152247,0.1466727269,1.670360255
3.903522083,-1.122737107,0.299589403,0.07859125614,1.164675494
3.913571083,-1.032983662,0.8572379212,0.8198217344,1.572901706
3.923620083,-1.242559054,0.2650342588,2.514172338,2.816959124
3.933669083,-1.46728597,-0.01328268126,2.980671389,3.322274292
3.943718083,-2.365106345,-0.2090005374,2.764919071,3.644473449
3.953767083,-3.229709858,0.1906850114,2.20945288,3.917788735
3.963816083,-2.856504887,0.7561518417,1.157272736,3.17343126
3.973865083,-2.727466778,1.226167554,0.2606437308,3.001748998
3.983914083,-2.638251716,1.578188794,-0.4664850175,3.109446937
3.993963083,-3.302700943,1.17388029,0.1703264683,3.50925057
