Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.398431375,0.8990441975,0.1338363343,-1.428135645,1.692856773
8.408479375,0.6293130896,4.355441836,-3.477822129,5.609024452
8.418527375,1.082534795,1.652921765,-2.291713264,3.025885263
8.428575375,0.5701361974,-2.126189845,2.091264279,3.036301175
8.438624375,0.3646455974,-1.8927076,1.725861833,2.587258692
8.448672375,-0.7517629217,0.5918795805,1.808186536,2.045729082
8.458720375,-1.184156845,1.008826987,0.2625282884,1.577618593
8.468768375,-0.5992761621,-1.064907048,2.155552077,2.477814298
8.478817375,-0.2606150246,-0.3608645685,-0.5422473907,0.7015523221
8.488865375,0.3645727265,0.7519095406,-0.745743944,1.120006813
8.498913375,-0.1535284959,2.104195397,-3.651294399,4.217008425
8.508961375,-0.5842265984,0.1411643574,-1.11610366,1.267649586
8.519010375,-1.87081007,-1.715002823,0.2528610867,2.550510484
8.529058375,-1.767672933,-1.926411244,-0.4463933998,2.652356489
8.539106375,-0.5905502891,-2.311262991,0.376226812,2.41500163
8.549154375,-0.8082832045,0.3010029674,-2.186875611,2.350818892
8.559203375,-0.5183458735,0.8371755396,0.9400925285,1.3613667
8.569251375,-1.311389699,-2.914482954,3.894816898,5.038209255
8.579299375,-1.421689382,-0.194358817,-1.096935318,1.806168082
8.589348375,-0.5593804635,3.165212438,1.048778819,3.38103731
8.599396375,-0.6097996154,-0.255344253,0.2935770035,0.7233558705
8.609444375,-0.6744286707,-3.119362374,1.318922521,3.453235044
8.619492375,-1.275191926,0.2167365499,0.1554394573,1.302785709
8.629541375,-0.9991600777,3.109621205,-0.2328805661,3.274492061
8.639589375,-1.67668558,1.19574873,2.163373897,2.986850545
8.649637375,-0.8423107105,-3.744201685,-0.2377290773,3.84513312
8.659685375,0.7905874834,0.9767267963,-2.520997792,2.81681623
8.669733958,-2.098761433,3.69188577,-1.892898658,4.649503782
8.679781958,-1.798728519,-0.7479245169,-1.776258985,2.636268452
8.689829958,-0.6323290835,-2.54503862,0.1517989808,2.626805013
8.699878958,-0.08083827716,0.3913158444,-1.888562948,1.930371188
8.709926958,-0.3803483316,0.6109531979,0.5453557706,0.9029626681
8.719974958,-1.88416014,-1.834510994,1.153564432,2.871619912
8.730022958,-1.828140598,-3.116250778,3.372775145,4.942542781
8.740071958,-1.072609804,-0.7401540059,1.801279221,2.223269344
8.750119958,-1.002880296,1.545784109,0.3123898351,1.868904708
8.760167958,-1.493728249,0.0936586538,-2.418493763,2.84413574
8.770215958,-0.7290127943,-3.199966534,-0.5088609588,3.321172225
8.780264958,-0.6235200338,-0.2660050428,-0.3025975031,0.7423618822
8.790312958,-0.3974524606,-0.0477112332,-0.9469173986,1.028055144
8.800360958,-0.7750624681,-0.7872786172,-0.6501981014,1.281907571
8.810409958,-0.7511401201,-2.159088034,2.329619594,3.263893391
8.820457958,-0.09296040488,-2.038705997,1.954616604,2.825860904
8.830505958,0.6389323441,-0.5517378603,0.3789790964,0.9253509401
8.840553958,1.076023262,0.0339033258,-2.157903242,2.411539321
8.850602958,0.4426601354,-0.3022890624,-3.111054942,3.156895552
8.860650958,0.473537454,-0.08684533194,-2.641073874,2.684595135
8.870698958,0.5603822377,-2.163804983,-2.907066638,3.667031046
8.880746958,0.3990840896,-0.916529565,-3.370264935,3.515391911
8.890795958,0.7275794224,1.494214883,0.7281186819,1.814443923
8.900843958,0.8875539802,-3.237061855,6.986160291,7.750661722
8.910891958,1.373709177,-3.873048883,3.907989505,5.6709758
8.920940958,0.688061454,-0.1081429379,2.137561364,2.24817527
8.930988958,0.2790499982,3.278454879,-1.416996115,3.582459111
8.941036958,0.5901651403,-1.06201136,0.4114492697,1.282752324
8.951084958,1.215142483,-0.9566316703,-2.64674275,3.065446556
8.961133958,0.6264627913,1.314987345,-2.934255021,3.275896805
8.971181958,0.580574391,0.9601255278,0.8743306482,1.422449203
8.981229958,0.5785726698,-3.023269816,4.556455076,5.498744364
8.991278958,0.5360590266,-2.003255644,3.300097178,3.897567683
