Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.2857855,-0.09184426278,1.048018023,-3.52034425,3.674180288
3.2958345,-0.002904896736,0.7925471047,-3.217234531,3.313417779
3.3058825,-0.1744652738,1.157431926,-1.101644665,1.607391602
3.3159315,0.3639277786,0.4922316968,1.678507572,1.786651377
3.3259795,-0.1437261687,0.1503354228,2.019294995,2.029977889
3.3360285,-0.6408976664,0.6637327977,2.678930503,2.833365434
3.3460765,-0.7470724314,1.761682169,2.68508879,3.297171984
3.3561245,-0.1995319949,1.929010185,1.834420069,2.669455057
3.3661735,-0.01321178377,1.215389674,0.5717302215,1.343213333
3.3762215,-0.5851947512,0.6206265391,-0.4511045015,0.9649484282
3.3862705,-0.5782472357,1.04729845,0.0329572463,1.196783226
3.3963185,0.07102583617,0.5143817537,0.2161399877,0.5624497775
3.4063675,-0.04006365985,0.1558636728,-0.467746262,0.4946565949
3.4164155,0.191721869,0.3892113584,-0.5452534443,0.6968099275
3.4264645,0.8213118973,0.4118017837,-0.1533759749,0.931481686
3.4365125,1.089291837,0.01087830618,-0.02190717816,1.089566413
3.4465605,0.8775836004,0.2904067162,-0.4066235626,1.009867198
3.4566095,0.1848151378,0.8020337735,-0.2120545381,0.8499305478
3.4666575,0.05925407544,0.2045953182,0.6913893968,0.7234566937
3.4767065,0.3952657847,-0.5816558701,1.74990383,1.885927359
3.4867545,0.284998261,-0.3604840609,2.066834612,2.117304438
3.4968035,0.4666898163,-0.4609931664,1.977065234,2.083050893
3.5068515,0.8664332525,-0.5245169518,0.9773457241,1.407490419
3.5169005,1.343232028,0.302146098,0.26651492,1.402353289
3.5269485,0.9111203058,0.6991002662,-0.8267319739,1.415050229
3.5369975,0.05655324653,0.2508051326,-1.44170177,1.464447158
3.5470455,0.1530010222,0.05497025907,-0.7050385523,0.7235401871
3.5570935,0.3832962419,-0.1073222081,0.09194161892,0.4085184533
3.5671425,0.6476010606,-0.5564836798,0.832240051,1.192344213
3.5771905,1.173941101,-0.8356486854,0.4962853521,1.524055637
3.5872395,1.606750396,0.02352495655,0.125663681,1.611828657
3.5972875,1.987983301,0.2266863182,0.2132251507,2.012195134
3.6073365,1.511996997,-0.4627983481,0.03496810377,1.581625745
3.6173845,1.222752488,-0.6675163116,0.1560066372,1.401798753
3.6274335,1.508136373,-0.1943713155,0.4488591707,1.585474718
3.6374815,2.093831353,-0.9848390771,0.9117078048,2.487016057
3.6475295,2.147456753,-1.672678775,0.12884749,2.725073663
3.6575785,2.82755503,-0.3478042276,-1.08577883,3.048762191
3.6676265,3.82357793,0.7010720935,-1.713092099,4.248050707
3.6776755,4.313137815,-0.7730459096,-1.618391764,4.6711829
3.6877235,4.3792248,-0.9823737448,-1.724012359,4.807794363
3.6977725,3.907741583,0.790076656,-2.135549921,4.522746828
3.7078205,3.895691641,-0.2428822285,-0.5603094399,3.943266642
3.7178695,3.673419678,-1.160023851,0.6904205132,3.913610603
3.7279175,3.137525287,-1.133385106,1.477987837,3.648708644
3.7379665,3.546343602,-1.34631468,0.8005259228,3.876848967
3.7480145,3.633853616,-0.6370896672,0.6670901227,3.749104504
3.7580625,3.417468923,-0.4070888548,-0.6698377293,3.506208459
3.7681115,3.94109147,-0.3728263637,-1.546048842,4.249878645
3.7781595,4.272511945,-0.16148197,-1.64879787,4.58246322
3.7882085,4.578685313,-0.2434315744,-0.7125645036,4.64019033
3.7982565,4.159888432,-1.051406411,-0.1271365947,4.292585576
3.8083055,3.091577574,-1.514437332,0.1479503435,3.44575995
3.8183535,2.97144302,-1.589031724,0.3454301119,3.387302379
3.8284025,3.351627228,-1.361454583,-0.5631622964,3.661163125
3.8384505,3.705658009,-1.28705695,-1.32746004,4.141324309
3.8484985,4.12835586,-1.142727348,-2.336999949,4.879622594
3.8585475,4.241149527,-1.23331943,-1.95193624,4.82892133
3.8685955,2.767287486,-1.728830903,-1.124262865,3.451188681
3.8786445,2.988361062,-1.917762481,-0.6118842208,3.603126013
3.8886925,3.223632847,-1.974444366,-0.04936862648,3.780565638
3.8987415,2.64306222,-2.526297124,-0.1232768476,3.658299091
3.9087895,2.158267524,-2.270442848,0.7452130169,3.219995632
3.9188385,1.44285411,-1.324612593,0.4139401835,2.001942302
3.9288865,1.055092058,-1.771856178,0.5052473795,2.123197701
3.9389355,0.8815730095,-1.3481203,-0.1354080659,1.616457441
3.9489835,0.9654901289,-0.3088885224,-0.6310584104,1.194076223
3.959031458,0.8223209806,-0.2123604937,-0.6753270954,1.085069334
3.969080458,0.4815155046,-0.3296284501,-0.3821968192,0.6975575281
3.979128458,-0.2736236724,-0.558320071,0.3834937316,0.7305194439
3.989177458,-1.14035389,-0.5752664714,0.2478441757,1.301063121
3.999225458,-1.860283766,-0.3955713017,0.8345561332,2.076924718
