Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.505975958,0.2239574227,-0.5914833585,-0.3503926438,0.7230383775
2.516024958,-0.5275536302,0.1580040461,-0.4506063187,0.71156459
2.526072958,-0.2638406959,0.4356609817,0.04377459526,0.5112031093
2.536121958,-0.437732504,-0.1084353717,0.1937597698,0.4908266734
2.546170958,-0.7876062074,0.02311660163,0.4551232928,0.9099423756
2.556218958,-0.5937645766,0.7042956635,0.449324609,1.024929929
2.566267958,-0.7860221967,0.2809361272,0.3163782209,0.8926652116
2.576316958,-0.7658447711,0.1911484033,0.1331726754,0.8004941518
2.586364958,-0.4587526596,0.8816575748,-0.3179791886,1.043496452
2.596413958,-0.5660543293,0.6661077174,0.1338901287,0.8843322687
2.606462958,-0.4423091197,-0.101795566,0.4547040474,0.6424604777
2.616511958,0.01785228029,-0.06613157049,0.8016620368,0.8045831901
2.626559958,0.8301318374,0.3413431274,0.6169461554,1.089154056
2.636608958,0.8556847546,0.03930900358,0.5753630966,1.031883855
2.646657958,1.554571744,-0.1650360538,0.2746893275,1.587256889
2.656705958,2.1249707,0.04645115823,-0.01422101319,2.125525917
2.666754958,2.038473424,0.1464954101,-0.4715931451,2.097435315
2.676803958,2.816728618,-0.03780955821,-0.5291437805,2.866248909
2.686851958,2.884507495,-0.006988007426,-0.2463472885,2.895016288
2.696900958,2.792124411,0.05932489984,0.2152482873,2.801037308
2.706949958,1.892000526,-0.07496371664,0.06554494858,1.894619141
2.716997958,1.510106446,-0.09615665741,-0.0931911689,1.51603172
2.727046958,1.724743699,0.446188528,0.4115176821,1.828434257
2.737095958,1.773414314,0.3571732213,0.5131522304,1.880397897
2.747143958,1.782182653,0.1895689242,0.4319156939,1.843546189
2.757192958,1.964189373,0.9638278386,0.4505326438,2.233827133
2.767241958,2.52499378,1.147836645,0.5694445449,2.831499539
2.777290958,2.774816361,0.3327561989,0.05120582163,2.795166285
2.787338958,2.917888665,0.4186990131,-0.460816142,2.98357749
2.797387958,3.087022886,0.388609826,-0.6276044601,3.174053442
2.807436958,4.082470712,-0.3749559197,-0.6571013242,4.151980396
2.817484958,3.686586438,-0.05848187752,-1.2376854,3.889242194
2.827533958,3.868926596,0.1151608392,-1.452686934,4.134265878
2.837582958,4.163187139,-0.3266330677,-0.7972503126,4.251402636
2.847630958,4.526095456,-0.6743976805,-0.2887132895,4.585161684
2.857679958,5.183985862,-0.7473081473,-0.2285688293,5.242558783
2.867728958,5.437312971,-0.5390591233,-0.06305403471,5.464332795
2.877776958,5.279561525,-0.6766867923,0.2021306437,5.326587248
2.887825958,4.581531445,-0.814319139,0.4399094224,4.674084546
2.897874958,3.735927875,-0.8163359168,0.9476547325,3.939747569
2.907922958,3.020162898,-0.2894451416,-0.003299583793,3.034002853
2.917971958,2.669498067,0.09406013824,-0.4975752479,2.717102936
2.928020958,2.29654131,0.3345500515,-1.285379384,2.652965489
2.938069958,2.579532222,0.859541578,-1.845609886,3.286194465
2.948117958,2.212447093,0.4585813361,-1.836558396,2.911728992
2.958166958,1.460266534,-0.2024370378,-1.171343476,1.882924492
2.968215958,0.6512318891,0.1017004757,-0.6800954998,0.9470880893
2.978263958,0.6255020937,-0.08419493526,-0.1720794636,0.6541811662
2.988312958,0.6791302706,-0.8609367967,0.38518767,1.16223906
2.998361958,0.1506052718,-0.5271754615,0.2949434978,0.6225653235
