Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.47525508,-1.020867135,-2.249527503,0.8853526497,2.624193783
11.48530308,-1.317548864,-2.059730538,0.1287673831,2.448470121
11.49535108,-2.064126475,-2.037431158,1.243893389,3.155790644
11.50540008,-3.225263928,-1.357716604,0.8604628068,3.603625677
11.51544808,-3.83550245,-1.987458514,0.663212834,4.370460119
11.52549708,-3.625359659,-1.93899182,-0.2492346436,4.118863902
11.53554508,-3.412284197,-1.705648301,-0.448308363,3.841080571
11.54559408,-3.195153106,-1.668564675,-0.5161214465,3.641358646
11.55564208,-3.407792658,-1.822667605,-0.7483792841,3.936399313
11.56569008,-3.657867546,-2.266125702,-0.9345119458,4.403252578
11.57573908,-3.259986741,-1.55938561,-0.8074689066,3.702864171
11.58578708,-1.856750147,-0.6036886172,-0.3989309657,1.992763652
11.59583608,-0.7244120588,-0.7169246261,-0.350944621,1.077922018
11.60588408,-1.226017135,-0.9492866904,0.2748296607,1.574736352
11.61593208,-1.489518254,-0.6463576502,1.221553516,2.031904484
11.62598108,-1.302841655,-0.1780437697,1.233942597,1.803249925
11.63602908,-0.6544619641,-0.6946367942,1.351692072,1.654663771
11.64607808,-0.4269963583,-1.106034608,0.7572957033,1.406817411
11.65612608,-0.2421031966,-0.5933989795,-0.4947557205,0.8096416057
11.66617408,-0.6835741545,0.3170686309,-0.9899979293,1.244147114
11.67622308,-1.302921031,-0.07268776104,-0.9207037461,1.597054198
11.68627108,-1.177466972,-0.7548727633,-0.9714078766,1.702907696
11.69632008,-0.3690018827,0.1250415373,-0.6756978089,0.7799777589
11.70636808,0.02197244771,0.3877149828,-0.02525353968,0.389157343
11.71641608,0.2272050028,-0.4863504942,0.3848964787,0.6605332813
11.72646508,0.476435334,-0.320453584,0.1568392807,0.5952139842
11.73651308,0.6294109574,0.338627315,0.6372289771,0.9575423651
11.74656208,0.6210704159,-0.05654316008,0.6832927573,0.9251024714
11.75661008,0.8747653156,-0.7549844451,0.2505467588,1.18236608
11.76665808,1.564835654,-0.100198326,-0.05741790354,1.569091184
11.77670708,2.001406754,0.4969542736,-0.1697698134,2.069157881
11.78675508,1.949503798,-0.06172569349,-0.2184864753,1.962679663
11.79680408,1.817133069,-0.2058404097,-0.1361945164,1.833818914
11.80685208,1.328758122,0.4968412761,-0.3593651962,1.463418172
11.81690108,1.026267696,0.1169476752,-0.1300631261,1.041066069
11.82694908,1.091480962,-0.2887860873,0.03505873561,1.129582759
11.83699708,1.228578069,0.197665856,-0.02645104945,1.244658797
11.84704608,1.215108204,0.2090126704,-0.05893759489,1.234361326
11.85709408,1.271881086,-0.1516620098,0.06052569866,1.28232064
11.86714308,1.372216676,0.03121565312,0.2957580149,1.404074722
11.87719108,1.396688443,0.3755020496,0.1005779564,1.449778024
11.88723908,1.418317439,0.238969418,-0.09311398566,1.441319172
11.89728808,1.383652514,0.05197195306,-0.04468851507,1.385349207
11.90733608,1.276275707,0.1963185114,0.08089798272,1.293818041
11.91738508,1.120263369,0.302575576,-0.05822949708,1.161866029
11.92743308,1.082354189,-0.03442752868,-0.2409929931,1.109393288
11.93748108,1.163460771,0.06185009301,-0.2379173577,1.189147202
11.94753008,0.9847518805,0.4213452436,-0.1563352507,1.082454983
11.95757808,0.691549172,0.1486138563,-0.1436333442,0.7217734223
11.96762658,0.4164930779,-0.2114980294,-0.1274160916,0.4841825696
11.97767458,0.2126490538,0.0367346938,0.03073004186,0.2179756713
11.98772258,0.1654777379,0.1743164621,0.1329767936,0.2746851622
11.99777158,0.2962794404,-0.1521201392,0.1366055757,0.3599765643
