Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.333502292,-4.635145735,0.8804434736,0.1337228984,4.719919333
4.343551292,-4.966557732,0.540703872,0.4217368609,5.013673141
4.353600292,-4.387942414,0.9536300021,-0.1620924193,4.493297538
4.363649292,-3.392375597,1.348731334,-0.75329153,3.727564423
4.373698292,-3.855935252,1.388978889,-1.400937322,4.331295926
4.383747292,-4.461743924,0.9891518372,-2.329334249,5.129461789
4.393796292,-4.429660251,1.060144783,-2.404842269,5.150637169
4.403845292,-4.274126946,0.7515556379,-0.8386819285,4.419998236
4.413894292,-4.399076975,-0.4449704799,0.2124270058,4.426624243
4.423943292,-3.689760307,-1.171602507,0.07124130607,3.871958017
4.433992292,-2.640774497,-0.6678973308,0.6914928925,2.810327242
4.444041292,-2.784206112,0.01269737497,2.127499475,3.504028954
4.454090292,-3.531603649,-2.316989023,2.997044177,5.179086431
4.464139292,-3.118663047,-2.907472435,2.392981192,4.889357232
4.474188292,-1.488689118,-1.474841011,1.351756976,2.493711736
4.484237292,-0.7090234298,-0.3801340677,0.2743846875,0.8500018177
4.494286292,-0.3821408321,-0.5163601591,-1.439368731,1.576211209
4.504335292,0.4114127246,-1.029722743,-2.653649481,2.876011983
4.514384292,0.6184224312,-0.6599059412,-2.866929011,3.00619429
4.524433292,1.277800954,-0.9118371744,-2.235436152,2.731555802
4.534482292,1.871225076,-1.769842689,-1.16013027,2.824841353
4.544531292,2.627646913,-1.586536133,-0.8281078237,3.179211815
4.554580292,1.996387943,-1.032528529,-0.2310071182,2.259434503
4.564629292,1.216950004,-0.8654045811,-0.7893548173,1.689074725
4.574678292,1.677757375,-0.7257393037,-1.664318134,2.472149307
4.584727292,2.071640731,-0.6749262688,-1.989512787,2.95048842
4.594776292,2.410398001,-0.9097691604,-1.650640912,3.05978984
4.604825292,2.541192321,-1.036446602,-0.7032194835,2.833089765
4.614874292,1.834589931,-1.014035175,0.3270681006,2.121546863
4.624923292,1.426095844,-0.4597836699,1.193551785,1.915650345
4.634972292,1.271140536,0.1448535119,1.746902454,2.165282657
4.645021292,0.8886466786,-0.1287689911,1.581874732,1.818956306
4.655070292,0.6207896765,-0.1113807604,0.7858178365,1.007618563
4.665119292,0.2212026532,0.740714023,0.1100405055,0.7808308334
4.675168292,0.3085552311,1.160633496,-0.5155612832,1.306935301
4.685217292,0.3111639664,0.5800861119,-0.362295236,0.7513858857
4.695266292,0.281694438,0.8756240523,0.06053505421,0.9218100293
4.705316292,0.4084313755,0.8872624234,0.7598304713,1.237494704
4.715365292,-0.05754201069,0.4061103232,1.253227299,1.318641475
4.725414292,-0.7219336434,0.8423759801,1.52587127,1.886549393
4.735463292,-0.9594526595,1.254569673,0.9718054873,1.854427237
4.745512292,-0.4209466097,1.226714415,0.2605262017,1.322837181
4.755561292,0.2017318636,1.333743458,0.3454716271,1.392450359
4.765610292,0.06257821754,1.166161308,0.2082690507,1.186264821
4.775659292,-0.3018683553,0.9409461489,0.4458367449,1.084100808
4.785708292,-0.5392799288,0.5853247055,0.5221423244,0.9518720815
4.795757292,-0.7213300645,0.3883987416,0.5756759226,1.001285879
4.805806292,-0.3244084945,0.5715554629,1.061715199,1.248661556
4.815855292,0.5975236054,0.5739705091,1.100517907,1.377539933
4.825904292,1.055032562,0.5248818181,-0.1358881223,1.186195689
4.835953292,1.204119751,1.058897791,-1.440258093,2.155345049
4.846002292,1.656790867,1.239294846,-1.863287188,2.784357527
4.856051292,2.25589936,0.9904116198,-1.548599398,2.910009827
4.866100292,2.279707468,0.8927753245,-1.305089763,2.77441403
4.876149292,2.011804858,1.74341459,-1.582743044,3.097083913
4.886198292,2.207538794,1.843682644,-1.944128453,3.471603183
4.896247292,2.2213793,0.7476543756,-0.6103972739,2.422002867
4.906296292,2.056329066,-0.4761620133,1.481777417,2.578930748
4.916345292,2.380609507,-0.8197459399,2.03645248,3.238274808
4.926394292,2.330732319,-0.296898222,0.6005903238,2.425112458
4.936443292,2.811430748,1.087207451,-0.03603112757,3.014541613
4.946492292,2.588698317,2.161428382,-2.27783022,4.069599752
4.956541292,4.297738003,2.151150293,-2.350621623,5.350086124
4.966590292,4.234560592,1.475524843,-4.19531525,6.14079368
4.976639292,4.783977254,1.037284801,-1.940075748,5.265576135
4.986688292,3.396153483,0.4638116705,-0.671155107,3.492768089
4.996737292,2.67325578,-0.4158247411,0.8680203331,2.841243738
