Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.54738267,-0.1143907974,-0.3876701054,-0.8726103973,0.9616768016
10.55743267,0.6454003148,-1.17289138,-0.3319727451,1.379283023
10.56748167,-0.1039901722,-1.004883332,0.02638673007,1.010594245
10.57753067,-0.8622152174,0.1478426085,-0.6270226622,1.076303831
10.58757967,-0.7074662431,0.5471495502,-0.6139547199,1.084814046
10.59762867,0.3740911165,-1.513636702,0.5013168812,1.637790843
10.60767767,0.6102868346,-1.364257299,0.9883431673,1.791778506
10.61772667,0.07600053761,0.04610164091,0.03273329794,0.0947254549
10.62777667,-0.2107672005,-0.5619416901,0.201292153,0.6330243335
10.63782567,-0.38111238,-0.5032116714,-0.2176052999,0.6676980597
10.64787467,1.190396628,-0.3659421444,1.488081885,1.940449814
10.65792367,0.8939082225,-0.7686792089,0.071993258,1.181153109
10.66797267,0.1985902277,-1.27668779,0.1701013505,1.303190032
10.67802167,-0.8320755981,0.8760311647,-0.4599870068,1.292814159
10.68807167,-0.6860275,0.7117377073,0.06069877625,0.990398221
10.69812067,0.6077296279,-1.162777451,0.4688051927,1.393256979
10.70816967,0.5570242183,-1.259265865,1.771475962,2.243691954
10.71821867,-0.4528984272,0.5420132098,-0.2986085325,0.7668522417
10.72826767,-0.587475348,0.06704183578,-0.1998718643,0.6241559536
10.73831667,-0.4891865765,0.1545986277,-0.3862296438,0.6421663181
10.74836567,1.044839842,-0.3515584324,1.555488587,1.906522586
10.75841567,0.3039479541,-1.142947642,0.2672791511,1.212498172
10.768465,-0.343224798,0.227511068,-0.4660371208,0.621896411
10.778514,-0.9851174046,1.075947322,-0.8651019877,1.696030775
10.788563,-0.3151160994,-0.5821334414,0.007326561213,0.6619903158
10.798612,0.5258387149,-1.088831077,0.2936506784,1.244303093
10.808661,0.1263419946,-0.7604878445,0.5871961069,0.9690734385
10.81871,-0.4351327223,-0.3377353223,-0.8891884232,1.045974037
10.82876,-0.6660727072,0.1762254319,-0.272955628,0.741089083
10.838809,-0.4425937695,0.1868698494,-0.1561955023,0.5051797901
10.848858,0.5726317891,-1.400426421,0.6846107197,1.66066046
10.858907,0.1590197074,-1.418465228,-0.09416882336,1.430453997
10.868956,-0.1432341621,0.2241506732,-0.08911565959,0.2805372529
10.879005,-0.2141022331,0.7081856699,-0.4550238901,0.8685697726
10.889055,-0.009817657806,-0.9179321659,0.5240748292,1.057047905
10.899104,0.9960731864,-1.507834949,1.51656835,2.359175192
10.909153,0.6508800329,-1.027902212,0.9133555502,1.521330384
10.919202,-0.08136024166,-0.004608044475,-0.5512883556,0.557278722
10.929251,0.02094121814,-0.7467144357,-0.1193750006,0.756486202
10.9393,0.4852329816,-0.3769343251,-0.4466728967,0.7596362344
10.949349,1.671456123,-1.074051801,-0.397716499,2.026211059
10.959399,0.9589060179,-0.725565349,-0.4246107674,1.275241205
10.969448,-0.2665632692,-0.04942914516,-0.1593459821,0.314468375
10.979497,0.03786700711,-0.4109730139,0.137570951,0.4350384983
10.989546,0.6792779128,-1.167839385,-0.05368971884,1.352090936
10.999595,1.855793251,-0.7691173115,0.5721067822,2.08873555
