Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.8265005,-1.600281183,1.075432474,-0.5511293113,2.005292594
5.8365485,-2.05811773,-0.1667478262,0.7545358175,2.198403449
5.8465975,-2.522238572,-0.08032963336,0.5816073382,2.589673215
5.8566455,-2.507381089,0.7249281487,0.6116251892,2.680777148
5.8666935,-1.458397179,1.289803095,0.2949130923,1.969133842
5.8767425,-0.9404340059,0.4712904055,0.2064365333,1.071982653
5.8867905,-0.9354542977,-0.1160698619,0.1294573545,0.9514757814
5.8968385,-0.8687699461,0.2041261522,-0.6533210993,1.106009568
5.9068875,-1.172184013,1.007554925,-1.219190072,1.968656069
5.9169355,-0.6744918206,1.247394263,-1.153004268,1.82766258
5.9269835,-0.7014015841,0.6355043408,-0.8643389261,1.281761182
5.9370325,-0.04635972239,0.504465753,-0.9981986493,1.119390666
5.9470805,0.296911232,0.8583531314,-0.7525951266,1.179544744
5.9571285,0.4805985516,0.9001487365,-0.2572815818,1.052348102
5.9671775,0.6004621236,0.7741557111,-0.4629480368,1.083601731
5.9772255,1.18147765,1.517157457,0.6023456579,2.015062401
5.9872735,1.344223131,1.283765844,1.331411004,2.286404564
5.9973225,1.193357219,2.343875252,0.3053702527,2.64784887
