Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.36661363,1.012825167,-1.093923417,0.918211078,1.750884018
11.37666363,0.5397568423,-1.710296253,3.308499042,3.76332521
11.38671263,0.3435469064,-1.515331226,1.469539195,2.138644114
11.39676263,0.9024754898,-1.775847779,-0.02010389686,1.992109814
11.40681263,1.521350934,-0.6472888193,0.6330862248,1.770392512
11.41686163,2.038259123,-1.677121782,0.02539913535,2.639674761
11.42691163,0.7800888077,-2.500092242,-0.04446865976,2.619346718
11.43696063,-0.09533327809,-1.478366151,0.5963119161,1.596947968
11.44701063,0.5395667347,-0.8304190819,1.130777248,1.503125177
11.45706063,1.186557273,-0.8228242797,1.533900667,2.106610836
11.46710963,1.358677448,-1.469470782,0.9505046654,2.215582972
11.47715963,1.226858841,-1.310679701,0.6733776337,1.917420489
11.48720963,0.7201397907,0.01592430711,-0.2943254471,0.778127477
11.49725863,0.7895194895,0.5450623865,0.0092269063,0.9594369001
11.50730863,0.5158785678,-0.8482700466,1.218860289,1.572041085
11.51735763,0.4205347099,-1.325845186,0.8366529447,1.623176838
11.52740763,0.2323324993,0.140451728,1.154622193,1.186110234
11.53745763,0.04241313048,0.9649127895,1.484517422,1.771058311
11.54750663,0.491853455,-0.8885617478,0.2498170263,1.045882569
11.55755663,0.2891109915,-0.2162892379,-0.627407409,0.7238827644
11.56760663,0.2666283743,0.775723642,-2.0209749,2.18109546
11.57765563,0.3966437907,0.3805385488,-1.186019402,1.30720232
11.58770563,0.3441503756,-0.6759257041,-4.068480957,4.138580956
11.59775562,0.5480286425,-2.065146083,-2.016306483,2.937797742
11.60780463,0.7702074518,0.06208939031,3.125572994,3.219670969
11.61785463,0.751806922,-1.58621015,3.758777332,4.148455535
11.62790363,0.8566969076,-5.175000445,2.3833251,5.761492665
11.63795363,0.1894624317,-4.753254814,1.301114241,4.931756848
11.64800362,0.08010765843,-0.3527005398,1.471022049,1.51483358
11.65805263,-0.4471768536,1.452996252,0.4743501073,1.592536741
11.66810263,-0.2349074486,-2.706110115,1.015493544,2.89990355
11.67815263,-0.08632766149,-4.771410418,2.154638742,5.236055572
11.68820163,-0.5205453037,-1.313991418,1.564371092,2.108268904
11.69825163,-0.8661380412,-0.1028801514,0.3054240471,0.9241554418
11.70830075,-1.119670242,-0.2277401327,-1.486963897,1.875256956
11.71835075,-1.580674884,0.7581822874,-2.549135764,3.093778694
11.72840075,-1.722899341,0.6623771207,-2.405431083,3.032033029
11.73844975,-1.350371186,-1.520407486,-0.7562952447,2.169590689
11.74849975,-0.8903359392,-4.027176518,2.024757464,4.594615498
11.75854975,-1.213033465,-4.016018276,2.432670922,4.849509336
11.76859875,-1.018528395,-4.060582538,3.005415051,5.153469731
11.77864875,-1.121867699,-4.035413783,2.201126445,4.73160746
11.78869875,-1.798010773,-1.821996637,-1.278844535,2.861460786
11.79874775,-1.984137442,-0.07406814247,-3.674632391,4.176746423
11.80879775,-1.978127819,0.0395906201,-2.319378195,3.048618097
11.81884675,-2.35967896,-2.129756939,0.3022747368,3.193011028
11.82889675,-1.65919305,-4.764411009,1.695675582,5.322391334
11.83894675,-0.7730419627,-4.786711997,4.841405098,6.851963875
11.84899575,-0.4069930701,-1.336371489,3.487024477,3.756444039
11.85904575,-0.88658707,-0.3252433307,0.51274351,1.074581669
11.86909575,-1.751177353,0.5762113814,-2.803285577,3.355153007
11.87914475,-1.671836192,3.15498712,-4.177753138,5.495689334
11.88919475,-1.450038146,2.697704743,-4.86729306,5.750718498
11.89924375,-0.870696092,-0.3870549783,-5.102040058,5.190253943
11.90929375,0.08473843396,-3.23806319,-3.18179865,4.540492977
11.91934375,0.6724284844,-1.350710909,-3.268517536,3.599970404
11.92939275,1.636003431,-1.777532362,-0.6524685752,2.502367632
11.93944275,2.318088446,-3.331241495,0.5153028363,4.090995106
11.94949275,2.534812717,-2.276495739,1.595576513,3.762123438
11.95954175,1.970001944,0.3576915769,1.558659532,2.537374718
11.96959175,1.972482625,1.24233569,1.643058828,2.851969142
11.97964075,2.195680787,-0.01800518498,1.038252661,2.428848882
11.98969075,2.58892402,-0.6628232633,0.3696007472,2.697863408
11.99974075,2.959286367,-0.9378473438,2.137320458,3.768961685
