Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.388152417,0.07000953527,0.1653867406,-0.7070453167,0.7294979019
9.398201417,0.4974146687,-0.3518654113,0.7306493568,0.9513564542
9.408250417,1.031279199,0.6549486718,1.260414696,1.755317565
9.418298417,1.242237749,-0.484743387,2.014207917,2.415608477
9.428347417,0.671403906,-3.019441937,1.457339564,3.419305692
9.438396417,0.7458144761,-1.968468073,1.275687624,2.461398932
9.448445417,1.189915914,1.233314606,-0.02966409445,1.714014223
9.458494417,0.5829602743,-1.40976077,-0.2581422919,1.547225114
9.468543417,0.1841813362,-1.534241267,-2.770110814,3.171960427
9.478592417,0.6459859134,0.9718648365,-3.339751241,3.537761638
9.488641417,0.7390070014,1.98705988,-4.532283856,5.003612222
9.498690417,0.5334906737,-0.5639537171,-2.728704341,2.836984927
9.508739417,0.03138746076,-2.198675731,-0.3484730029,2.226340849
9.518788417,0.552620059,-2.164103922,1.67073136,2.789279117
9.528837417,0.3995813222,-1.406374501,3.064828025,3.395692167
9.538886417,-0.2413297196,-2.603216661,4.621863785,5.310047256
9.548935417,0.03919776944,-1.452938657,3.438105501,3.732711701
9.558984417,0.6396608341,0.7642281622,0.8264425367,1.294688354
9.569033417,1.455136333,2.173651256,-3.156337534,4.099347284
9.579082417,1.672843521,1.125540335,-3.326264053,3.889637392
9.589131417,1.633115783,0.5233184919,-4.207764557,4.543810292
9.599180417,1.016653047,-0.67701314,-2.396562027,2.689877275
9.609229417,0.5630498106,-1.116355383,0.2617868614,1.277421931
9.619278417,1.096792207,-0.6419565971,1.86564654,2.257365374
9.629327417,1.342194878,-0.6345151381,1.729233338,2.279110459
9.639376417,1.329150763,0.4853952053,0.2765376323,1.441777832
9.649425417,1.230576647,2.389389832,-2.334596159,3.560033972
9.659474417,1.406597134,1.390257529,-2.068732619,2.861989892
9.669523417,1.406578862,-1.648268843,-0.704155038,2.278396056
9.679572417,0.861315404,-1.188353318,0.2551105106,1.489674195
9.689621417,-0.004185985141,1.049827956,0.5427321249,1.181826729
9.699670417,-0.6286104005,-1.056503137,3.697426592,3.896448808
9.709719417,-0.5767650396,-3.200920799,5.454583308,6.350671692
9.719768417,-0.4427793089,-2.137661497,4.171094913,4.707832088
9.729817417,0.1339198399,-0.5383551916,2.542451811,2.602272478
9.739866417,-0.3861316299,0.02614830986,0.8370423692,0.9221828981
9.749915417,-0.8640020534,1.425297845,-0.04286535323,1.667276502
9.759964417,-0.8220137825,0.9295270483,-1.854822759,2.231612569
9.770013417,-0.7684606692,1.751585197,-4.688878723,5.06400693
9.780062417,-1.284545424,3.06089928,-3.961570466,5.168481586
9.790111417,-2.389411467,1.580290429,-1.770477843,3.367669341
9.800160417,-2.590958558,-0.7664919117,0.7057349557,2.792604148
9.810209417,-3.509963104,-0.7728104129,1.814655896,4.026171003
9.820258417,-4.088972816,-0.02847740203,2.307949228,4.695438136
9.830307417,-3.920676793,-0.6215637016,3.972439855,5.615899425
9.840356417,-3.684048162,-1.660500633,4.477077954,6.031061285
9.850405417,-4.133319269,-1.720244121,2.489947908,5.122832088
9.860454417,-3.902177373,0.3958193699,1.154912215,4.088701927
9.870503417,-3.704410214,0.8603388458,0.7370970815,3.873777235
9.880552417,-2.708688737,-1.010640939,-1.200839755,3.130559998
9.890601417,-1.749450232,-0.5828754531,-2.891939891,3.429815774
9.900650417,-1.75756339,1.12095451,-4.006847211,4.516679383
9.910699417,-1.660624594,0.3048823026,-3.756244318,4.118251891
9.920748417,-1.602911699,-0.7706428501,-4.318136015,4.670065841
9.930797417,-1.389876582,0.06557009161,-4.604370085,4.810018735
9.940846417,-1.206601894,0.6134844576,-5.310154742,5.479963019
9.950895417,-1.447748668,-0.6779954723,-5.409014202,5.640309274
9.960944417,-1.556640635,-0.8892812477,-1.089756106,2.097979879
9.970993417,-1.660616847,-1.228268605,1.376898249,2.482365981
9.981042417,-1.897856366,-2.687637007,2.339724752,4.037271774
9.991091417,-1.427548877,-0.5667864007,2.994866089,3.365763734
