Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.781894583,1.843931589,0.3124078153,0.008773162365,1.87022975
4.791942583,2.080258943,-0.2270975237,-0.1103726274,2.095526824
4.801990583,1.837412967,1.122609564,-0.156416527,2.158889709
4.812038583,1.028605048,1.770025122,-0.2265129483,2.059690606
4.822086583,1.134885501,0.9500664166,-0.01125472069,1.480107417
4.832134583,1.025690795,1.396125356,-0.2938108921,1.757137575
4.842181583,0.6966010201,2.110698524,-0.07745163381,2.224027877
4.852229583,0.4407920596,1.162412292,0.4646098155,1.327163237
4.862277583,0.2223593786,0.399387487,0.4695197225,0.6552883547
4.872325583,0.2592887847,0.6563096112,0.2631638807,0.7531455422
4.882373583,0.1386586793,1.146073271,-0.4960789454,1.256504872
4.892420583,0.2131239939,-0.3840259744,0.1263548219,0.4570156746
4.902468583,0.05985063761,0.1833881249,-0.06672842503,0.2041224776
4.912516583,0.4407604846,1.097991617,0.2724176842,1.214111523
4.922564583,0.2602076747,-0.0226471433,0.249122377,0.3609472064
4.932612583,-0.2076414983,-0.8088389093,0.1353741521,0.8459678091
4.942660583,0.05242072687,1.323097725,-0.7715599859,1.532527434
4.952707583,0.0402914089,0.9844255328,-0.6524638975,1.181704771
4.962755583,0.123880865,-0.2183505276,-1.072460042,1.101450845
4.972803583,0.651035715,1.292651127,-0.08367599487,1.449757259
4.982851583,0.4366291344,1.697006993,0.7841028482,1.919712221
4.992899583,0.7605634198,-0.7284914419,2.053415837,2.307741991
