Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.6081075,-1.773536083,-0.9607457712,1.39734947,2.45378243
6.6181565,-1.036138016,-1.331130922,1.468755083,2.236679015
6.6282055,-0.741242392,-0.893799976,1.464970765,1.869346951
6.6382555,-0.3276338918,-0.4684433962,0.9647028744,1.121354011
6.6483045,-0.1623922535,0.3949551514,0.913091256,1.0080161
6.6583535,-0.1305630539,-0.1515142214,0.4335809809,0.4774889918
6.6684025,-0.07098169883,0.02500985697,-0.9445937151,0.9475870309
6.6784515,0.2749249155,-0.123405194,-2.25254569,2.272614054
6.6885015,0.5175455359,0.1061032829,-0.7678271234,0.9320245596
6.6985505,0.9876187704,-0.9985832499,-0.1117473078,1.40891689
6.7085995,1.672987655,-1.851143252,-0.2418969727,2.506817341
6.7186485,1.540318717,-0.9227558264,-0.6619726396,1.913705265
6.7286975,1.7923533,-1.562814271,0.76197523,2.497103332
6.7387465,2.220611414,-2.39139455,0.5053900516,3.302317678
6.7487965,2.636866803,-2.049230693,0.8254455864,3.440025201
6.7588455,2.499644346,-1.122480633,-0.6986756122,2.827778676
6.768893667,2.273695507,-0.257532135,0.5022647148,2.342708668
6.778942667,1.177956969,-0.4960738291,0.04587199152,1.27897463
6.788991667,1.698340305,-2.51739006,0.7943840075,3.138894464
6.799041667,1.222679836,-1.355935396,-0.8636723435,2.019761545
6.809090667,2.120718313,-0.5322768648,0.8958805615,2.362914895
6.819139667,1.148233671,-0.3803713185,0.2679486573,1.238918636
6.829188667,1.289942404,-1.539833983,0.2342973465,2.022358857
6.839237667,0.8920208144,0.8848728856,-0.6569937354,1.417865271
6.849286667,0.1805987106,0.2556493315,0.6573445684,0.7280620554
6.859336667,-0.3878970139,-1.294667101,0.1054463482,1.35563488
6.869385667,-0.02448049666,0.4094297875,-0.01286387444,0.4103626749
6.879434667,0.2211057721,1.781145211,1.376219972,2.261713385
6.889483667,-1.011809944,0.2435609441,1.017001541,1.45511973
6.899532667,-1.577096972,0.1332823107,-0.5019004333,1.660392448
6.909582667,-1.27431996,1.449666409,0.2950247741,1.952553117
6.919631667,-0.5996548424,1.14455358,0.9381231862,1.596766714
6.929680667,-0.656325618,-0.6473142546,0.2579218519,0.9572370358
6.939729667,-1.00809148,-0.08057024628,-0.4452625483,1.104988115
6.949778667,-1.749408571,2.663388019,-0.003773208261,3.186546771
6.959828667,-1.06153145,0.4181300059,-0.4728485423,1.235017192
6.969877667,-0.5817630934,-0.7929702969,-1.733317033,1.992896918
6.979926667,-0.738919147,1.131197078,-1.25940956,1.847084398
6.989975667,-1.340436912,1.269622599,-1.521166601,2.392208287
