Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.294881,0.3766144824,-0.6226127652,-0.9320257097,1.182436911
16.304929,1.25955691,-0.1326469376,-0.2099173808,1.283800657
16.314977,1.700996549,0.4337848295,0.6387568545,1.868038773
16.325025,1.837911734,-0.1739255027,0.7187455952,1.981101929
16.335073,1.458930445,-0.6473326003,0.7919457185,1.781767538
16.345121,1.4253034,0.05042741105,0.8227663922,1.646504553
16.355169,1.819715638,0.6498697802,0.3125997502,1.957399892
16.365217,1.737235106,0.08649040595,-0.4790009826,1.804136454
16.375265,1.541046841,-0.0699983342,-0.5811682123,1.648478579
16.385313,1.320891571,0.442953629,-0.7470478731,1.580836166
16.395361,1.313460929,0.5174693028,-0.5207775843,1.504713722
16.405409,1.180433703,-0.04409136817,-0.422845493,1.254657757
16.415457,1.324433522,-0.1761470061,-0.01096177518,1.336140742
16.425505,1.17999867,0.218855727,0.401103791,1.265376996
16.435553,0.7876628523,0.2683027793,0.413097015,0.9290039258
16.445601,0.4136377363,-0.2247044045,0.3697416651,0.5985792723
16.45564883,0.5632024595,0.02847323589,0.08269717097,0.5699531188
16.46569683,0.5799712142,0.5939262521,-0.1074460959,0.8370541594
16.47574483,0.3148273931,0.2652014892,-0.5027254754,0.6497545852
16.48579283,-0.07365520571,-0.06908032134,-0.4802394229,0.4907413611
16.49584083,-0.3771584562,0.268898976,-0.4951819825,0.6780563075
16.50588983,-0.4651456762,0.3447139741,-0.282863735,0.6443602383
16.51593783,-0.5194230403,-0.1031194487,0.01178740203,0.5296912859
16.52598583,-0.5929556874,-0.1113558367,0.1531771696,0.6224627016
16.53603383,-0.7682259766,0.1161771584,0.1665918517,0.7946201157
16.54608183,-0.8943162851,0.1298454635,0.1527620173,0.9165138821
16.55612983,-1.048370172,-0.1288352839,0.0988226223,1.06086967
16.56617783,-1.077604934,-0.1911395594,-0.02237027764,1.094653897
16.57622583,-1.339396546,0.02350799963,-0.01559218526,1.339693566
16.58627383,-1.55048337,-0.04680498786,0.04818515003,1.551937885
16.59632183,-1.629308954,-0.2840530586,0.1095779908,1.657510526
16.60636983,-1.585750121,-0.1442906443,-0.03259939671,1.59263491
16.61641783,-1.538769497,0.03385238193,-0.1906022733,1.550898699
16.62646583,-1.359113358,0.1281486015,-0.276370402,1.392835878
16.63651383,-1.47901797,0.16561237,-0.3946385247,1.539695157
16.64656183,-1.561113316,0.1355079071,-0.05098304272,1.567812632
16.65660983,-1.538862322,0.10755712,-0.1818723804,1.553300789
16.66665783,-1.360916639,0.09311486274,0.1886522269,1.377081747
16.67670583,-1.269988927,0.2440100102,0.1141937828,1.298249968
16.68675383,-1.150697103,0.06491995431,0.2286278862,1.174984738
16.69680183,-1.056661377,0.08647030614,-0.02312456846,1.06044572
16.70684983,-0.9594735633,0.2203629199,-0.08404904723,0.9880352106
16.71689883,-0.7523138756,0.1944707181,-0.2506104934,0.8164561513
16.72694683,-0.5863294034,0.1748663928,-0.4968443459,0.7881717634
16.73699483,-0.3926643585,0.2369449657,-0.4161545241,0.6192841053
16.74704283,-0.3842380822,0.2398910122,0.01781003416,0.4533252683
16.75709083,-0.3214758235,0.2115353785,-0.06523563087,0.3903198803
16.76713883,-0.3304017444,0.1232976783,0.08309828997,0.3623160995
16.77718683,-0.1446428751,0.03410629727,0.2123948461,0.2592226292
16.78723483,0.02617007246,0.2418406932,-0.02288132429,0.2443263158
16.79728283,0.07024134996,0.3034205718,-0.04186898768,0.3142465636
16.80733083,0.09541969811,0.1453125183,-0.2620651889,0.3144818119
16.81737883,0.06536693741,0.2642278547,-0.3674501413,0.457284159
16.82742683,0.2060543082,0.3636538365,-0.142608912,0.4416330972
16.83747483,0.267394926,0.2140743857,-0.006236055493,0.3425883498
16.84752283,0.2382538649,0.1173706482,0.1151913178,0.2894992451
16.85757083,0.2250527523,0.1282475656,0.3212641543,0.4126824885
16.86761883,0.3739956241,0.2078572606,0.1937065601,0.4696803158
16.87766683,0.5216917234,0.2214363226,-0.01259314835,0.5668817219
16.88771483,0.6443725204,0.2330178295,-0.2277449566,0.7220671847
16.89776283,0.627762408,0.2981835131,-0.2768662459,0.7481002383
16.90781083,0.4547891975,0.2626119035,-0.22791628,0.5724893508
16.91785883,0.34958613,0.0520581995,-0.06622673392,0.3595921283
16.92790783,0.3425278829,0.01517769076,0.1274184304,0.3657747521
16.93795583,0.3385510819,0.0960255336,0.2699203384,0.4435027928
16.94800383,0.349883461,0.01041045584,0.2516419423,0.4311037937
16.95805183,0.2616116094,-0.01980510414,0.108955847,0.2840849396
16.96809983,0.1340939407,0.09374058791,-0.01217916548,0.1640634476
16.97814783,0.101372995,0.06118789583,-0.2129456538,0.243651994
16.98819583,0.06801174268,-0.05545630887,-0.2293125951,0.2455305798
16.99824383,0.02222386428,-0.07065029874,-0.2955364054,0.3046754532
