Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.567501458,0.09578225289,0.6622287476,-0.1386328053,0.6833302341
1.577549458,-0.02007086009,0.7691551723,0.007753407955,0.7694560636
1.587597458,-0.1801424268,0.8265542185,0.01792931736,0.846146932
1.597646458,-0.1686265183,0.8733437844,-0.150731864,0.9021553986
1.607694458,-0.05030717768,1.015333038,-0.3876370686,1.087977245
1.617743458,0.09551614976,1.2834786,-0.3149725503,1.325008815
1.627791458,0.1074339264,1.278278817,-0.263369118,1.309542697
1.637840458,0.08550467502,1.321500558,-0.3164366931,1.361545796
1.647888458,0.118090276,1.441186192,-0.2614892381,1.469469148
1.657937458,0.267371464,1.43583409,0.004895288944,1.46052422
1.667985458,0.3937334122,1.407278627,0.02135403156,1.461477037
1.678033458,0.3847810692,1.222073188,0.08579911888,1.28408755
1.688082458,0.2665453986,1.164715072,-0.07187455952,1.196985213
1.698130458,0.1924009134,1.025718424,-0.2466320479,1.072354309
1.708179458,-0.110360604,0.9566432185,-0.60099729,1.135140279
1.718227458,-0.3102440897,1.032483798,-0.9684883618,1.449221824
1.728276458,-0.3875509684,1.131757679,-0.9509554857,1.528197479
1.738324458,-0.4448184523,0.9902962835,-0.7429407889,1.315488959
1.748373458,-0.2726607639,1.041438078,-0.1556464487,1.087732954
1.758421458,-0.136123692,1.332032563,0.1658860928,1.349206657
1.768470458,-0.05902083549,1.477798094,0.2937325394,1.507862551
1.778518458,-0.08511989169,1.590492944,0.5162781519,1.674352511
1.788566458,-0.4305270533,1.718896191,0.7633469868,1.929418638
1.798615458,-0.8697164641,1.611053216,0.6926412857,1.957460381
1.808663458,-1.174350845,1.183548807,0.1473053956,1.673794063
1.818712458,-1.372026933,1.371216656,-0.1245883781,1.943763177
1.828760458,-1.262429062,1.403041735,-0.3992712736,1.929163237
1.838809458,-1.142024952,0.9571101187,-1.003846475,1.796660378
1.848857458,-1.200762133,0.8691311578,-1.068150644,1.82706444
1.858906458,-1.070986544,1.070780576,-0.5841871297,1.623224513
1.868954458,-0.9009098978,0.8975258218,-0.1912138921,1.285983669
1.879002458,-0.8141276427,0.707393226,0.05541523218,1.07994437
1.889051458,-0.7335395624,0.8130724396,0.46725685,1.190586429
1.899099458,-0.6221495195,0.8073918696,0.6400058198,1.20356101
1.909148458,-0.6753778931,0.6900072612,0.3034295619,1.012084393
1.919196458,-0.6009801869,0.5105524121,-0.4626328719,0.9142593312
1.929245458,-0.2556972421,0.8362119184,-0.9086269069,1.261044927
1.939293458,0.2984015594,1.225309622,-0.9512308896,1.57964153
1.949342458,0.5219903699,1.328524672,-1.096096242,1.799688507
1.959390958,0.3407881536,1.162108968,-1.142513779,1.664923888
1.969438958,0.08944747081,1.035719647,-0.4690098453,1.140476336
1.979487958,-0.145261008,0.8118458399,0.4044922525,0.9185904477
1.989535958,-0.4053328263,0.71291329,0.6905795574,1.072119482
1.999584958,-0.334370542,0.8349100359,0.7985542417,1.202733264
