Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.767123667,-1.029225437,1.743069896,1.05719647,2.283694822
6.777171667,-1.143369592,-1.726467312,2.872932932,3.541430083
6.787219667,-1.54135499,-2.120360171,1.673305889,3.109928465
6.797268667,-0.358155992,-0.01557800576,-1.24825892,1.298718106
6.807316667,-0.4743008445,2.343813563,0.5876545286,2.462470539
6.817365667,-0.6330023172,0.4769747762,1.110505536,1.364338453
6.827413667,0.65752744,-2.152446328,2.317471418,3.230486233
6.837461667,1.195402648,0.9490690278,-2.53176661,2.956274966
6.847510667,2.375877501,2.621840043,-0.8187148565,3.631684613
6.857558667,0.8346030571,1.733217046,-1.211761769,2.273536931
6.867606667,0.867228547,-0.4999220279,2.518436127,2.71007895
6.877655667,0.8029455006,-0.6271866766,-1.037990121,1.454478634
6.887703667,2.021468113,1.639305646,-0.2626756382,2.615846865
6.897751667,1.091627215,0.4888060324,-0.3346256268,1.241996628
6.907800667,1.307528636,-0.762790478,2.181987923,2.655664088
6.917848667,1.151931743,0.1351754929,-0.07514900029,1.162267838
6.927896667,1.84252431,0.549970247,0.9646759772,2.151270055
6.937945667,2.229577242,-0.4130369349,-0.2695309138,2.283475663
6.947993667,1.760145666,-0.6252054937,1.203224249,2.22187832
6.958042667,0.9117512935,-0.336821841,0.6998509026,1.19771894
6.968090667,1.357348668,-0.5115419072,1.79931748,2.311193181
6.978138667,1.304236946,-0.1600689903,-0.1254350549,1.31999623
6.988187667,1.98922715,-1.202305213,1.570648663,2.805262858
6.998235667,1.402111297,-0.7239250588,-0.325532037,1.611196663
