Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.34302329,1.228775266,-0.4264039622,0.2078346026,1.317157628
11.35307129,1.62970174,-1.662968451,-0.6878997785,2.427879308
11.36311929,1.964565934,-2.792653584,-1.711604567,3.819427123
11.37316829,1.703548858,-0.697116306,-0.4441240954,1.893487805
11.38321629,0.67696205,-1.193465247,1.621228248,2.12391571
11.39326429,0.9415318206,-4.408976018,1.224878828,4.671817617
11.40331329,1.468378084,-2.979836991,1.050449953,3.484107891
11.41336129,1.206491674,0.3639007352,1.246600065,1.772585012
11.42340929,1.120556388,-0.170818073,-0.4690572077,1.226719241
11.43345729,0.7353141924,-2.120791549,-0.9670499468,2.44410093
11.44350629,0.7553507001,-1.615584515,-0.7115500116,1.920148803
11.45355429,0.7790391594,-1.254821835,0.2229742134,1.4937193
11.46360229,0.3609446754,-1.808611629,0.9176456523,2.059958889
11.47365129,-0.3836193371,-0.5147792181,1.469521068,1.603637618
11.48369929,-0.725241998,-0.3834112859,0.2092882204,0.8466296292
11.49374729,-0.1424779252,-0.1186097462,-0.7676125306,0.7896817259
11.50379529,0.02903562155,-0.3468699887,-1.711413363,1.74645285
11.51384429,-0.2686879463,-1.40779786,-0.8989409941,1.691798729
11.52389229,-0.5577755855,-1.298249982,-0.7799665278,1.613974723
11.53394029,-0.2227121485,-2.284425294,0.8594003677,2.450870992
11.54398929,0.09144588467,-2.137829458,1.390569039,2.551932483
11.55403729,0.1731381385,-0.992931916,2.362330672,2.568364618
11.56408529,-0.149423787,-0.3316717596,1.318491581,1.367754976
11.57413429,-0.6233902987,0.01898576304,-0.1849474311,0.6505240011
11.58418229,-0.6397843565,-0.9517067067,-1.095136714,1.585684111
11.59423029,-0.05983712963,-1.987753944,-1.77004164,2.66229105
11.60427829,0.0832887082,-1.893481918,-1.208637602,2.247891375
11.61432729,-0.2540082191,-1.711455756,-1.020572435,2.008773027
11.62437529,-0.2930182289,-2.133211912,-0.1949321365,2.162047937
11.63442329,-0.3562362415,-1.3071569,1.95122171,2.375464078
11.64447229,-0.1927748794,-1.863844574,2.88223936,3.43778744
11.65452029,0.1920446353,-3.252614864,2.825243041,4.312584241
11.66456829,-0.184569573,-3.15974763,1.492747378,3.499480783
11.67461629,-0.7321952145,-0.7606267159,-1.177683612,1.581645195
11.68466529,-0.2459624138,0.9139531356,-1.568165351,1.831652371
11.69471329,0.06928362172,-0.7123591201,-2.199247735,2.31277892
11.70476129,0.3598744887,-3.019069761,-1.669128639,3.468469732
11.71481029,1.070424188,-2.65366293,-0.893848654,2.997782564
11.72485829,1.411422841,-1.770616422,1.868743225,2.935881161
11.73490629,1.123246692,-2.223037424,3.02384489,3.917552353
11.74495529,1.325148928,-3.137638431,2.243308259,4.078385287
11.75500329,1.462534669,-1.798404437,0.4098611659,2.353986481
11.76505129,1.372511668,0.006284733564,0.1269062144,1.378380558
11.77509929,1.701165679,-0.3216986024,-1.291521299,2.159972668
11.78514829,2.230870354,-1.658524713,-1.820282087,3.322787028
11.79519629,2.518686388,-1.241493106,0.2365192884,2.817982901
11.80524429,3.060624169,-0.863683307,1.110696155,3.368533079
11.81529329,2.489552051,-2.354650354,1.616042352,3.788646274
11.82534129,2.16492721,-2.342583455,1.528134143,3.536919709
11.83538929,2.078846548,-0.4816504291,1.125289636,2.412440024
11.84543729,1.718064717,0.1942018193,0.08949689806,1.731320425
11.85548629,1.000934415,-1.809165799,-0.4846757054,2.123643362
11.86553429,0.3096917105,-2.128856906,-0.09731053233,2.153464655
11.87558229,-0.3276930217,-1.43550036,0.4194447523,1.531005519
11.88563129,-0.611070325,-2.353552978,0.2167305565,2.441227293
11.89567929,-0.507030561,-3.218219495,0.3904735529,3.281232436
11.90572729,-0.7069492762,-2.614421973,0.4915239644,2.752557963
11.91577629,-1.120392958,-1.951704398,0.2348551708,2.262650523
11.92582429,-1.641023996,-3.415200203,0.2647987622,3.798245722
11.93587229,-1.827807015,-4.086787127,0.1379504353,4.479033135
11.94592029,-1.833024193,-3.454651075,0.2680071294,3.920002495
11.95596929,-1.226149574,-3.429236152,0.4074234617,3.664573269
11.96601729,-0.4564285741,-4.104047523,0.2492165172,4.136863786
11.97606529,0.05616014918,-4.094111934,0.1667918265,4.097892874
11.98611429,0.3051866684,-3.666757361,-0.4487545055,3.706700561
11.99616229,0.3956031691,-3.635998375,0.7008846903,3.724006633
