Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.82042604,-1.891445917,-0.3556168386,0.1604984683,1.931266619
10.83047404,-2.345372431,-0.2368193968,1.073742337,2.590323893
10.84052204,-3.098382272,-0.4635270573,0.8998210001,3.259525712
10.85057092,-2.913600024,0.2156972073,0.940954408,3.069362407
10.86061892,-2.557134755,0.301998602,0.03566976964,2.57515313
10.87066692,-2.653606212,-0.3350160746,-0.108426674,2.676867206
10.88071492,-3.637803118,-0.2378255564,0.5984636915,3.694364805
10.89076292,-3.735249891,-0.7224025901,0.5050082284,3.837836703
10.90081092,-3.269965307,-0.2881445016,-0.1714678448,3.287111434
10.91085892,-2.931839536,0.6128823406,-1.224490573,3.235843784
10.92090792,-2.400492671,-0.316678914,-0.623935917,2.500389295
10.93095592,-3.324562221,0.05184579939,0.2856323916,3.337212581
10.94100392,-3.505925601,-1.236184127,1.029191816,3.857317891
10.95105192,-2.449727543,-0.3746403162,-0.01720133901,2.478268808
10.96109992,-1.152873291,0.3635829391,-0.1135681307,1.214169304
10.97114792,-1.416646744,-0.1110066117,-0.09021025836,1.423849836
10.98119692,-2.113867715,-0.9356515682,0.2813510603,2.328741933
10.99124492,-2.363948304,-0.5453224415,-0.430762623,2.463977392
