Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.404859583,0.641793606,0.8648531887,-0.761204567,1.318826169
5.414907583,-0.4115360277,1.20198157,-1.479239141,1.949941033
5.424955583,-1.006222491,1.791711275,-1.625470403,2.620089126
5.435003583,0.0596420382,-0.1748203459,-0.3602738535,0.4048661206
5.445050583,0.206992165,0.2722715038,-1.466208036,1.505570833
5.455098583,0.5428351821,0.5042641702,-1.049649469,1.284802085
5.465146583,0.4662616539,0.7535264419,-0.3868903792,0.9668951308
5.475194583,0.2694739035,0.3914686029,-0.2675563091,0.5453899799
5.485242583,1.09435041,-0.6083484095,1.246410615,1.766700322
5.495290583,1.527851868,1.508304919,1.102330543,2.413389253
5.505337583,1.511584184,1.483550439,1.067857699,2.371946187
5.515385583,1.664068458,-0.04199762642,0.9059681779,1.895169115
5.525433583,1.353627061,0.2522576541,-0.3261419016,1.41502957
5.535481583,1.336153388,1.962301599,-0.5338081044,2.433286776
5.545529583,1.512950386,0.9516871186,-0.5011169064,1.856298843
5.555576583,1.872379463,-0.8634589201,-0.09571424246,2.064104497
5.565624583,0.9739324851,0.3391271058,0.0832754606,1.034643166
5.575672583,0.9272957508,0.7706777872,0.2260931182,1.226759862
5.585720583,0.9771423872,0.5713219397,-0.1493998682,1.141725153
5.595768583,1.113005951,-0.2230405793,0.2611167705,1.164779514
5.605816583,1.115932775,0.378456063,0.2203891593,1.198793698
5.615863583,0.5393889794,0.5881395552,0.7240823489,1.077563852
5.625911583,0.546762903,-0.266395783,0.3974960589,0.7265806921
5.635959583,0.6626544249,0.03552461252,-0.7210341954,0.9799301995
5.646007583,0.9242591456,1.367530425,-1.81799641,2.455505117
5.656055583,1.06527703,0.0604866685,-1.461301637,1.809385604
5.666102583,1.164504426,-0.8632272242,-0.3859969246,1.50007514
5.676150583,0.8060136808,-0.1248819083,0.04686309457,0.8169759448
5.686198583,0.04116955105,-1.260875311,0.006983329654,1.261566585
5.696246583,0.9226238255,-0.2097171137,-0.5360803324,1.08747327
5.706294583,1.648015074,0.597340149,0.07029171824,1.754340293
5.716341583,1.874124418,-0.3767461909,0.7661817169,2.05944518
5.726389583,1.931513816,-2.191407203,2.573724475,3.893208038
5.736437208,1.152130475,-0.3608394255,1.185929355,1.692346938
5.746485208,0.999019306,-0.3496308978,1.403128858,1.757569894
5.756533208,0.8336017945,-0.2774720174,-1.686553341,1.901668963
5.766581208,1.522745203,0.4723512366,-2.174675395,2.696494339
5.776628208,2.029695438,-0.02287138402,-1.94379984,2.810434928
5.786676208,1.209151133,-0.6038307045,-2.004751216,2.41778523
5.796724208,-0.3917383788,-0.9431592469,-0.7119710112,1.244954233
5.806772208,-0.1226217036,-0.3642236477,-0.4752406383,0.6111862335
5.816820208,0.425385158,0.4107414642,0.6271232343,0.8619423612
5.826867208,0.7952579469,0.01060641065,1.057940236,1.323550241
5.836915208,1.62229668,-0.2951018111,1.185890763,2.0310757
5.846963208,1.005583171,0.4596250641,0.9744946218,1.47380205
5.857011208,0.2957833589,1.157896049,0.1207467574,1.201162285
5.867059208,0.4456623882,0.1037003696,-0.4255398899,0.6248623279
5.877107208,0.3646119394,0.2697756198,-0.643703599,0.7874484584
5.887154208,0.8072094364,1.312028215,-1.897281146,2.443906884
5.897202208,0.4120625695,-0.05165795758,-0.9352884561,1.023341879
5.907250208,0.02463344246,-0.2040855141,0.3165015972,0.377400271
5.917298208,0.06616029494,-0.1598561516,0.7920351809,0.8107101218
5.927346208,-0.04070268743,0.09219231829,0.7162441564,0.723299263
5.937393208,-0.6819996455,-0.3099344431,0.5229469013,0.9135952808
5.947441208,-0.8460770483,0.4656015033,-0.1164952469,0.9727292913
5.957489208,-0.4252763267,0.4454595995,0.04638245344,0.6176127758
5.967537208,-0.9310088789,0.5608429983,-0.1681741083,1.099820409
5.977585208,-1.459913654,-0.9701596422,0.7478664833,1.905744444
5.987633208,-2.933484651,0.121825861,-0.6200925422,3.000781314
5.997680208,-3.307938879,-0.1114542161,-0.8584893715,3.419339947
