Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.58939979,-0.4479052705,1.880740396,-0.1647534871,1.940347206
10.59944879,-0.5073279651,0.9630171221,-0.8854216468,1.40312335
10.60949679,1.153189187,-1.340671239,0.8940696788,1.981566366
10.61954479,1.403028286,-0.6104498988,-0.8967810327,1.773514497
10.62959379,0.1831315417,0.4225450923,-1.846196947,1.902767637
10.63964179,-0.5619350389,0.845405788,-1.72950114,2.005406724
10.64968979,-0.1460178935,-0.8384174882,1.124376885,1.410137756
10.65973779,1.792902938,-1.490382033,1.335902835,2.687075722
10.66978679,2.033167368,-0.1828221144,-0.4856533599,2.098345219
10.67983479,1.378256557,1.418020547,-0.8382644373,2.147803686
10.68988279,-0.3703334764,-0.2024175958,-0.2267637938,0.4791049833
10.69993179,-0.2792943387,-2.405315455,0.3151275015,2.441895392
10.70997979,1.136137829,-2.52214677,-0.5740427953,2.825165239
10.72002779,1.340718456,0.4104289305,0.6222256064,1.533995629
10.73007679,0.6577740464,1.111041287,0.0998692739,1.29501093
10.74012479,0.2493559002,-3.210540931,2.10384281,3.846544684
10.75017279,0.5491564608,-2.072448963,-0.6460161728,2.239186106
10.76022079,1.456006399,-1.14067556,-0.4455853146,1.902535582
10.77026979,2.424475757,0.3332355975,-0.6162965298,2.523677886
10.78031779,2.076071898,-2.06215187,2.795185429,4.046678445
10.79036579,0.7074148607,-1.653099812,2.374740803,2.978685726
10.80041479,0.412085264,-1.695210582,0.2159610629,1.757894298
10.81046279,0.5079929397,-1.350146214,2.495103983,2.88209915
10.82051079,0.7549815215,0.2734729604,0.3006603205,0.8574270734
10.83055979,0.7938690139,-1.738422822,-0.6505196983,2.018791172
10.84060779,0.1905376251,0.5891210103,-1.847213777,1.948221469
10.85065579,0.07114815261,0.7125810219,-2.871729575,2.959673043
10.86070379,0.130246217,-1.770889925,-1.600070098,2.390238382
10.87075279,0.4789016531,-0.936933424,1.316276071,1.68516282
10.88080079,-0.2423647134,-3.669397086,2.83191296,4.641437993
10.89084879,-0.6284575689,-4.077159979,2.634857699,4.894963483
10.90089779,-0.159562256,0.4050370668,0.9031650227,1.002607699
10.91094579,0.3160004908,1.893947502,1.537227148,2.459666798
10.92099379,0.3706469603,-0.1290451258,-2.710191472,2.738461179
10.93104279,0.5590596341,-3.18231262,-1.387833712,3.51649594
10.94109079,-0.188611735,-3.370611091,0.5932000279,3.427605547
10.95113879,-0.3065320579,-1.699326291,-0.9808961535,1.985907604
10.96118679,0.6377756187,-1.287254878,1.068614913,1.79045265
10.97123579,1.423976229,-1.965888135,-0.08769887924,2.429015346
10.98128379,1.674223318,-2.989791291,-0.2183221686,3.433589994
10.99133179,1.706132889,-2.720455089,2.025191327,3.796467469
