Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.5553575,0.9694719366,-2.517989985,1.490649982,3.082561722
10.5654055,0.8978487343,-0.3540917386,-0.2731187654,1.003048936
10.5754545,1.024382335,2.734993606,0.4032181442,2.948242538
10.5855025,1.474828878,-1.627601713,2.694531459,3.476306566
10.5955505,1.611432115,-2.778794514,1.133305584,3.406287416
10.6055995,1.905056043,0.5307867019,-2.037728342,2.839596775
10.6156475,0.7669911177,1.310332815,-2.39368929,2.834606829
10.6256955,-0.1327281408,-0.5980581871,-1.573172321,1.688242135
10.6357445,1.100272177,-0.5789598651,-3.00943852,3.256150119
10.6457925,0.8215402311,-0.1157000256,-2.656214654,2.782766813
10.6558405,0.7904547516,-0.8332317388,-1.199395493,1.660615366
10.6658895,0.5783433493,-2.236072622,1.745583907,2.895093258
10.6759375,0.006736065522,-2.868697209,3.68060883,4.666513732
10.6859855,0.5738405913,0.3393555857,1.38230283,1.534671415
10.6960345,0.7250738905,2.272382515,2.716707024,3.615238788
10.7060825,0.3353334688,-0.8655801438,1.959593169,2.168336438
10.7161305,0.6778682953,-1.248269883,1.046321234,1.764219729
10.7261795,0.1764217156,0.3810322,-2.351750135,2.388940949
10.7362275,0.8210856101,-0.1080394422,-1.489892768,1.704592197
10.7462755,0.3922260731,0.7140391713,-2.383422164,2.518808139
10.7563245,0.3594099274,0.07802787691,-2.008674113,2.042066487
10.7663725,-0.4041735427,-1.29102984,-2.364081329,2.723783183
10.7764205,0.09015869323,-0.5611890073,-0.09480675459,0.5762378091
10.7864695,0.4875238111,-0.2383250548,1.515521114,1.609746112
10.7965175,0.02182939192,-2.042273529,3.393790038,3.960955505
10.8065665,-0.5219870078,-1.030192567,0.9799845725,1.514640856
10.8166145,-0.2041184047,1.219304093,1.065433443,1.632027946
10.8266625,0.6450354485,1.121868137,0.3123062199,1.331237778
10.8367115,1.077403059,-0.9391634059,-0.3097492325,1.462453364
10.8467595,0.7359762434,0.3604293895,-1.682330482,1.871311365
10.8568075,0.190635237,1.5090921,-1.187644343,1.929818605
10.8668565,0.0885259953,0.3635406929,-2.853319616,2.877747647
10.8769045,1.068026099,-1.129218526,0.6328581834,1.678190605
10.8869525,1.043597016,0.004500748068,0.4200973016,1.124987436
10.8970015,0.4406890024,-1.164132397,0.6785933501,1.417709409
10.9070495,-0.1604665279,0.2897448845,-0.02112774432,0.3318855017
10.9170975,0.6089965368,-0.8299312779,1.890000778,2.152153723
10.9271465,0.6854421207,-0.9428114837,-0.9650431824,1.513285412
10.9371945,0.9798422659,-0.694111568,-0.8346789247,1.462385258
10.9472425,0.7828525673,0.4514578195,-0.6686139071,1.124151619
10.9572915,0.2337618329,-1.558009468,1.578821316,2.230406879
10.9673395,0.1056042047,-1.971959445,-0.1926523072,1.984160078
10.9773875,0.6837002351,-1.052096529,-0.5712589359,1.378655102
10.9874365,-0.296463317,0.2838261867,-1.36111486,1.421647447
10.9974845,-0.3604880809,-1.364835735,-0.4230156469,1.473658874
