Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.349132083,-1.146985583,-2.467943666,1.40389075,3.062226495
9.359181083,-1.304463818,-0.845864502,1.091505008,1.899604115
9.369230083,-1.243139536,-1.43366638,0.4675351775,1.954324523
9.379278083,-1.085755149,-2.483083861,-0.3339701539,2.730587074
9.389327083,-0.5595629697,-1.663539285,-0.7158640873,1.895503907
9.399376083,-0.4118649701,-1.094961151,-0.5573378849,1.2958388
9.409424083,-0.8202870997,-1.79782951,0.832111997,2.144171692
9.419473083,-1.165732268,-3.008715219,1.505110731,3.560429371
9.429522083,-0.7747642601,-2.760842977,2.550280648,3.837505047
9.439570083,-0.1918614347,-2.312065083,1.450200114,2.735970783
9.449619083,0.04351665996,-1.177001388,0.1803374863,1.191531609
9.459668083,0.165599835,-0.6351894683,-1.293198865,1.45025938
9.469716083,0.3219813884,-1.117333914,-1.458945209,1.865644182
9.479765083,0.6768986077,-1.998887482,-1.175116684,2.415500385
9.489814083,0.9500572072,-2.476775301,-1.028187849,2.845029848
9.499862083,0.7816455558,-2.324696823,-0.2492287964,2.46521806
9.509911083,0.6214583056,-1.690284011,2.069070588,2.743050047
9.519960083,0.3646447569,-1.810994223,1.96801199,2.699210453
9.530008083,0.504696316,-3.20989686,1.186260307,3.459099556
9.540057083,0.5605810431,-2.662398085,0.3221558547,2.739780842
9.550106083,0.739779711,-1.07223931,-0.6880933213,1.473242538
9.560155083,0.9323190207,-0.8734792936,-1.075898205,1.670252011
9.570203083,0.7127217937,-1.871418619,-0.3897145844,2.040112119
9.580252083,0.2008240834,-2.741196333,-0.3266295594,2.767882677
9.590301083,-0.04479179151,-2.286394052,0.8585425812,2.442682834
9.600349083,0.3934006326,-1.499672236,1.6538791,2.266957642
9.610398083,0.5626413095,-2.086503184,2.479827547,3.289316866
9.620447083,0.2356300366,-2.386066567,1.961392942,3.09772456
9.630495083,-0.5743766348,-1.771731047,1.81591714,2.601248639
9.640544083,-0.6609191175,-0.393295273,0.9305615669,1.207244831
9.650593083,-0.3904421242,-0.2928629123,-1.261018714,1.352176739
9.660641083,-0.2400069698,-0.7974162273,-1.764369256,1.951018928
9.670690083,-0.3513189524,-0.7616336064,-1.270280703,1.522210177
9.680739083,-0.9575154769,-1.151061677,-1.196645547,1.916700143
9.690787083,-0.7514161818,-1.19412759,0.544067629,1.512143037
9.700836083,-0.6449130955,-1.74878935,0.7323859799,2.002639837
9.710885083,-0.5180839913,-1.626368535,1.405341445,2.210988514
9.720933083,-1.185520342,-1.249878891,1.77116606,2.470766063
9.730982083,-1.570812824,-1.364094454,0.5812331164,2.160101512
9.741031083,-1.287342294,-1.0546063,-0.2314807427,1.680186884
9.751080083,-0.5671426423,-1.166074403,-0.6553149998,1.452865458
9.761128083,0.07341230415,-2.114492782,-0.9664687335,2.326054794
9.771177083,0.1200163671,-2.152525558,-0.8235341316,2.307808196
9.781226083,-0.05938297,-2.64568148,-0.4502882302,2.684383788
9.791274083,-0.02466019347,-3.433859253,0.5071284288,3.471192409
9.801323083,0.3028476177,-3.109323581,0.6823197806,3.197681988
9.811372083,0.7824349299,-3.36813538,0.9979302621,3.598945007
9.821420083,1.072893029,-3.380045573,0.6545759118,3.606144361
9.831469083,1.365130873,-2.629800442,1.078025422,3.153025766
9.841518083,1.135279092,-2.67978712,1.541503217,3.293379691
9.851566083,0.4418955388,-3.068148074,0.3874838716,3.1239315
9.861615083,0.4667115971,-2.534740503,-0.03668192267,2.577610269
9.871664083,0.6134074205,-1.688365247,0.2879221612,1.81927047
9.881712083,0.4803534802,-1.49341016,0.009110546708,1.568788187
9.891761083,0.4708830373,-2.003112826,-0.2735339177,2.075816136
9.901810083,0.5197716074,-1.893036506,0.3076746404,1.987061504
9.911858083,0.4444248981,-1.397328566,0.1728711766,1.476456927
9.921907083,0.1747592791,-1.494424652,0.257251761,1.526441717
9.931956083,0.205243811,-2.007732418,0.3673969316,2.051364178
9.942005083,0.2706010639,-2.270252521,0.2452643842,2.29944038
9.952053083,0.5547205615,-1.490443137,0.09394312084,1.593097911
9.962102083,1.116409615,-1.487234623,-0.08925540805,1.861774364
9.972151083,1.261942866,-1.900333977,-0.3369382006,2.305926359
9.982199083,1.251605281,-2.106709261,0.444303605,2.490410686
9.992248083,1.25270485,-2.941914289,0.8646605229,3.312365763
