Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.572936667,0.4490647369,-0.05430353031,0.07816031635,0.4590392645
6.582986667,-0.124905352,1.921299023,0.3687593329,1.960350665
6.593036667,0.06762071013,0.3414752014,-0.2989704752,0.4588695007
6.603085667,-0.4966328229,-0.4537057815,1.36267899,1.519666781
6.613135667,-0.7501552297,1.295828066,0.9286992288,1.761926645
6.623184667,-0.9008439705,1.93331549,-1.339897068,2.518839573
6.633234667,-1.576497341,1.848626026,-1.31268822,2.761505461
6.643284667,-0.9416565125,2.219960034,0.4717334783,2.45712678
6.653333667,-0.930260143,0.4285680167,2.140705996,2.373115387
6.663383667,-0.8532829376,-0.3078522496,1.140670736,1.457393052
6.673433667,-1.222860004,0.2037814589,-0.4245493716,1.310402854
6.683482667,-0.794414413,1.189036273,0.05680686951,1.431128414
6.693532667,-0.2755567985,1.658273136,-0.6629339218,1.807009333
6.703582875,-0.3339624429,-0.913623645,-0.5001146936,1.093779587
6.713631875,0.3451315384,-0.1267907318,-1.019567299,1.08384
6.723681875,1.035250993,1.579336602,-0.8702715111,2.079283825
6.733731875,1.153308616,-0.2224197511,-1.457918438,1.872195898
6.743780875,0.6421178341,-0.9513782394,-2.428962033,2.686501894
6.753830875,1.233530368,0.8353115934,-1.112869565,1.859521792
6.763879875,1.421526391,0.6663231142,0.09795080245,1.572996546
6.773929875,1.087234056,-1.804796028,0.3710473484,2.139402424
6.783979875,1.559723141,-2.133582626,-0.4528773773,2.681419217
6.794028875,2.072271207,-0.7616258588,0.1566954392,2.213353873
6.804078875,1.801600379,-0.4959084991,-0.1566159171,1.875158049
6.814128875,2.101134672,-1.541295202,0.6716217148,2.690991181
6.824177875,2.681429603,-2.223865243,1.334066225,3.730331624
6.834227875,2.107088892,-2.433957456,2.492873855,4.071657224
6.844277875,1.386184797,-1.358749661,1.638886254,2.540404906
6.854326875,1.8453472,0.3608594522,1.004974403,2.132017679
6.864376875,2.774142469,0.2464770967,1.228181335,3.043853937
6.874426875,2.091619644,-1.523079956,1.348210639,2.917587568
6.884475875,0.7533536567,-1.030369153,1.176917042,1.736184335
6.894525875,0.7684292404,0.7715306036,0.1459628749,1.098657422
6.904574875,0.6835576361,1.119206923,-0.6579731441,1.467243619
6.914624875,0.4510707338,0.452764526,-1.515134613,1.644412788
6.924674875,0.6276433441,0.6321557866,-2.128633835,2.307517954
6.934723875,0.1548150112,0.83443685,-2.768256662,2.895426996
6.944773875,-1.175538707,0.48298089,-1.176787233,1.732047916
6.954823875,-1.532114489,-1.283550521,1.421255227,2.45251772
6.964872875,-0.5367043399,-3.092430391,2.513181819,4.020853159
6.974922875,-1.639126283,-1.143656471,1.426096137,2.45528721
6.984972875,-2.66056586,1.164226099,-0.6262794811,2.970902067
6.995021875,-2.506563356,0.7415924209,-1.87655686,3.217807456
