Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.639974583,-0.9785483502,-0.5175807653,1.41092729,1.793366259
8.650022583,-2.361828689,-0.8855146176,0.8167238796,2.651303224
8.660070583,-3.317223965,0.03327270359,-0.3860594898,3.33977901
8.670119583,-3.477986728,1.15930552,-0.9871743089,3.796695153
8.680167583,-2.340902089,-0.0964527458,-0.1017684495,2.345097554
8.690215583,-2.488653627,-0.008876804262,-0.7221814191,2.591335886
8.700263583,-2.899860529,-0.3212596227,-0.4861959815,2.957834574
8.710311583,-3.252635913,0.09487092778,-0.2668920654,3.26494598
8.720359583,-2.783020297,0.1733063556,0.7155711418,2.878763471
8.730408583,-2.224105272,-0.5243413161,0.4637713248,2.331665052
8.740456583,-2.072021239,-0.5704331629,1.008499689,2.373970857
8.750504583,-1.580770924,-0.6517239323,1.314057053,2.156461624
8.760552583,-1.434288378,-0.8069834416,1.2795386,2.084616141
8.770600583,-1.355285478,-0.1339409995,-0.4268555135,1.427215663
8.780648583,-0.6963176494,0.2276492085,-1.977549968,2.108882716
8.790697583,0.7329600303,0.8550665577,-2.8095994,3.026915594
8.800745583,1.208276902,0.8492658274,-2.992036037,3.336684756
8.810793583,1.035743621,-0.9266904178,-1.0027548,1.713778623
8.820841583,0.5784486723,-2.501852254,1.779278487,3.124051777
8.830889583,1.266446684,-1.052386259,2.47058193,2.969036731
8.840937833,1.827618296,-0.8019929892,1.985470022,2.81522159
8.850986833,2.497642551,-1.226091687,1.415739548,3.121832412
8.861034833,3.42569537,-0.2479033788,0.7236058009,3.510049887
8.871082833,3.178912464,-0.7718904997,-0.06396386147,3.271909347
8.881130833,2.260905747,-0.8022083129,-1.184643552,2.675558506
8.891178833,2.685468274,-0.318122153,-1.223685996,2.968223201
8.901226833,3.448249543,-0.5447606702,-0.7178790379,3.564062206
8.911275833,3.758677345,-0.6310034466,-0.4982090861,3.843700434
8.921323833,3.180083954,-0.9360401157,-0.2453883451,3.324051819
8.931371833,2.744092458,-0.4096225995,-0.3410388529,2.795378614
8.941419833,2.898327682,-0.4106461546,1.116089042,3.132824343
8.951467833,3.277471377,-1.243009436,0.8164777118,3.599100852
8.961515833,3.426964216,-0.7432128306,1.045731835,3.659235456
8.971564833,3.17129822,-1.076298885,0.3493454075,3.367134376
8.981612833,2.759979051,-0.8376721144,-0.2982378191,2.89967666
8.991660833,2.906171137,0.4384834327,-1.582818473,3.338175058
