Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.76564704,-0.05442537166,-0.132192682,-0.01201836705,0.1434624251
14.77569604,-0.04499366663,0.002153675705,-0.02677615464,0.05240258403
14.78574404,-0.01569692351,-0.07873480529,0.05962405801,0.1000029563
14.79579304,-0.07184466563,-0.03810367316,0.03671349764,0.08922682779
14.80584104,-0.1356535759,0.08992403716,-0.001029694676,0.1627552929
14.81589004,-0.1184767952,0.1086044294,0.08093423545,0.1799500585
14.82593804,-0.1087147956,0.1631345393,0.03722571373,0.1995433247
14.83598704,-0.09088422306,0.1707905911,-0.05563742638,0.2013079512
14.84603504,-0.06898917787,0.2403581317,-0.04675375164,0.2543962488
14.85608404,-0.04866432935,0.2755954997,-0.3276861513,0.4309284281
14.86613204,-0.02368845932,0.2859224135,-0.2803967947,0.4011672121
14.87618104,-0.0460055273,0.3087014115,-0.3078313458,0.4383756465
14.88622904,-0.04694656357,0.2065116701,-0.09032427907,0.2302379749
14.89627804,-0.1108363847,0.1667342314,-0.06866443813,0.2116596635
14.90632604,-0.07051807858,0.165746052,0.0741760236,0.1947989621
14.91637504,-0.04011292264,0.3177947089,0.2171913171,0.3870072245
14.92642304,-0.07478676528,0.2887293693,0.2404421854,0.3831059299
14.93647204,-0.171898273,0.4830494486,-0.01417774379,0.5129198714
14.94652004,-0.1944194088,0.3834944625,0.1557014126,0.457285293
14.95656904,-0.3198415267,0.3006894104,-0.004630994797,0.4390149996
14.96661704,-0.4442460099,0.1451618063,0.04471541226,0.4694954051
14.97666604,-0.4914171796,0.261578262,-0.1627625102,0.5800048847
14.98671404,-0.4065730572,0.09566424876,0.04027503669,0.4196133672
14.99676304,-0.3925666369,0.3254137771,-0.2323057848,0.5603290715
