Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.63782758,2.180575675,0.7506999709,-2.22982224,3.207891511
10.64787558,2.589911907,0.5368616666,-1.897960008,3.255474823
10.65792358,2.99834986,-0.6472257424,-1.119475749,3.265306877
10.66797258,3.119419092,-0.8978053187,-0.1953402722,3.251920614
10.67802058,3.181657732,-0.9489495984,1.051300138,3.482625912
10.68806858,2.686671339,-0.7113992266,2.208199237,3.549709229
10.69811658,1.930973826,-1.125565113,1.121572561,2.500696253
10.70816458,1.020745805,0.1767500002,-0.6354256958,1.215289421
10.71821258,1.766791758,0.7441172487,-0.921898917,2.12724263
10.72826058,2.044605545,-0.5623792081,-0.2222485739,2.132153052
10.73830858,1.26697805,-1.34891289,-0.4908907109,1.914620864
10.74835658,0.5819835334,0.05177278228,-0.1757526845,0.6101428196
10.75840458,-0.2951978334,0.5667160879,0.5109086537,0.8181299026
10.76845258,-0.1403433717,-0.8965573036,1.077139569,1.408453376
10.77850058,0.5102822708,-0.8463924325,0.7006911474,1.211501643
10.78854858,0.7877547267,0.4492487414,-0.2105670065,0.9309781981
10.79859658,-0.9669943251,1.111571264,-0.6278284085,1.601510915
10.80864458,-2.037093481,0.9171161138,-2.116271651,3.077248368
10.81869258,-1.45808026,0.1549161315,-1.115247627,1.842219944
10.82874058,-0.4707716844,-0.8852934466,0.6055189419,1.171334134
10.83878858,-1.22323693,-0.6875107925,1.28324515,1.901498827
10.84883658,-2.033789073,-0.535029003,0.7357083678,2.227963382
10.85888458,-2.740593485,0.6442025127,-0.2238916415,2.824177224
10.86893358,-2.01569121,0.2581335211,0.3260232031,2.058138746
10.87898158,-0.5673955344,-0.4875050269,-0.2841969001,0.8002291683
10.88902958,-0.7133521966,-0.03507320747,-0.6865122342,0.9906566176
10.89907758,-1.770610721,0.8925839013,-1.858123512,2.717423657
10.90912558,-1.573355339,0.7325245589,0.8301198506,1.923834249
10.91917358,-0.8924944389,-1.252008885,2.998520014,3.369747001
10.92922158,0.1592204862,-2.081189819,2.011300682,2.898625995
10.93926958,-0.1132474384,0.5251388763,0.3455312687,0.6387391325
10.94931758,0.05737683599,2.204061455,-1.062566553,2.447493959
10.95936558,-0.04234930904,-0.1359822625,0.2194600368,0.2616244396
10.96941358,0.2330760458,-1.107636599,0.009411093593,1.131932793
10.97946158,0.5701032703,0.2115078235,0.8941275662,1.081303566
10.98950958,0.6537668764,0.7258290584,0.5153291488,1.104446958
10.99955758,-0.05666444869,0.1819915174,-0.5596188837,0.5911895357
