Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.374171583,0.487593466,-2.435339592,3.746474791,4.494963812
8.384221583,1.702663151,-6.602883491,10.55426401,12.56541368
8.394271583,1.692912188,-6.370887024,11.98363693,13.67705038
8.404321583,1.013050942,-4.473035774,12.00691586,12.85302882
8.414371583,1.032624789,-1.869111746,5.576576107,5.971439839
8.424421583,1.510524814,2.513593756,0.0007145297527,2.932548259
8.434471583,2.454057406,7.484431357,-8.083090931,11.28607414
8.444521583,4.659975936,-0.2685765021,1.506912843,4.904925624
8.454571583,2.684139202,-1.649088622,0.919116227,3.281595828
8.464621583,2.443081305,-1.628646026,2.863041782,4.100992853
8.474671583,1.120511803,-0.4412215376,2.76976115,3.020231775
8.484721583,0.8222144882,3.26025542,0.2469898975,3.371395272
8.494771583,0.5348337791,1.76375793,-0.3182598549,1.870341825
8.504821583,1.160618732,-0.06821551815,1.720189449,2.07623239
8.514871583,0.5375860635,-0.8448389004,1.852045332,2.105427143
8.524921583,0.2949375775,0.4066127452,0.05929485977,0.5058042898
8.534971583,-0.07084830008,-0.3077597174,-2.813492476,2.8311615
8.545021583,-0.1614256174,0.2814080706,-1.628014526,1.660024105
8.555071583,0.5300876673,-0.4303506866,-0.4665522605,0.8269617042
8.565120583,0.4061242104,-2.532147263,-1.788401313,3.126513376
8.575170583,-0.5427061779,-0.4214186262,-3.242295697,3.314303101
8.585220583,-0.6660353581,1.11463557,-4.750554569,4.92481312
8.595270583,-1.078446056,-1.212328364,-3.406093165,3.772831378
8.605320583,0.2471063302,-1.745954182,-1.472792001,2.297506
8.615369958,0.3345906897,-1.037943051,0.4924489939,1.196571234
8.625419958,-0.3783771256,-0.965618256,1.115394977,1.52305411
8.635469958,0.104604605,-0.3058054318,0.75083453,0.8174420939
8.645519958,0.4917573049,0.8596873198,1.051190211,1.444260501
8.655569958,1.723475438,-0.2379863548,1.7575362,2.473042375
8.665619958,1.370131851,-1.416533015,0.3029202694,1.9938876
8.675669958,0.6870196994,-0.2905401058,-0.7742947286,1.075147407
8.685719958,0.7151241222,1.429443668,-3.885629168,4.201526596
8.695769958,0.2942025094,0.1889821561,-3.075006273,3.094823573
8.705819958,0.9722030979,0.2582992896,-1.761700587,2.028666149
8.715869958,1.769933175,0.9569165759,1.14488424,2.314975745
8.725919958,0.5836467008,-1.158436624,4.416338248,4.602897175
8.735969958,0.06166415155,-2.769859968,7.043132637,7.568463784
8.746019958,0.6093184261,-0.03000776455,5.421369953,5.455586273
8.756069958,0.9336383718,0.9395066375,4.123008581,4.330537275
8.766118958,0.8617366228,1.073028976,1.798715217,2.264808518
8.776168958,0.7525532459,1.563058392,0.4847540581,1.801242466
8.786218958,0.2424848006,1.450315158,-0.7086258191,1.632287807
8.796268958,-0.4000681395,0.4995232478,-2.449388112,2.531616107
8.806318958,-0.6069882741,1.518014805,-4.24113754,4.54533292
8.816368958,-0.07675672878,2.687327981,-4.054473367,4.864810125
8.826418958,0.4426891156,0.1766465776,-0.9815650749,1.091168027
8.836468958,0.4584727241,-2.883975399,1.589042834,3.324540339
8.846518958,0.5009109382,-0.640056252,2.743802437,2.861649102
8.856568958,0.541405611,0.4814075504,2.326884851,2.437061012
8.866618958,1.059346565,0.2685893659,0.8469627553,1.382642868
8.876668958,1.10129639,1.389789751,-0.290234735,1.796832072
8.886718958,1.310200814,2.555073611,-0.398877756,2.898987892
8.896768958,1.488931193,0.4589877176,-0.1349660164,1.563905895
8.906818958,0.7629205786,-1.283913487,-0.4279039192,1.553571181
8.916868958,0.171899881,1.26522944,-0.9913854736,1.616539595
8.926918958,0.582627385,1.541475004,-1.053093479,1.955659923
8.936968958,0.9362284691,1.091124939,-2.030683032,2.488121974
8.947018958,1.643061459,1.551651059,-1.822617465,2.903309558
8.957068958,1.704375216,0.2670046243,-1.047011206,2.018023491
8.967118958,1.240837634,-2.752850418,2.041902085,3.645164959
8.977167958,0.5334060352,-3.364198449,1.923497722,3.911802231
8.987217958,0.8617730217,-0.2518308073,1.504108518,1.75168888
8.997267958,1.870502506,1.567163869,0.447669847,2.480965641
