Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.529915958,0.01627112009,-0.8626900113,1.136068978,1.426587371
9.539964958,0.5323892044,-1.68308755,-0.5618455034,1.85253673
9.550014958,0.5209479576,-1.960633389,-0.1480567628,2.034057734
9.560064958,0.8430587156,-0.402160529,-0.04579773188,0.9351890297
9.570114958,0.9360612387,0.8929331262,-0.4708008474,1.376660324
9.580164958,0.4649057577,0.7740301421,-0.9728281653,1.327273394
9.590214958,1.184465066,0.8147432815,-1.359872911,1.978893236
9.600264958,1.170215548,0.759853714,-1.375892528,1.95955667
9.610314958,1.323927737,1.369695649,0.6657651436,2.017943025
9.6203645,2.294252125,-0.6011339687,2.249941925,3.269127334
9.6304145,1.581666425,-1.95588121,2.952793034,3.878933705
9.6404645,1.126733167,1.418571647,2.415718675,3.019531398
9.6505145,1.729564582,3.487929626,3.488156497,5.227263382
9.6605645,1.543114563,-1.487941406,4.708989637,5.173949708
9.6706145,1.215864322,-4.517958763,3.918535543,6.102884419
9.6806645,1.121178312,0.2397593768,2.714514318,2.946712295
9.6907145,0.9381549074,-0.4631206758,1.615608489,1.924787308
9.7007645,1.13594107,-4.225865198,1.120289682,4.517006504
9.7108145,1.413346283,0.475337702,-0.6215824127,1.615505599
9.7208635,1.761647378,3.856255095,-3.735992487,5.650818056
9.7309135,1.889563845,-0.04292952642,-5.070122446,5.410955192
9.7409635,2.108573353,-1.901110341,-4.426162739,5.258442613
9.7510135,2.034505211,1.147043178,-4.677280771,5.227989568
9.7610635,1.902267213,-0.005275942683,-5.917691558,6.215924852
9.7711135,1.606430261,-2.983459633,-6.867248974,7.657725383
9.7811635,1.295576343,-0.5133573215,-7.164501538,7.298776342
9.7912135,0.5950369307,0.7676172084,-6.915887868,6.983753299
9.8012635,0.9322604024,-1.376111067,-2.744809327,3.208857954
9.8113135,0.4090804164,-2.426496993,2.661365467,3.624651789
9.8213635,-0.502136807,-3.064587119,7.308910223,7.941284797
9.8314135,-0.8534077026,-2.548034441,9.916028731,10.27367558
9.8414635,-0.7480965713,-2.963368893,8.54820653,9.07816273
9.8515135,-1.662679744,0.8070525849,5.024743375,5.353866247
9.8615635,-1.568749926,4.390846142,0.3221570241,4.673787684
9.8716135,-0.7077636471,-0.08714587882,2.724617722,2.816392287
9.8816635,0.6388590346,-1.099340862,1.996221297,2.366767979
9.8917125,0.9286383446,0.4295599969,0.6358531272,1.204657696
9.9017625,0.7786412564,2.818517573,-0.2103722942,2.931651415
9.9118125,0.2643661779,2.469759226,0.07955312312,2.485141608
9.9218625,-0.5807503556,0.5908301514,0.08334445775,0.8326449076
9.9319125,-0.3674793774,1.049161665,-0.300373807,1.151523216
9.9419625,0.3284751599,2.453971744,-1.572927323,2.933253077
9.9520125,0.4764534239,0.7311029546,-4.631946723,4.713432915
9.9620625,-0.09755088944,-0.4912463678,-6.241054863,6.261118508
9.9721125,-0.1770960092,0.7274920066,-5.123812165,5.178229304
9.9821625,0.4103488968,-1.219318126,-2.115322648,2.475825684
9.9922125,0.7805376546,-4.596940028,0.6600319487,4.709218494
