Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.32836279,0.6382583794,-0.08134295583,-0.09707605898,0.6507028481
15.33841079,0.5545854543,-0.05439796284,-0.1239498621,0.5708657748
15.34845979,0.4272355094,-0.09216659054,-0.1300181025,0.4559929472
15.35850779,0.3063175748,-0.1096942042,-0.08297842205,0.3357807224
15.36855679,0.1914181061,-0.09405129433,-0.0118435353,0.2136043226
15.37860479,0.05832963064,-0.1371834268,0.06021988928,0.1607733605
15.38865379,-0.04817572139,-0.1804251945,0.01658621192,0.1874813414
15.39870179,-0.09238651894,-0.1823481975,0.01772875786,0.2051839245
15.40875079,-0.1153028534,-0.1569872153,-0.04032824636,0.1989122953
15.41879879,-0.1400298513,-0.1034256966,-0.110304215,0.2060879759
15.42884779,-0.1910332131,-0.09855321184,-0.1514002007,0.2629228877
15.43889579,-0.2653475234,-0.0504755044,-0.08201246202,0.282282002
15.44894479,-0.3546060012,-0.008484748453,-0.08036120832,0.3636967567
15.45899279,-0.3787293472,-0.06646720067,-0.1222687876,0.4034891122
15.46904079,-0.3669820717,0.03139106959,-0.02530090213,0.3691901622
15.47908979,-0.4122086402,0.1087023702,-0.02378764272,0.4269637225
15.48913779,-0.4612847598,0.08345453158,-0.0687451297,0.4737870632
15.49918679,-0.4803386063,0.0681830661,0.02149728835,0.4856297361
15.50923479,-0.5315839697,0.1775144506,-0.004388335347,0.5604570943
15.51928379,-0.5577578977,0.2036427337,-0.09281753182,0.6009819712
15.52933179,-0.5491952351,0.2573884396,-0.03838112354,0.607731294
15.53938079,-0.6004116548,0.3080107091,-0.03644277155,0.6757905206
15.54942879,-0.6720004682,0.2938655636,-0.03462019444,0.7342616404
15.55947779,-0.6835148784,0.2945572892,-0.02335904181,0.7446490653
15.56952579,-0.6574648748,0.3405517799,0.06040407658,0.7428891094
15.57957479,-0.7226605985,0.4207479505,-0.03972364426,0.8371649457
15.58962279,-0.8216985445,0.2856009628,-0.005658935308,0.8699358778
15.59967179,-0.9166047017,0.3098081432,-0.04375471473,0.9685348419
15.60971979,-1.010780103,0.3204453979,-0.1327452439,1.068636032
15.61976779,-1.134899096,0.2788785651,-0.1266688174,1.175505934
15.62981679,-1.272675723,0.1229390247,-0.05606018007,1.279828208
15.63986479,-1.427073499,0.06287277102,-0.0201483357,1.428599913
15.64991379,-1.554561365,0.005942232907,0.04672510028,1.555274761
15.65996179,-1.580347147,-0.1087568955,0.08626689613,1.586432206
15.67001079,-1.52123092,-0.09147106424,0.07704700649,1.52592487
15.68005879,-1.471950586,0.00565221101,0.03348700404,1.472342303
15.69010779,-1.442715385,-0.009823614657,-0.04578135967,1.443475015
15.70015579,-1.380702447,0.01356948718,-0.1099223918,1.385137651
15.71020479,-1.268064609,0.134979465,-0.1615036047,1.285414611
15.72025279,-1.116385057,0.1458460768,-0.0729557097,1.128232782
15.73030179,-0.9468336372,0.07130270183,-0.0009805780649,0.9495151254
15.74034979,-0.802106279,0.03824386016,0.04903533518,0.8045132315
15.75039879,-0.6918742771,0.08903336003,0.07678271234,0.7017923763
15.76044679,-0.5731858128,0.1107269686,0.06434685409,0.5873184444
15.77049479,-0.4340457615,0.1053755969,-0.03588728607,0.4480933349
15.78054379,-0.3290309378,0.1392412081,-0.1343146366,0.3816934551
15.79059179,-0.2324173205,0.1914660533,-0.1264401913,0.3265948291
15.80064079,-0.1453755221,0.1748918281,-0.1050569236,0.2505157703
15.81068879,-0.04747003555,0.1619892159,-0.09829169512,0.1953334781
15.82073779,0.1149113093,0.1665399577,-0.05363767862,0.2093255051
15.83078579,0.2753209729,0.1835971628,-0.01791762292,0.3314069968
15.84083479,0.3844414191,0.2212878764,-0.0004128134251,0.4435805444
15.85088279,0.4666988795,0.2214719175,-0.01985246658,0.5169639975
15.86093179,0.527448965,0.2177894872,-0.005149058104,0.5706673149
15.87097979,0.5500304002,0.2250780416,-0.002269304395,0.5943052378
15.88102779,0.5576533422,0.1839243145,0.02802921295,0.5878699178
15.89107679,0.576975247,0.107570934,-0.001738961935,0.586919897
15.90112479,0.5856923492,0.08569971621,-0.04220344841,0.5934316307
15.91117379,0.6136362659,0.1519722046,-0.08363038659,0.6376825695
15.92122179,0.6536326097,0.1039427367,-0.1541700268,0.6795646239
15.93127079,0.7111198758,0.04785712123,-0.1831733859,0.7358901217
15.94131879,0.7694905101,0.05085703522,-0.1665041435,0.788939613
15.95136779,0.8246807706,0.0512977691,-0.116081264,0.8343888149
15.96141579,0.8568635532,0.046194904,-0.03008509398,0.8586350976
15.97146479,0.8379768274,-0.03073808178,-0.2560332012,0.876757089
15.98151279,0.755635094,-0.1068211748,0.08752463222,0.7681508445
15.99156179,0.790235481,0.01633448929,-0.01698674619,0.7905867951
